0.000000	-388.862108	-0.011952
0.000000	-352.173467	-0.011034
0.000000	-300.767625	-0.010117
0.000000	-259.752040	-0.009197
0.000000	-228.594474	-0.008268
0.000000	-191.781955	-0.007345
0.000000	-150.697624	-0.006423
0.000000	-118.838630	-0.005497
0.000000	-89.079924	-0.004581
0.000000	-58.340408	-0.003664
0.000000	-20.395713	-0.002751
0.000000	-3.671056	-0.001832
0.000000	-0.562205	-0.000915
0.000000	0.000000	0.000000
0.000000	0.690702	0.000918
0.000000	0.831568	0.001836
0.000000	0.903664	0.002752
0.000000	1.531436	0.003669
0.000000	1.710903	0.004584
0.000000	1.959954	0.005498
0.000000	2.468031	0.006410
0.000000	2.485835	0.007328
0.000000	2.541163	0.008243
0.000000	2.846576	0.009159
0.000000	3.285138	0.009159
0.108674	3.268059	0.009159
0.157917	3.331090	0.016494
0.206876	4.049545	0.023854
0.257036	4.810119	0.031339
0.308775	5.386440	0.039074
0.358161	6.568281	0.046522
0.410031	7.075185	0.054290
0.459616	7.615204	0.061708
0.509352	8.025966	0.069175
0.558802	8.657213	0.076624
0.608710	9.070911	0.084096
0.658265	9.733447	0.091552
0.709636	12.605630	0.099232
0.759399	17.981672	0.106675
0.809014	18.863220	0.114124
0.858400	20.238233	0.121573
0.909789	21.871730	0.129293
0.960936	23.487246	0.136897
1.011633	24.488826	0.144464
1.063236	25.078120	0.152071
1.112990	26.959335	0.159733
1.163166	27.129008	0.167276
1.213739	27.897106	0.174748
1.264107	28.408200	0.182406
1.314580	29.945348	0.189954
1.363960	30.414666	0.197405
1.413974	32.021348	0.204906
1.464278	33.261260	0.212406
1.513827	33.944493	0.219860
1.563929	34.409712	0.227331
1.613995	35.240171	0.234870
1.664479	36.780466	0.242414
1.714553	37.443814	0.249995
1.763946	37.720566	0.257404
1.813829	38.686050	0.264859
1.863747	38.852528	0.272363
1.913065	38.717869	0.279766
1.964080	39.208181	0.287393
2.013648	39.916097	0.294861
2.063721	41.171600	0.302388
2.113717	41.593212	0.309858
2.163685	42.336735	0.317367
2.213054	42.857051	0.324756
2.262619	44.159009	0.332155
2.312500	46.052549	0.339603
2.362282	48.430555	0.347113
2.412271	49.496507	0.354638
2.462502	49.991703	0.362122
2.512004	50.271430	0.369578
2.562042	51.698564	0.377062
2.611813	52.861585	0.384529
2.661641	53.867444	0.391998
2.712249	54.573846	0.399572
2.763597	55.901111	0.407356
2.813092	57.018456	0.414767
2.862959	59.360295	0.422249
2.913864	61.626498	0.429842
2.964166	62.528062	0.437413
3.014524	62.855423	0.444927
3.064146	63.129629	0.452429
3.113708	63.809412	0.459868
3.163044	63.525474	0.467263
3.213250	63.339160	0.474831
3.262447	64.178720	0.482211
3.312788	64.453461	0.489717
3.362973	66.539887	0.497227
3.413102	67.549630	0.504787
3.464842	69.276992	0.512524
3.514477	70.507372	0.519949
3.564193	70.866236	0.527432
3.614618	71.124648	0.534985
3.664110	71.241456	0.542409
3.714257	71.158235	0.549929
3.763803	71.570458	0.557351
3.813058	71.495964	0.564757
3.863164	71.715291	0.572300
3.912963	72.238496	0.579742
3.963124	72.888563	0.587267
4.013685	72.938721	0.594853
4.063294	73.263923	0.602284
4.113763	73.527106	0.609857
4.163061	74.202970	0.617284
4.213381	74.273294	0.624805
4.263101	74.419495	0.632280
4.313898	74.447411	0.639886
4.364397	75.102426	0.647434
4.414179	75.881080	0.654915
4.463790	75.955028	0.662362
4.513317	75.963477	0.669787
4.563359	75.965369	0.677267
4.612994	76.681923	0.684770
4.662902	78.342190	0.692230
4.713894	78.873415	0.699870
4.763311	78.959610	0.707302
4.813388	79.430546	0.714742
4.863214	79.756091	0.722271
4.913242	82.126019	0.729752
4.963725	83.731441	0.737356
5.014282	86.488322	0.744936
5.063785	87.021162	0.750000
6.211647	87.634031	0.749999
6.262583	87.662700	0.737225
6.313262	87.437893	0.724505
6.363150	87.229350	0.712040
6.412236	87.655436	0.699627
6.461174	86.727721	0.687431
6.510402	86.655162	0.675112
6.559012	86.948450	0.662981
6.608625	86.907685	0.650562
6.657410	86.981036	0.638283
6.705484	86.584706	0.626204
6.754634	86.465173	0.613988
6.803817	86.583632	0.601723
6.852972	86.498421	0.589414
6.901668	86.267321	0.577221
6.950667	86.039225	0.564944
6.999446	85.991872	0.552775
7.047882	85.745480	0.540675
7.096504	85.669126	0.528525
7.145402	85.545597	0.516268
7.194383	85.655726	0.504072
7.242916	85.512200	0.491980
7.291211	85.289774	0.479848
7.340792	85.264825	0.467463
7.388747	84.804704	0.455442
7.437000	84.709538	0.443349
7.486241	84.832257	0.431139
7.535220	84.738161	0.418839
7.584093	84.632484	0.406624
7.632662	84.407200	0.394498
7.681027	84.235626	0.382356
7.730782	84.155924	0.369983
7.779655	83.783116	0.357751
7.828365	83.558960	0.345573
7.876800	83.294376	0.333474
7.925197	83.466610	0.321372
7.973706	83.282536	0.309219
8.021763	82.889986	0.297149
8.070853	83.078289	0.284960
8.119141	82.813214	0.272913
8.168165	82.968746	0.260582
8.216894	82.417002	0.248467
8.266011	82.495738	0.236131
8.314824	82.088307	0.223914
8.363212	81.909916	0.211822
8.412417	81.897755	0.199607
8.460683	81.807902	0.187457
8.509316	81.554702	0.175413
8.557683	81.190218	0.163180
8.606196	81.182871	0.151125
8.655473	80.949723	0.138782
8.703592	80.585996	0.126783
8.752009	80.108604	0.114606
8.800715	79.904072	0.102492
8.849473	79.245072	0.090435
8.898211	78.977599	0.078091
8.946850	79.091367	0.074084
69.112647	81.178011	0.074083
69.161258	80.402775	0.062111
69.210661	80.361857	0.049682
69.260749	79.721559	0.037173
69.309080	79.655294	0.025084
69.358151	79.485378	0.012765
69.406973	78.651763	0.000667
69.456472	78.639481	0.000000
