0.000000	-343.536262	-0.010097
0.000000	-316.246401	-0.009175
0.000000	-283.239662	-0.008262
0.000000	-236.676018	-0.007339
0.000000	-189.955361	-0.006419
0.000000	-159.394191	-0.005500
0.000000	-128.349800	-0.004585
0.000000	-91.060216	-0.003669
0.000000	-54.650780	-0.002752
0.000000	-25.048300	-0.001836
0.000000	-2.652589	-0.000919
0.000000	0.000000	0.000000
0.000000	0.470837	0.000917
0.000000	0.800740	0.001832
0.000000	0.928280	0.002746
0.000000	1.594937	0.003665
0.000000	1.582061	0.004582
0.000000	1.853810	0.005497
0.000000	1.893003	0.006420
0.000000	2.491416	0.007335
0.000000	2.820135	0.008252
0.000000	3.076271	0.009178
0.000000	2.988081	0.009178
0.102647	2.950410	0.009178
0.153036	3.352695	0.016705
0.203193	4.298823	0.024249
0.252857	3.931286	0.031716
0.304999	5.637181	0.039599
0.359746	6.100244	0.047008
0.411835	6.702205	0.055606
0.462597	7.771430	0.063211
0.512272	8.200025	0.070670
0.562383	9.910067	0.078202
0.612448	10.677827	0.085705
0.662121	11.908240	0.093139
0.713888	13.298390	0.100926
0.764917	14.520870	0.108495
0.816717	15.203499	0.116343
0.866302	16.302157	0.123803
0.916078	18.254161	0.131315
0.966126	20.108633	0.138803
1.015681	20.652252	0.146208
1.066433	21.496003	0.153821
1.116835	23.258014	0.161312
1.169158	24.814935	0.169183
1.219513	26.094597	0.176751
1.269838	27.537767	0.184301
1.320284	29.610622	0.191880
1.370368	31.954472	0.199410
1.421525	33.594210	0.207015
1.472025	34.437010	0.214699
1.521456	34.327618	0.222076
1.571548	34.806486	0.229550
1.621838	35.089709	0.237120
1.671525	35.782681	0.244567
1.722189	37.683041	0.252177
1.772257	39.101848	0.259608
1.822041	40.572774	0.267097
1.872734	41.803452	0.274770
1.922254	42.222070	0.282192
1.972018	42.679989	0.289619
2.021410	43.618844	0.297079
2.072522	44.146066	0.304731
2.122118	44.718968	0.312161
2.171762	45.844121	0.319598
2.221687	47.432567	0.327113
2.271513	47.737542	0.334569
2.321435	48.632491	0.342073
2.371306	49.777448	0.349552
2.421380	50.463804	0.357038
2.471417	51.630620	0.364588
2.521854	52.028194	0.372147
2.572325	52.764447	0.379696
2.621748	53.513109	0.387124
2.671666	54.187196	0.394599
2.721698	54.206353	0.402109
2.773464	54.944429	0.409876
2.825018	56.006619	0.417521
2.876232	56.734022	0.425272
2.926635	59.420583	0.432844
2.976806	61.688486	0.440349
3.026659	64.705178	0.447839
3.076697	68.114842	0.455334
3.127619	69.395840	0.462973
3.177193	70.019239	0.470391
3.226609	70.189233	0.477842
3.277479	70.387760	0.485477
3.326880	70.397701	0.492905
3.376130	70.535816	0.500276
3.426657	70.451062	0.507843
3.478882	70.734077	0.515689
3.529399	70.869393	0.523203
3.579328	71.013459	0.530731
3.629072	72.322526	0.538201
3.679355	72.628823	0.545746
3.729356	73.154686	0.553274
3.779522	73.151074	0.560787
3.829286	73.564249	0.568227
3.880510	73.674701	0.575918
3.929914	73.456642	0.583342
3.980104	73.644799	0.590850
4.029867	73.708838	0.598326
4.078972	73.918783	0.605721
4.129158	73.872064	0.613226
4.179001	74.151735	0.620693
4.229319	75.146672	0.628201
4.279153	75.703764	0.635725
4.329035	75.807280	0.643200
4.378996	75.817498	0.650707
4.429112	76.959986	0.658205
4.479008	78.018898	0.665680
4.529104	78.660114	0.673226
4.579223	80.359491	0.680699
4.629171	80.737336	0.688221
4.678979	81.208008	0.695682
4.729370	81.237441	0.703297
4.779188	81.445834	0.710721
4.829077	81.861445	0.718211
4.879060	82.065301	0.725712
4.928810	82.179306	0.733200
4.978932	81.986729	0.740707
5.028489	82.136715	0.748104
5.077913	82.630781	0.750000
6.229895	87.392293	0.749999
6.279201	87.454317	0.737727
6.330036	87.395620	0.725067
6.378916	87.300040	0.712861
6.427472	87.080661	0.700712
6.477356	87.005402	0.688291
6.526450	87.120494	0.675947
6.575076	87.031620	0.663810
6.624263	86.648213	0.651496
6.674230	86.825310	0.638990
6.723377	86.482840	0.626689
6.771695	86.633081	0.614647
6.820988	86.567511	0.602473
6.869164	86.157710	0.590280
6.918401	85.894299	0.577920
6.967213	85.768287	0.565829
7.016878	85.790721	0.553408
7.065092	85.480017	0.541307
7.114463	85.424054	0.528953
7.163521	85.378450	0.516758
7.211681	85.411339	0.504634
7.261167	85.657997	0.492315
7.310345	85.177610	0.480016
7.358973	85.505823	0.467802
7.407229	85.205919	0.455790
7.456851	84.675571	0.443397
7.505220	85.037541	0.431210
7.554286	84.641872	0.418991
7.602725	84.172231	0.406882
7.653168	83.879996	0.394467
7.702137	83.747684	0.382016
7.750667	83.335985	0.369938
7.799109	83.163917	0.357806
7.847952	83.013163	0.345600
7.896702	82.720765	0.333440
7.945929	82.928247	0.321059
7.994748	82.899172	0.308890
8.044255	82.716844	0.296490
8.092909	82.575154	0.284415
8.141215	82.386678	0.272257
8.190490	82.367479	0.259978
8.239090	81.952077	0.247810
8.287431	81.865241	0.235748
8.336751	81.462174	0.223414
8.385005	81.005196	0.211267
8.434223	80.739729	0.199016
8.482718	80.766708	0.186920
8.531769	80.378385	0.174737
8.580587	79.858843	0.162378
8.629790	79.609554	0.150115
8.678702	79.397085	0.137873
8.727659	79.422119	0.125660
8.776706	79.107460	0.113410
8.825078	79.020168	0.101254
8.873578	78.863908	0.089187
8.922337	78.848196	0.076962
8.971846	78.399245	0.074082
69.127085	80.078586	0.074082
69.176256	79.703362	0.061864
69.225023	79.369300	0.049666
69.273825	78.963671	0.037419
69.322761	78.726626	0.025214
69.371413	78.555635	0.013073
69.420336	78.130181	0.000848
69.469438	77.270361	0.000000
