0.000000	-407.089819	-0.012846
0.000000	-354.499390	-0.011927
0.000000	-319.417881	-0.011010
0.000000	-288.177624	-0.010096
0.000000	-248.951600	-0.009178
0.000000	-218.157382	-0.008257
0.000000	-180.549660	-0.007341
0.000000	-149.964223	-0.006426
0.000000	-121.032984	-0.005507
0.000000	-80.476591	-0.004592
0.000000	-42.204422	-0.003669
0.000000	-7.805369	-0.002750
0.000000	-2.094412	-0.001831
0.000000	-1.038064	-0.000916
0.000000	0.000000	0.000000
0.000000	0.784236	0.000919
0.000000	0.903285	0.001837
0.000000	1.174523	0.002753
0.000000	1.327109	0.003671
0.000000	2.113756	0.004583
0.000000	2.004316	0.005499
0.000000	2.179380	0.006415
0.000000	2.349346	0.007332
0.000000	2.776078	0.008250
0.000000	2.704250	0.008250
0.103524	2.611973	0.008251
0.154753	3.197221	0.015872
0.205589	3.881407	0.023553
0.256282	5.131505	0.031153
0.307675	5.724877	0.038882
0.359026	6.125047	0.046567
0.409486	6.864431	0.054129
0.459858	7.480837	0.061719
0.509199	7.948303	0.069129
0.558902	9.971462	0.076508
0.608452	14.203624	0.083974
0.658373	15.985092	0.091469
0.710139	17.424255	0.099191
0.759532	18.523503	0.106639
0.808812	20.460616	0.114042
0.858642	21.973722	0.121495
0.908537	22.496603	0.128987
0.958432	24.273384	0.136489
1.008283	24.519984	0.143958
1.059424	24.364409	0.151561
1.108434	26.030679	0.159039
1.159483	27.253845	0.166598
1.209240	28.721916	0.174071
1.259732	29.860509	0.181667
1.309751	31.020571	0.189181
1.359456	32.459083	0.196611
1.409484	33.213550	0.204117
1.458957	33.483029	0.211544
1.509215	33.982562	0.219056
1.560535	33.782298	0.226761
1.610490	34.270584	0.234299
1.661227	35.280816	0.241836
1.711563	35.949712	0.249373
1.761348	37.843645	0.256861
1.811521	38.454495	0.264394
1.861878	39.680067	0.271971
1.912057	41.481570	0.279514
1.962218	43.940390	0.287032
2.011833	44.840886	0.294450
2.061766	45.683616	0.301935
2.111514	46.492995	0.309448
2.161598	47.030577	0.316947
2.212857	47.634947	0.324609
2.264514	48.151577	0.332394
2.314095	49.577273	0.339827
2.363514	50.690854	0.347260
2.413220	53.743513	0.354700
2.463617	56.189399	0.362222
2.513462	57.628767	0.369738
2.563830	60.032087	0.377281
2.613426	60.652314	0.384756
2.663536	60.869595	0.392241
2.713594	60.896853	0.399750
2.765889	61.122615	0.407582
2.815482	62.026470	0.415051
2.866017	64.329673	0.422618
2.915509	64.641248	0.430041
2.965718	65.103080	0.437579
3.015357	65.131809	0.445040
3.065251	65.659819	0.452524
3.114377	65.841303	0.459900
3.164019	66.004890	0.467306
3.213406	66.681231	0.474743
3.264228	67.971638	0.482363
3.314148	68.909669	0.489830
3.363987	69.177629	0.497306
3.413151	69.529260	0.504713
3.465873	70.006419	0.512584
