0.000000	-403.683795	-0.011955
0.000000	-367.779314	-0.011035
0.000000	-325.606895	-0.010118
0.000000	-290.172956	-0.009203
0.000000	-253.752146	-0.008281
0.000000	-210.162352	-0.007365
0.000000	-174.584202	-0.006447
0.000000	-141.664585	-0.005524
0.000000	-115.286933	-0.004604
0.000000	-78.825095	-0.003683
0.000000	-33.495638	-0.002765
0.000000	-3.496323	-0.001845
0.000000	-1.352693	-0.000927
0.000000	0.000000	0.000000
0.000000	0.003155	0.000918
0.000000	0.288756	0.001839
0.000000	0.700057	0.002755
0.000000	1.228046	0.003672
0.000000	1.199020	0.004589
0.000000	1.805658	0.005516
0.000000	2.048060	0.006432
0.000000	1.993000	0.007353
0.000000	1.986934	0.008269
0.000000	2.395303	0.009186
0.000000	2.167744	0.009186
0.104769	2.469201	0.009187
0.154628	3.355180	0.016646
0.204037	3.951672	0.024072
0.253834	4.838011	0.031546
0.305877	5.237977	0.039306
0.357054	5.995823	0.046979
0.407164	6.391235	0.054523
0.456448	7.314558	0.061879
0.505691	8.066637	0.069293
0.555651	11.246856	0.076793
0.605239	13.587111	0.084210
0.655131	15.266690	0.091707
0.705952	15.936905	0.099319
0.756059	17.600640	0.106834
0.805854	18.405707	0.114262
0.855485	19.714743	0.121759
0.905586	21.114775	0.129252
0.955566	22.063126	0.136775
1.006020	22.928398	0.144343
1.056616	23.876217	0.151937
1.107021	24.434308	0.159480
1.156497	25.500543	0.166917
1.206674	27.193986	0.174449
1.256584	28.173071	0.181895
1.306384	29.503787	0.189390
1.355621	31.516262	0.196785
1.405163	33.080591	0.204185
1.455349	34.119532	0.211728
1.505092	34.298372	0.219189
1.555379	35.097602	0.226744
1.606092	36.310633	0.234306
1.655408	36.699186	0.241752
1.705690	37.638244	0.249303
1.754874	38.743395	0.256686
1.804830	39.132146	0.264152
1.854213	40.037792	0.271563
1.904177	40.555487	0.279048
1.953921	42.124685	0.286489
2.003312	43.497480	0.293945
2.053467	44.981719	0.301439
2.103133	46.054422	0.308891
2.153552	47.188438	0.316388
2.203098	48.577267	0.323903
2.253098	49.580565	0.331385
2.303148	50.699428	0.338887
2.353700	51.220057	0.346384
2.404350	51.010172	0.354112
2.453914	51.486708	0.361482
2.504323	52.035103	0.369124
2.555318	52.938135	0.376752
2.605153	52.762457	0.384207
2.654917	53.130569	0.391680
2.705428	53.737210	0.399210
2.756896	54.144966	0.406971
2.806477	54.593418	0.414399
2.856078	55.267426	0.421834
2.905665	56.327443	0.429275
2.955100	58.344126	0.436701
3.004980	59.747762	0.444175
3.054408	60.097646	0.451596
3.105575	60.935931	0.459246
3.154967	61.731690	0.466700
3.204952	62.528895	0.474186
3.256226	63.787729	0.481885
3.305733	63.998607	0.489291
3.355532	64.877028	0.496772
3.405098	67.264990	0.504205
3.456737	67.988685	0.511973
3.506812	67.295287	0.519514
3.555960	69.126701	0.526871
3.605344	71.178979	0.534235
3.655014	73.474510	0.541689
3.704839	75.531852	0.549160
3.755537	76.516224	0.556743
3.805530	76.743382	0.564267
3.855059	76.756192	0.571689
3.904665	77.328608	0.579138
3.954554	79.033074	0.586660
4.005510	80.559013	0.594261
4.055208	81.115232	0.601709
4.105784	81.359869	0.609297
4.155201	81.647107	0.616723
4.205304	81.629661	0.624237
4.255653	82.086881	0.631789
4.305165	81.876926	0.639201
4.354696	82.320041	0.646649
4.404734	81.843960	0.654160
4.453914	82.295007	0.661516
4.503791	82.483916	0.668979
4.553797	82.515332	0.676484
4.604222	82.485853	0.684071
4.653734	82.761406	0.691480
4.703738	82.832620	0.699030
4.753117	82.974970	0.706427
4.803361	83.817211	0.713916
4.853484	84.266153	0.721393
4.903078	84.215464	0.728878
4.952898	84.949910	0.736386
5.002819	84.832853	0.743849
5.052895	85.310980	0.750000
6.204864	85.996991	0.750000
6.254007	86.372151	0.737662
6.304570	85.737003	0.725048
6.352573	85.569560	0.713010
6.400954	85.710779	0.700980
6.449059	86.047134	0.688921
6.498090	85.523927	0.676670
6.546577	85.728663	0.664559
6.594779	85.059555	0.652481
6.643821	85.100815	0.640254
6.692963	85.486044	0.628007
6.742848	84.888277	0.615513
6.791606	84.807903	0.603358
6.840146	84.624473	0.591172
6.888506	84.643787	0.579075
6.936681	84.096238	0.566971
6.985383	84.397908	0.554859
7.034194	84.434399	0.542651
7.082779	84.093640	0.530506
7.131093	83.773206	0.518436
