0.000000	-366.781829	-0.011010
0.000000	-335.323473	-0.010091
0.000000	-290.971863	-0.009173
0.000000	-253.428420	-0.008256
0.000000	-214.111650	-0.007338
0.000000	-184.729269	-0.006422
0.000000	-143.363670	-0.005504
0.000000	-118.042574	-0.004584
0.000000	-89.002350	-0.003668
0.000000	-53.182418	-0.002749
0.000000	-9.987005	-0.001833
0.000000	-0.737510	-0.000912
0.000000	0.000000	0.000000
0.000000	0.680913	0.000918
0.000000	0.916967	0.001830
0.000000	1.197892	0.002749
0.000000	1.695964	0.003664
0.000000	1.976653	0.004583
0.000000	2.108860	0.005501
0.000000	2.194923	0.006415
0.000000	2.338615	0.007328
0.000000	2.569480	0.008244
0.000000	2.692796	0.009159
0.000000	2.717548	0.010078
0.000000	3.055495	0.010078
0.105366	3.449848	0.010078
0.156404	3.416773	0.017776
0.205879	4.050182	0.025204
0.255278	4.703627	0.032595
0.306683	5.443481	0.040316
0.359279	6.498864	0.048122
0.408942	8.396138	0.055649
0.459677	10.035560	0.063252
0.509119	10.963180	0.070698
0.558727	12.506616	0.078144
0.609236	13.305873	0.085722
0.659118	14.136888	0.093178
0.712336	15.023279	0.100938
0.762158	16.921122	0.108597
0.811977	18.997241	0.116067
0.862478	20.786127	0.123624
0.912273	22.133057	0.131141
0.961939	22.878729	0.138593
1.012261	23.741928	0.146103
1.063920	23.759928	0.153823
1.113893	25.914107	0.161413
1.163832	26.817358	0.168892
1.214295	28.055460	0.176437
1.264015	29.204901	0.183947
1.314305	29.161375	0.191439
1.363886	30.351097	0.198919
1.413825	31.218501	0.206374
1.464858	31.706246	0.214040
1.514777	32.641317	0.221507
1.564241	33.237555	0.228932
1.615138	34.182126	0.236594
1.664813	34.783129	0.244023
1.714533	36.422990	0.251465
1.765220	37.706943	0.259076
1.814733	38.185690	0.266518
1.864659	39.605037	0.274000
1.914870	41.034532	0.281522
1.964853	42.741413	0.289034
2.014604	43.087110	0.296501
2.064341	43.702358	0.303955
2.114821	44.659893	0.311457
2.164838	45.077459	0.318988
2.214980	46.757254	0.326554
2.264801	47.853955	0.334005
2.315009	48.614331	0.341549
2.365617	48.778327	0.349153
2.415703	49.454972	0.356661
2.466427	50.273753	0.364234
2.517175	50.672123	0.371885
2.567626	51.506503	0.379445
2.618378	53.392013	0.387083
2.668665	56.108267	0.394599
2.718854	57.694892	0.402124
2.770587	58.412522	0.409904
2.821151	59.466458	0.417479
2.871184	60.330050	0.424966
2.921477	60.657080	0.432557
2.972308	60.133731	0.440149
3.022535	61.367462	0.447695
3.072119	62.401815	0.455119
3.121608	63.587938	0.462561
3.171282	64.514794	0.469990
3.221552	64.715759	0.477530
3.271564	64.687346	0.485045
3.321768	65.065887	0.492579
3.372032	66.626033	0.500111
3.422298	67.288020	0.507651
3.472773	69.038364	0.515256
3.523065	69.787933	0.522779
3.572552	70.115389	0.530185
3.622508	71.019944	0.537667
3.672479	72.924351	0.545177
3.722169	73.735724	0.552617
3.772350	74.062139	0.560164
3.821906	74.085917	0.567589
3.872124	73.993136	0.575103
3.921925	74.404423	0.582565
3.971501	74.663344	0.590032
4.021106	74.745578	0.597473
4.071115	74.976108	0.604961
4.121599	75.369877	0.612552
4.172073	76.738071	0.620114
4.223614	78.428451	0.627810
4.274112	79.874379	0.635433
4.324678	79.789801	0.642970
4.374687	79.728122	0.650504
4.424213	80.119892	0.657941
4.474744	80.407483	0.665534
4.524930	80.494252	0.673058
4.575695	80.630588	0.680605
4.624978	80.549588	0.688088
4.674439	80.935361	0.695474
4.724952	80.768282	0.703067
4.774542	81.056403	0.710487
4.823978	81.133510	0.717932
4.874165	81.144599	0.725422
4.924282	81.452100	0.732979
4.974037	81.402433	0.740411
5.024343	81.433518	0.747949
5.074043	81.621751	0.750000
6.221880	84.467637	0.749999
6.271488	84.827361	0.737766
6.321241	84.512872	0.725326
6.370157	84.155804	0.713064
6.419276	84.518591	0.700781
6.468657	84.277343	0.688445
6.517124	84.549955	0.676375
6.566906	84.244286	0.663957
6.616174	83.968083	0.651559
6.664732	83.857436	0.639459
6.713304	84.059986	0.627296
6.762049	83.743900	0.615058
6.810531	83.886388	0.603013
6.859960	83.493196	0.590657
6.908885	83.288929	0.578455
6.959120	83.265278	0.565911
7.009050	83.103842	0.553408
7.058915	82.791394	0.540946
7.108529	83.016114	0.528468
7.158039	82.468922	0.516129
7.207139	82.640343	0.503819
7.256215	82.232775	0.491529
7.304507	82.499243	0.479472
7.353075	82.323266	0.467356
7.401619	81.766958	0.455182
7.450564	81.952065	0.442951
7.499338	82.012480	0.430789
7.548014	81.825455	0.418576
7.596528	82.165875	0.406488
7.645507	81.575649	0.394192
7.694399	81.284108	0.382098
7.744192	81.207754	0.369577
7.792601	80.723220	0.357442
7.841086	80.661888	0.345357
7.889209	80.777616	0.333309
7.937453	80.462316	0.321225
7.986190	80.189840	0.309053
8.034762	80.369668	0.296884
8.084305	79.977973	0.284645
8.132847	79.571408	0.272375
8.181721	79.303526	0.260160
8.230025	78.926258	0.248121
8.279208	79.054397	0.235782
8.328143	79.096730	0.223525
8.376660	78.895109	0.211452
8.425472	77.416488	0.199310
8.474170	77.850230	0.187071
8.523420	77.515312	0.174893
8.571965	77.652637	0.162632
8.620266	77.570651	0.150504
8.668595	77.236116	0.138457
8.717056	77.136895	0.126358
8.766358	76.757389	0.114053
8.816245	76.600396	0.101562
8.866636	76.560437	0.089002
8.916486	76.475382	0.076559
8.965806	76.197438	0.073992
69.128179	75.975209	0.073991
69.177097	76.256522	0.061967
69.226364	76.246012	0.049578
69.275722	76.173918	0.037397
69.324124	75.297908	0.025112
69.372757	75.558359	0.012968
69.421746	75.535894	0.000770
69.470413	75.213930	0.000000
