# rg size
8.421014479283999155e-01 3.000000000000000000e+00
7.759135369578474828e-01 2.000000000000000000e+00
6.915041089779347949e-01 2.000000000000000000e+00
1.118213942950368800e+00 4.000000000000000000e+00
6.506135053420785130e-01 2.000000000000000000e+00
8.244069803804564556e-01 2.000000000000000000e+00
6.939148980243218245e-01 2.000000000000000000e+00
1.086417886962145918e+00 3.000000000000000000e+00
1.118133031180615689e+00 4.000000000000000000e+00
1.089593682583168466e+00 4.000000000000000000e+00
8.527558694981353105e-01 3.000000000000000000e+00
6.824287091826375384e-01 2.000000000000000000e+00
7.074013424736720346e-01 2.000000000000000000e+00
8.248233839233887199e-01 2.000000000000000000e+00
7.728997575257677832e-01 2.000000000000000000e+00
6.505192418369909468e-01 2.000000000000000000e+00
7.328824780734372046e-01 2.000000000000000000e+00
1.245698746410485835e+00 4.000000000000000000e+00
1.745651619944952548e+00 7.000000000000000000e+00
1.260881177671421494e+00 3.000000000000000000e+00
6.976077016777940676e-01 2.000000000000000000e+00
7.127967924077399653e-01 2.000000000000000000e+00
7.590733476143781688e-01 2.000000000000000000e+00
7.292428918405972071e-01 2.000000000000000000e+00
8.183991414850596557e-01 2.000000000000000000e+00
1.109964446844888153e+00 3.000000000000000000e+00
7.426639683155258354e-01 2.000000000000000000e+00
1.158501318450674056e+00 3.000000000000000000e+00
8.924258172307436565e-01 3.000000000000000000e+00
8.319654367821366359e-01 2.000000000000000000e+00
1.074863913081344213e+00 3.000000000000000000e+00
7.242693654068799169e-01 2.000000000000000000e+00
8.637765760509356072e-01 3.000000000000000000e+00
1.023660900372224569e+00 4.000000000000000000e+00
7.149068377541512032e-01 2.000000000000000000e+00
7.217980848778532410e-01 2.000000000000000000e+00
1.035652816912022267e+00 3.000000000000000000e+00
6.952819767308369148e-01 2.000000000000000000e+00
1.245398985299183359e+00 4.000000000000000000e+00
1.745468218956857998e+00 7.000000000000000000e+00
6.989405018312514484e-01 2.000000000000000000e+00
6.885410826039551901e-01 2.000000000000000000e+00
1.551874852899029156e+00 7.000000000000000000e+00
1.209892070676435338e+00 6.000000000000000000e+00
7.505247220225561566e-01 2.000000000000000000e+00
7.192595479612313714e-01 2.000000000000000000e+00
7.070881251301104342e-01 2.000000000000000000e+00
7.143762139097357133e-01 2.000000000000000000e+00
1.153778529817095277e+00 3.000000000000000000e+00
1.551964159476595606e+00 7.000000000000000000e+00
1.174989377351610687e+00 3.000000000000000000e+00
7.773031313459165537e-01 2.000000000000000000e+00
8.383274913739966472e-01 3.000000000000000000e+00
1.050907452492512606e+00 3.000000000000000000e+00
8.651741596887194685e-01 3.000000000000000000e+00
7.210689754570513976e-01 2.000000000000000000e+00
1.949962527930807266e+00 1.000000000000000000e+01
7.486390660058214186e-01 2.000000000000000000e+00
7.011001904150671038e-01 2.000000000000000000e+00
2.042571225162245874e+00 1.400000000000000000e+01
7.819647386626769059e-01 2.000000000000000000e+00
6.964929202081122650e-01 2.000000000000000000e+00
7.538349401781740955e-01 2.000000000000000000e+00
7.493000605012205551e-01 2.000000000000000000e+00
1.210173532575212985e+00 6.000000000000000000e+00
7.027917930182903117e-01 2.000000000000000000e+00
7.295720451061070699e-01 2.000000000000000000e+00
1.108707998565808817e+00 4.000000000000000000e+00
7.082488876337846850e-01 2.000000000000000000e+00
9.853103837353663907e-01 3.000000000000000000e+00
6.679132245285930303e-01 2.000000000000000000e+00
7.997608362299047924e-01 2.000000000000000000e+00
1.276136737386048381e+00 5.000000000000000000e+00
7.757175278413791508e-01 2.000000000000000000e+00
7.285862642131001321e-01 2.000000000000000000e+00
1.212589913926215290e+00 3.000000000000000000e+00
8.450119579718794460e-01 2.000000000000000000e+00
8.174900041183992272e-01 2.000000000000000000e+00
7.822126720400344180e-01 2.000000000000000000e+00
7.412591137944828379e-01 2.000000000000000000e+00
8.090887339264333233e-01 2.000000000000000000e+00
8.452963156984505400e-01 3.000000000000000000e+00
1.173288969458074371e+00 3.000000000000000000e+00
7.429261833228887335e-01 2.000000000000000000e+00
7.016642670347800204e-01 2.000000000000000000e+00
1.012943010087792972e+00 5.000000000000000000e+00
7.598641084650514799e-01 2.000000000000000000e+00
7.159680232618109708e-01 2.000000000000000000e+00
1.020323591517798167e+00 3.000000000000000000e+00
7.645740227954748169e-01 2.000000000000000000e+00
8.470643736528065126e-01 3.000000000000000000e+00
1.247563336568623615e+00 4.000000000000000000e+00
1.521937833395842876e+00 7.000000000000000000e+00
1.276274256211163527e+00 5.000000000000000000e+00
1.505851576661507929e+00 1.000000000000000000e+01
8.170370685185491810e-01 2.000000000000000000e+00
6.864261437207507255e-01 2.000000000000000000e+00
1.145391935811777451e+00 3.000000000000000000e+00
8.617899125270374050e-01 3.000000000000000000e+00
7.277010142912188062e-01 2.000000000000000000e+00
1.255556805210907845e+00 3.000000000000000000e+00
9.653362637531264223e-01 4.000000000000000000e+00
1.366023537610920213e+00 5.000000000000000000e+00
7.095086314253291615e-01 2.000000000000000000e+00
1.373593705502721418e+00 7.000000000000000000e+00
8.718541311482336242e-01 3.000000000000000000e+00
7.754620245378693877e-01 2.000000000000000000e+00
1.402672343570430913e+00 4.000000000000000000e+00
