# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 -8.530517842790706845e-04 -1.705302565824240446e-13 -1.705302565824240446e-13
1.250000000000000000e-01 -8.067461607608497317e-04 -3.241767103645543102e-07 -2.128210951468645362e-06
2.500000000000000000e-01 -1.112722477551209097e-03 -5.571682208938000258e-07 -3.510288820507412311e-06
3.750000000000000000e-01 -4.050541059018672604e-04 -7.033091264929680619e-07 -4.221911410695611266e-06
5.000000000000000000e-01 -8.885516949679980910e-04 -7.691729706493788399e-07 -4.364165647530171555e-06
6.250000000000000000e-01 -1.014419343729428945e-03 -7.629722063029475976e-07 -4.055456543028412852e-06
7.500000000000000000e-01 -1.834314389142647009e-04 -6.940080652384494897e-07 -3.422492625304585090e-06
8.750000000000000000e-01 -3.252030136503555142e-04 -5.722909008909482509e-07 -2.591423708508955315e-06
1.000000000000000000e+00 -6.952307291741539148e-04 -4.084081979272013996e-07 -1.679705974311218597e-06
1.125000000000000000e+00 2.915591356117434516e-04 -2.135990939677867573e-07 -7.890592428339004982e-07
1.250000000000000000e+00 -6.370020380627272431e-04 3.279865268268622458e-11 1.077182787412311882e-10
1.375000000000000000e+00 -4.320305856279490434e-04 2.192779220422380604e-07 6.322036369965644553e-07
1.500000000000000000e+00 -2.363030905953729909e-04 4.296708198125998024e-07 1.077316653663729085e-06
1.625000000000000000e+00 -2.651768257649637830e-04 6.155405003482883330e-07 1.329381973391718930e-06
1.750000000000000000e+00 -1.943644840053761810e-04 7.603325684613082558e-07 1.402113525728054810e-06
1.875000000000000000e+00 -1.640289043113327214e-04 8.473062962366384454e-07 1.323664889696374303e-06
2.000000000000000000e+00 9.006119469265349599e-05 8.606697292634635232e-07 1.131020383127179230e-06
2.125000000000000000e+00 -1.986097265626286194e-04 7.872283731558127329e-07 8.648194125271402299e-07
2.250000000000000000e+00 -3.361037767112126304e-05 6.185235861266846769e-07 5.649569629895268008e-07
2.375000000000000000e+00 -3.366775160221315618e-04 3.532948085194220766e-07 2.670643084456969518e-07
2.500000000000000000e+00 -2.767014312051018637e-04 -1.178932507173158228e-10 -7.474909580196253955e-11
2.625000000000000000e+00 1.743432877446392942e-04 -4.219599532007123344e-07 -2.160992380595416762e-07
2.750000000000000000e+00 -4.437999691951611224e-04 -8.803583000371872913e-07 -3.695854502439033240e-07
2.875000000000000000e+00 -2.342609229860031887e-04 -1.332090789674111875e-06 -4.574915806188073475e-07
3.000000000000000000e+00 4.356685773970365994e-04 -1.724888988974271342e-06 -4.838159384235041216e-07
3.125000000000000000e+00 -2.989507515553037516e-04 -2.001212124014273286e-06 -4.577777303893526550e-07
3.250000000000000000e+00 -5.260368837813355659e-04 -2.103380040807678597e-06 -3.918719357898226008e-07
3.375000000000000000e+00 -2.424306783145829640e-04 -1.980006402391154552e-06 -3.000634478667052463e-07
3.500000000000000000e+00 -3.375313405034395357e-04 -1.593575234437594190e-06 -1.962126248145068530e-07
3.625000000000000000e+00 5.380130678085547243e-04 -9.286354725190903991e-07 -9.279983714804984629e-08
3.750000000000000000e+00 5.032951077970004503e-04 4.736193659482523799e-10 3.785771696129813790e-11
3.875000000000000000e+00 1.074022171145081611e-03 1.143889107879658695e-06 7.511414423788664863e-08
4.000000000000000000e+00 1.221975694076899398e-04 2.414019434127112618e-06 1.283970050280913711e-07
4.125000000000000000e+00 5.073855124698087304e-04 3.687822982101351954e-06 1.588265376994968392e-07
4.250000000000000000e+00 -3.001789248226224664e-04 4.813749001186806709e-06 1.678377543612441514e-07
4.375000000000000000e+00 -1.432361367433390188e-04 5.622992716780572664e-06 1.586863618285860866e-07
4.500000000000000000e+00 1.248824977919181338e-04 5.944670078861236107e-06 1.357561245640681591e-07
4.625000000000000000e+00 -3.236000951280099125e-04 5.624681989502278157e-06 1.039092012433684431e-07
4.750000000000000000e+00 5.790121457972339375e-04 4.547789899334020447e-06 6.793993634346406907e-08
4.875000000000000000e+00 4.367867783855415575e-04 2.661425696715014055e-06 3.214097432646667585e-08
5.000000000000000000e+00 4.989403811065076973e-04 -1.817909378587501124e-09 -1.875832822406664491e-11
5.125000000000000000e+00 4.523423024988988683e-04 -3.307300914912048029e-06 -2.606554971862351522e-08
5.250000000000000000e+00 -4.447241395254446575e-04 -7.011253160271735396e-06 -4.460935087990947068e-08
5.375000000000000000e+00 2.940998897466729628e-04 -1.076597322935413104e-05 -5.525970436792704277e-08
5.500000000000000000e+00 -2.037382628953298205e-04 -1.413736453059755149e-05 -5.847869033459573984e-08
5.625000000000000000e+00 4.602977105663975249e-04 -1.663325468825860298e-05 -5.536224989555194043e-08
5.750000000000000000e+00 3.990663358789002177e-04 -1.774076434912785771e-05 -4.741099246530211531e-08
5.875000000000000000e+00 4.309386984269912221e-04 -1.697158745628257748e-05 -3.631004119597491808e-08
6.000000000000000000e+00 7.571819881419736276e-04 -1.391381886151066283e-05 -2.374167706875596195e-08
6.125000000000000000e+00 4.424463185782783262e-04 -8.286895081255352125e-06 -1.122276671594590880e-08
6.250000000000000000e+00 4.597328920274718761e-05 7.237645149871241301e-09 7.958078640513122082e-12
6.375000000000000000e+00 2.926118138443277797e-04 1.084633811387902824e-05 9.078235052584204823e-09
6.500000000000000000e+00 -1.092485535250393297e-04 2.387251703339643427e-05 1.549904027342563495e-08
6.625000000000000000e+00 5.835324328027679044e-04 3.850384939596551703e-05 1.915134362207027152e-08
6.750000000000000000e+00 4.632353277973892680e-04 5.397120452244053013e-05 2.021704403887270018e-08
6.875000000000000000e+00 4.731054169430492368e-04 6.937411643548330176e-05 1.909683078338275664e-08
7.000000000000000000e+00 7.207714964804230046e-04 8.374892200890826643e-05 1.632736257306532934e-08
7.125000000000000000e+00 9.559413512061415083e-04 9.614436936544734635e-05 1.249480874321307056e-08
7.250000000000000000e+00 2.902326926305705962e-04 1.057013866443412553e-04 8.170900400727987289e-09
7.375000000000000000e+00 -2.025439263459577477e-04 1.117323731705255341e-04 3.867512532451655716e-09
7.500000000000000000e+00 5.761927413175582310e-04 1.137915322146909602e-04 -3.467448550509288907e-12
7.625000000000000000e+00 3.404089350493673047e-04 1.117244623856095131e-04 -3.147476945741800591e-09
7.750000000000000000e+00 5.462482763030525323e-04 1.056861519259655324e-04 -5.397225777414860204e-09
7.875000000000000000e+00 8.702044878434699038e-04 9.612291972871389589e-05 -6.700133781123440713e-09
8.000000000000000000e+00 7.851455450598818914e-04 8.372277778789793956e-05 -7.104631549736950547e-09
8.125000000000000000e+00 4.059862566234626047e-04 6.934506950528884772e-05 -6.738332558597903699e-09
8.250000000000000000e+00 5.332943372564347140e-05 5.394116834622764145e-05 -5.776769285148475319e-09
8.375000000000000000e+00 -4.512205062551085874e-04 3.847471327844687039e-05 -4.426510713528841734e-09
8.500000000000000000e+00 3.064853476542044736e-04 2.384600492177924025e-05 -2.892193151637911797e-09
8.625000000000000000e+00 8.072459628240243393e-04 1.082388229178832262e-05 -1.364355739497113973e-09
8.750000000000000000e+00 9.815177489567433050e-04 -1.012995198834687471e-08 1.250555214937776327e-12
8.875000000000000000e+00 8.586414580625239407e-04 -8.298607497181365034e-06 1.096736923500429839e-09
9.000000000000000000e+00 9.454758922249756337e-04 -1.391979498066575616e-05 1.864009391283616424e-09
9.125000000000000000e+00 4.133308308033947776e-04 -1.697220523055875674e-05 2.293404577358160168e-09
9.250000000000000000e+00 2.076434513497990922e-04 -1.773679247207837761e-05 2.410331489954842255e-09
9.375000000000000000e+00 -4.371004194838826878e-04 -1.662576539729343494e-05 2.267768195451935753e-09
9.500000000000000000e+00 1.092621322899148609e-04 -1.412763367625302635e-05 1.934324700414435938e-09
9.625000000000000000e+00 9.530461614339017645e-04 -1.075537841188634047e-05 1.479691036365693435e-09
9.750000000000000000e+00 1.088610594799276077e-03 -7.001170388321042992e-06 9.684981705504469573e-10
9.875000000000000000e+00 1.143738374881336957e-03 -3.299001832601788919e-06 4.599769454216584563e-10
1.000000000000000000e+01 9.160251088550178805e-04 3.632578682299936190e-09 -4.547473508864641190e-13
1.012500000000000000e+01 9.339131107399482185e-04 2.663260261215327773e-06 -3.805666892731096596e-10
1.025000000000000000e+01 2.845694104939809621e-04 4.545611147932504537e-06 -6.590425982722081244e-10
1.037500000000000000e+01 1.950225133325132060e-04 5.618509817395533901e-06 -8.257643457909580320e-10
1.050000000000000000e+01 4.767084069979051625e-04 5.934963382969726808e-06 -8.837446330289822072e-10
1.062500000000000000e+01 1.128189536462618180e-03 5.610639334463485284e-06 -8.453184818790759891e-10
1.075000000000000000e+01 1.299119246549873888e-03 4.800028477802698035e-06 -7.268567969731520861e-10
1.087500000000000000e+01 1.522866169116768656e-03 3.674335971481923480e-06 -5.574634087679442018e-10
1.100000000000000000e+01 9.842519620563133093e-04 2.402577024440688547e-06 -3.628315425885375589e-10
1.112500000000000000e+01 1.323902436066860637e-03 1.136359003339748597e-06 -1.689954842731822282e-10
1.125000000000000000e+01 4.423897324286347327e-04 -1.412445271853357553e-09 3.410605131648480892e-13
1.137500000000000000e+01 5.715705074995167806e-04 -9.234997833118541166e-07 1.328430698777083308e-10
1.150000000000000000e+01 7.398743382922377126e-04 -1.580617777108273003e-06 2.204387783422134817e-10
1.162500000000000000e+01 8.933122331074398736e-04 -1.959203530077502364e-06 2.644924279593396932e-10
1.175000000000000000e+01 1.325687299397465893e-03 -2.075638633414200740e-06 2.701199264265596867e-10
1.187500000000000000e+01 1.126691801079450148e-03 -1.968450817457778612e-06 2.498836693121120334e-10
1.200000000000000000e+01 1.438918892110580688e-03 -1.690030899226258043e-06 2.100932761095464230e-10
1.212500000000000000e+01 1.217626257708388782e-03 -1.298946358474495355e-06 1.601279109308961779e-10
1.225000000000000000e+01 5.969465485565084856e-04 -8.533841082680737600e-07 1.055013854056596756e-10
1.237500000000000000e+01 8.317964994246935390e-04 -4.058822469232836738e-07 5.235278877080418169e-11
1.250000000000000000e+01 7.559877483128384090e-04 5.645119927066843957e-10 1.705302565824240446e-13
1.262500000000000000e+01 5.673929940847137476e-04 3.349076678205165081e-07 -4.700950739788822830e-11
1.275000000000000000e+01 9.904925646729272753e-04 5.788435828435467556e-07 -8.384404281969182193e-11
1.287500000000000000e+01 1.489642710116163143e-03 7.260788947860419285e-07 -1.115267878049053252e-10
1.300000000000000000e+01 9.381962649942544863e-04 7.804047186255047563e-07 -1.243734004674479365e-10
1.312500000000000000e+01 1.064598063907157277e-03 7.531183428000076674e-07 -1.222133505507372320e-10
