# size duration
6.375000000000000000e+00 1.052608321616872455e+00
8.750000000000000000e+00 2.142852225913959963e+00
5.250000000000000000e+00 6.023455173962384279e-01
1.875000000000000000e+01 4.535018465090841389e+00
9.250000000000000000e+00 4.091143855818704544e+00
1.062500000000000000e+01 4.844257886381473810e+00
9.375000000000000000e+00 2.885303844640402460e+00
8.375000000000000000e+00 1.079179053268552124e+00
8.000000000000000000e+00 2.766829406598821706e+00
1.912500000000000000e+01 4.301884808828742024e+00
7.625000000000000000e+00 9.240602897621750245e-01
3.750000000000000000e+00 3.300060829040303290e-01
7.875000000000000000e+00 1.256562728428775255e+00
9.000000000000000000e+00 2.160327073912907458e+00
1.837500000000000000e+01 3.819198791298978435e+00
