# rg size
1.456388305001783845e+00 7.000000000000000000e+00
1.774446716984579009e+00 1.400000000000000000e+01
6.772957603342564248e-01 2.000000000000000000e+00
7.842725528581951933e-01 2.000000000000000000e+00
7.343812414772333819e-01 2.000000000000000000e+00
7.814578872215490746e-01 2.000000000000000000e+00
1.774396694881799741e+00 1.400000000000000000e+01
1.090836422758274971e+00 5.000000000000000000e+00
4.723625976155084949e+00 5.300000000000000000e+01
1.349229064628422181e+00 7.000000000000000000e+00
1.190413963035449996e+00 6.000000000000000000e+00
1.756556292497237104e+00 8.000000000000000000e+00
1.186155114240740716e+00 6.000000000000000000e+00
1.781852387739400800e+00 9.000000000000000000e+00
1.235496487837423274e+00 4.000000000000000000e+00
1.909083850719428765e+00 1.200000000000000000e+01
1.205236905447929940e+00 5.000000000000000000e+00
2.653944157814099203e+00 3.100000000000000000e+01
2.654646807234545491e+00 3.100000000000000000e+01
1.290461031317546192e+00 7.000000000000000000e+00
7.308944764351018586e-01 2.000000000000000000e+00
1.391048564616035987e+00 1.000000000000000000e+01
1.132276139478047172e+00 7.000000000000000000e+00
1.091185734168183652e+00 5.000000000000000000e+00
7.618194652716101523e-01 2.000000000000000000e+00
1.364029249891679285e+00 5.000000000000000000e+00
4.723510201253047214e+00 5.300000000000000000e+01
8.456335486880525165e-01 3.000000000000000000e+00
1.186257669306943319e+00 6.000000000000000000e+00
1.781541199167037570e+00 9.000000000000000000e+00
6.945562890556348234e-01 2.000000000000000000e+00
7.639683340952956314e-01 2.000000000000000000e+00
1.349452601603077673e+00 7.000000000000000000e+00
7.528722207874160022e-01 2.000000000000000000e+00
1.234914951424130436e+00 4.000000000000000000e+00
7.154019844349900348e-01 2.000000000000000000e+00
1.908914257966364936e+00 1.200000000000000000e+01
7.683366191543073986e-01 2.000000000000000000e+00
1.205106754153806303e+00 5.000000000000000000e+00
9.471556319376932542e-01 3.000000000000000000e+00
7.893351457608911437e-01 2.000000000000000000e+00
1.188031555933825478e+00 5.000000000000000000e+00
7.475849422197179406e-01 2.000000000000000000e+00
