# size duration
1.399999999999984590e-03 5.437773035814846140e-02
3.399999999999986366e-03 1.937847301847409887e-01
4.300000000000026024e-03 2.462078803547617378e-01
6.799999999999972733e-03 8.285119327803338596e-01
3.400000000000014122e-03 1.770895941190230582e-01
5.400000000000015898e-03 4.711214794664211891e-01
2.500000000000002220e-03 1.119730164248679549e-01
9.699999999999986411e-03 5.791800716309042363e-01
1.899999999999957279e-03 7.134915656657353500e-02
7.800000000000029132e-03 6.544023427742015064e-01
6.399999999999961275e-03 6.849154196571242137e-01
2.400000000000068745e-03 1.005482809528517874e-01
4.399999999999959499e-03 2.940960820540343135e-01
1.900000000000012790e-03 7.458726502902011946e-02
1.499999999999945821e-03 5.919819767491928814e-02
1.600000000000045830e-03 6.531284659278903393e-02
6.099999999999994316e-03 5.228688667609938667e-01
5.299999999999971401e-03 1.997452555277024755e-01
3.900000000000014566e-03 2.310905964058004580e-01
9.999999999998898659e-05 3.482153305491718278e-03
7.400000000000073186e-03 7.641602891793209951e-01
7.299999999999973177e-03 5.760758080750486565e-01
7.000000000000339284e-04 2.487408055115644667e-02
5.499999999999949374e-03 3.706304775848193178e-01
