# drho_hcp drho_bcc avalancheSize
2.749351793738083471e-02 3.698030137767177594e-04 7.089543925255751944e+00
5.570222937764657267e-05 1.018245079690144328e-04 6.760185191153943174e-02
3.361440000231863401e-04 1.153260967250019364e-04 6.144820315735896266e+00
-4.626745621585381940e-04 -2.337689829703948341e-04 3.261841189568094324e-01
-1.031716260404652585e-02 4.827970153584437707e-04 7.384312967109422310e+00
2.091880929630890451e-03 -2.695070257748150011e-04 1.246486912638627098e+00
1.824167075840349428e-03 -3.558028313693784028e-05 1.699318490969535245e-01
2.524111561383324265e-05 3.362885316511576850e-05 4.974450803335062066e-02
1.976777054409545320e-03 -5.531757762772260278e-06 6.527175707169380336e-02
5.500700646050626919e-03 -5.499506586209568226e-06 3.828312990950473171e-01
6.918560738060852700e-03 1.317355005900772147e-04 2.096165234381678122e+00
-1.007566165544537817e-04 7.953699367463373804e-05 1.894075742328842904e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.245446315354083004e-02
-8.175917088653339437e-03 1.760844594091426352e-04 2.875125322022630936e+00
-8.069423199481007281e-04 1.486880923989852832e-05 2.692106873914876936e-02
-5.251245104360979798e-03 -7.668787771778901030e-04 1.302904780971814835e+00
-2.225546434660968798e-03 -3.011872183162345173e-04 1.496415499775340718e+00
1.929241832204775520e-05 3.960650989941194577e-05 1.771898475715503463e-01
1.117761032802894183e-03 7.574459759827900651e-05 2.565325845414291983e+00
6.948715620516687785e-05 3.512399286587086777e-06 2.726189721527325777e-02
-7.242196677068601929e-04 1.085512872541632978e-04 5.593340145882649272e-01
-4.766007372149771992e-04 2.473934492773083305e-04 6.130860995172644490e-01
2.429774895059660933e-03 -2.187471156156473029e-07 4.588577678012540906e-01
1.388102089905779435e-03 1.043003555232235868e-04 1.390672505191545394e+00
-2.303966167691295919e-04 2.708832546880618475e-04 2.470329054664315738e+00
-3.995380793249680984e-04 -3.342252496375125448e-04 3.336323783066908466e-01
-4.668995791694302566e-03 -7.321941639247542266e-05 2.510051178294566476e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.315532284587280290e-02
-1.665038773420557394e-03 -1.334240021095695061e-04 1.559740385235583338e+00
5.461450671753187436e-04 -2.543178262470746631e-05 5.293403779456125058e-01
3.021205350547950808e-05 1.099547927779775947e-05 2.720422756547743320e-02
1.791544970599634468e-04 6.578419070953078762e-05 2.989555595592108261e-01
6.165282950766626247e-04 -4.041864171026865460e-05 2.500986935023696844e-01
3.311535564949064092e-04 -3.465489961995693591e-06 1.705351999997612999e-01
2.781237569411620925e-03 2.716409671563169148e-05 1.231433013776175311e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.292160320032638594e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.243514814678500779e-02
-4.208256189560138916e-03 1.480505777995688721e-04 1.805755972720984648e+00
-9.153820937927742429e-03 8.693372103268925954e-05 2.793072475578268765e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.244906365961423282e-02
6.204752914758526749e-04 -8.222711917041380936e-05 1.474085739181126287e-01
5.121983881025693464e-04 -1.019132629349883690e-04 1.501134668459200572e-01
-2.863482427054309110e-04 -5.244415515452682808e-05 9.012159953269555102e-02
1.440974137381090259e-04 7.215938653167691674e-05 5.952276176156535703e-01
-7.651533561976175957e-04 -1.731240376378270773e-04 5.962112845319440524e-01
-4.594053873157477597e-03 1.165832580073272728e-04 1.686520448656372295e+00
-6.665547295130788696e-03 -3.825272917390432070e-05 2.122894260113626697e+00
