# time ep bcc_intrp hcp_intrp
1.800000000000000000e+02 2.688963021315743385e-04 1.058951758741401829e-14 -2.325545729775772985e-13
1.820000000000000000e+02 2.222930419521484957e-04 1.504674161237593208e-12 1.326962757363069669e-12
1.840000000000000000e+02 3.324808057998777933e-04 2.481982318919515296e-12 1.335250066300862427e-12
1.860000000000000000e+02 2.897780146352852554e-04 3.027617757860437950e-12 1.440880790467018164e-12
1.880000000000000000e+02 3.210195518951221294e-04 3.056153988705194820e-12 6.207876800347775699e-13
1.900000000000000000e+02 2.344143881487653625e-04 2.823386396327422377e-12 6.939601385499972224e-13
1.920000000000000000e+02 1.932575458777167909e-04 2.357736690157523821e-12 6.372166265181328536e-13
1.940000000000000000e+02 2.793824630541504733e-04 1.915484338260998805e-12 6.775879503790615455e-13
1.960000000000000000e+02 1.192019452265595525e-04 1.211928163141944274e-12 2.469827905280580765e-13
1.980000000000000000e+02 2.329016389456088632e-04 4.747645623715007401e-13 3.683541071240967965e-13
2.000000000000000000e+02 1.322896515127749972e-04 1.630961755620358618e-14 -2.086247354350286534e-13
2.020000000000000000e+02 2.328494387130019411e-04 -5.041744623408864905e-13 -8.020612901551920630e-13
2.040000000000000000e+02 2.213632650177443234e-04 -1.001745271156466254e-12 -2.264378260612943637e-12
2.060000000000000000e+02 7.024856327608047790e-05 -1.248706411319394744e-12 -2.719971403737189256e-12
2.080000000000000000e+02 9.690689834871563102e-05 -1.387327791045646730e-12 -3.532968482519535814e-12
2.100000000000000000e+02 1.022431562373096736e-04 -1.360765991474413792e-12 -3.680187957465439042e-12
2.120000000000000000e+02 2.641905344500684871e-04 -1.226025792530458272e-12 -3.388889214350346143e-12
2.140000000000000000e+02 1.289805359424127384e-04 -8.405145638698975571e-13 -2.545728284455996065e-12
2.160000000000000000e+02 2.738051058785717640e-04 -6.593023785071041159e-13 -1.321006845029243136e-12
2.180000000000000000e+02 1.684800407711871395e-04 -1.990588150612556218e-13 -2.832733743459521096e-13
2.200000000000000000e+02 2.193848856854082457e-04 4.228622601757153347e-17 -2.850648656504583016e-13
2.220000000000000000e+02 2.254114470339116383e-04 2.508010901531137817e-13 9.458986290965360029e-14
2.240000000000000000e+02 1.195599385955762456e-04 2.405787929855889675e-13 -9.064551733506648648e-13
2.260000000000000000e+02 1.985211073233569129e-04 3.102745468243369031e-13 -9.006620926096919622e-13
2.280000000000000000e+02 2.465599253395518720e-04 1.758326184292717652e-13 -2.161881938967533498e-12
2.300000000000000000e+02 1.003631857365901853e-04 1.783135209652417187e-13 -2.416377957991868776e-12
2.320000000000000000e+02 1.238952434272824060e-04 8.985949579715176174e-14 -2.402771725869846709e-12
2.340000000000000000e+02 2.126674517118360558e-04 8.196896589115174794e-14 -1.667001629721713740e-12
2.360000000000000000e+02 1.667390229832966392e-04 -1.637240852704527178e-14 -6.634721514305785048e-13
2.380000000000000000e+02 1.945637039919550365e-04 5.046939635224247429e-14 9.634022892407163237e-14
2.400000000000000000e+02 1.895766601911364618e-04 -5.824341050792449377e-14 1.006161622593946072e-13
2.420000000000000000e+02 2.472843552432119757e-04 -3.019474750101071608e-14 -4.230420966458075399e-13
2.440000000000000000e+02 2.744257766835265372e-04 -6.417521957588992428e-14 -1.474748837459319806e-12
2.460000000000000000e+02 6.977961041123442731e-05 -1.884451750990118243e-13 -2.145123648075999038e-12
2.480000000000000000e+02 2.740698298533336685e-04 -3.179008468431187332e-13 -2.206678563384828015e-12
2.500000000000000000e+02 1.640322547795027702e-04 -4.523808737442563116e-13 -2.512179155965712021e-12
2.520000000000000000e+02 1.325238278790594193e-04 -3.078295225623387614e-13 -2.379390109821169615e-12
2.540000000000000000e+02 1.609691165302025440e-04 -2.540517380205268328e-13 -1.239648657007551337e-12
2.560000000000000000e+02 2.169169273204887838e-04 -2.335586570021953048e-13 -8.555579408810450791e-13
2.580000000000000000e+02 1.725340265162182696e-04 -9.019223870407643821e-14 8.039496202471830797e-14
2.600000000000000000e+02 2.522091718256229409e-04 4.814982443701177153e-14 3.343774246792251118e-14
2.620000000000000000e+02 2.027741595852644574e-04 -3.434939940511047140e-15 -7.120982155796073985e-13
2.640000000000000000e+02 1.504886136887845227e-04 -6.004405947506454242e-14 -7.920851491262641618e-13
2.660000000000000000e+02 1.525464065575410366e-04 -7.920633108499701926e-14 -1.627494240024463129e-12
2.680000000000000000e+02 1.533192824864828413e-04 -1.176038125671621819e-13 -2.195258238447444788e-12
2.700000000000000000e+02 1.669025994828904347e-04 -8.981001456639369407e-14 -2.324961177480570559e-12
2.720000000000000000e+02 1.267172605378778794e-04 -6.720193278661018983e-14 -2.527965247535542457e-12
2.740000000000000000e+02 1.543622322672712904e-04 -4.994092829176595808e-14 -2.008348294893262606e-12
2.760000000000000000e+02 1.370539030430065197e-04 -6.596462732040212704e-14 -7.664531885570869950e-13
2.780000000000000000e+02 1.452466177959133020e-04 -4.421875629650865287e-14 -2.802088189080233031e-13
2.800000000000000000e+02 2.084860544023132978e-04 -1.328638571444386658e-14 1.893329232979328691e-14
2.820000000000000000e+02 1.820520784287672084e-04 -5.843264386541977471e-14 -2.100873680084852007e-13
2.840000000000000000e+02 1.457503822325824372e-04 -8.018154774302235438e-14 -9.672707999228587785e-13
2.860000000000000000e+02 1.670921053481475016e-04 -2.206416444992716459e-13 -2.195773584552519293e-12
2.880000000000000000e+02 6.955481163182890281e-05 -1.812236240509712824e-13 -2.304094283462627740e-12
2.900000000000000000e+02 2.517223713388860862e-04 -1.752516681901055959e-13 -3.054264591670447321e-12
2.920000000000000000e+02 2.000043060751913876e-04 -1.743040674862705788e-13 -2.399921430186889498e-12
2.940000000000000000e+02 1.640153120825819932e-04 -1.783808219394662565e-13 -1.534776595088922383e-12
2.960000000000000000e+02 2.797377167609530618e-04 -1.022168032584805941e-13 -1.027264274984626528e-12
2.980000000000000000e+02 2.137272863826124303e-04 -3.075441760661701077e-14 -5.365525360447234592e-13
3.000000000000000000e+02 1.726993107733169192e-04 -4.958151540299613191e-14 3.354911330920127451e-13
3.020000000000000000e+02 2.315676856333628159e-04 1.199352099876039019e-14 -4.007672173704834959e-13
3.040000000000000000e+02 2.317176185966714902e-04 -5.919212912937750497e-14 -1.040025021607971736e-12
3.060000000000000000e+02 2.540876011246553240e-04 6.706412737473960439e-15 -1.923228503117514903e-12
3.080000000000000000e+02 2.598112437070931174e-04 -4.594487721036698612e-14 -2.595744600680433838e-12
3.100000000000000000e+02 2.530657894372293631e-04 -1.887242895424963443e-13 -3.228103570879152989e-12
3.120000000000000000e+02 2.774945856570364133e-04 -5.214960166366200247e-14 -3.138184387383975773e-12
3.140000000000000000e+02 2.771758304566784153e-04 -7.708003187303468516e-14 -2.098384795416100416e-12
3.160000000000000000e+02 3.018160650751101209e-04 -1.349724434779791529e-13 -1.359717168584442676e-12
3.180000000000000000e+02 2.913672020936428769e-04 -4.156980837273226196e-14 -1.260307738343361238e-13
3.200000000000000000e+02 2.166125155551486270e-04 -2.392307987261747504e-14 4.087340134216814134e-13
3.220000000000000000e+02 1.868166517584764208e-04 4.554271233127465093e-14 -4.373152538105163752e-13
3.240000000000000000e+02 2.038228307790733440e-04 -3.164031458202105055e-14 -1.072905716431660000e-12
3.260000000000000000e+02 2.153341087812767063e-04 -1.421080450187971338e-13 -2.407303496879107782e-12
3.280000000000000000e+02 2.117671392416579923e-04 -1.581241476061898795e-13 -3.189839090547298586e-12
3.300000000000000000e+02 2.333248060374278066e-04 -1.504201737923007095e-13 -3.307054239050185897e-12
3.320000000000000000e+02 1.688193601549065059e-04 -1.191574846410839001e-13 -2.929364909302409304e-12
3.340000000000000000e+02 2.096784377569500812e-04 -9.259642851898916984e-14 -1.658981458946096956e-12
3.360000000000000000e+02 1.564176918321877330e-04 -9.932007592037482767e-14 -6.326579755296249999e-13
3.380000000000000000e+02 1.636404025825224928e-04 -5.390193749007456240e-14 -3.620995184680500223e-13
3.400000000000000000e+02 2.054510575214135715e-04 -1.334679315285067935e-14 -1.082273529030830483e-13
3.420000000000000000e+02 1.666869956298278055e-04 -3.433670070555689348e-14 -4.964333759713971750e-13
3.440000000000000000e+02 1.665133655206693652e-04 -7.423909600258719205e-14 -1.356187331090568383e-12
3.460000000000000000e+02 2.395088613990174753e-04 -9.042141489833556865e-14 -2.232741867374132579e-12
3.480000000000000000e+02 1.596279550059691299e-04 -1.256775826023623170e-13 -2.557548506546224251e-12
3.500000000000000000e+02 1.330020176754861949e-04 -6.599803926514284220e-14 -3.410860786297766407e-12
3.520000000000000000e+02 1.518602328913314092e-04 -6.802490888180775031e-14 -3.200834399190564107e-12
3.540000000000000000e+02 8.733837281277995190e-05 -1.031751209579987576e-13 -1.927583634892402614e-12
3.560000000000000000e+02 1.923900407544247571e-04 -9.184189112918073021e-16 -8.416637083410577485e-13
3.580000000000000000e+02 3.062439419820491004e-04 -1.688882655136866990e-14 -5.687574692593110619e-14
3.600000000000000000e+02 3.514121891640513418e-04 3.317068422753380355e-14 3.134362806347165136e-13
3.620000000000000000e+02 2.000248042346580712e-04 7.797010529212774367e-15 -6.975229049639911288e-13
3.640000000000000000e+02 1.697329023546273463e-04 2.035426794737567403e-14 -1.327378739701435604e-12
3.660000000000000000e+02 6.730400612447659525e-05 -7.126609066999753306e-14 -2.258252249907313041e-12
3.680000000000000000e+02 1.230949979301211583e-04 -1.390050118221345293e-13 -3.262884049806176641e-12
3.700000000000000000e+02 1.665402187655956601e-04 -1.119695829969795660e-13 -3.602195404539736747e-12
3.720000000000000000e+02 1.264915958844106680e-04 -1.178961355673964005e-13 -3.503674279219011084e-12
3.740000000000000000e+02 2.757107436914679743e-04 -7.184226337008160074e-14 -2.000753973874692473e-12
3.760000000000000000e+02 2.092160651975157049e-04 6.914731986847943477e-14 -1.253712984553056405e-12
3.780000000000000000e+02 2.537854259436443660e-04 -5.003739266780907280e-14 -4.668577368705749251e-13
3.800000000000000000e+02 2.203898718151318936e-04 1.245042107860224059e-13 -2.083938400997586927e-13
3.820000000000000000e+02 1.510025821805753565e-04 -7.529940244847459264e-14 -5.918938422944385011e-13
3.840000000000000000e+02 1.617352032289194608e-04 -9.475686995346998320e-15 -1.106109842710697371e-12
3.860000000000000000e+02 1.888962129390457656e-04 -3.345737179859921343e-14 -2.433048578010446294e-12
3.880000000000000000e+02 1.126227914841487765e-04 -4.760711278786290887e-14 -3.379112541784501918e-12
3.900000000000000000e+02 2.118225475688864656e-04 -9.504155730060699238e-14 -3.887115446168701653e-12
3.920000000000000000e+02 1.564400710864499722e-04 -9.001149385375655613e-14 -3.332122552697511911e-12
3.940000000000000000e+02 8.033722485319139128e-05 -1.747868306632859198e-13 -2.282453760311227577e-12
3.960000000000000000e+02 1.973105824135922004e-04 -3.689012505870530321e-14 -1.249585549089336735e-12
3.980000000000000000e+02 1.647463756087284847e-04 5.399510549905581348e-14 -4.611201738106405556e-13
4.000000000000000000e+02 1.930451993868917415e-04 -3.002883142682060323e-14 -8.758789105756351162e-14
4.020000000000000000e+02 1.843420131890927127e-04 -5.067563660203069346e-15 -4.129772157985755832e-13
4.040000000000000000e+02 2.307425088508979760e-04 -1.265937539468190488e-13 -1.494360146230054678e-12
4.060000000000000000e+02 2.696087985243865448e-04 -5.370825018577477911e-14 -2.535814528632903805e-12
4.080000000000000000e+02 2.229227883178697134e-04 -9.904985611151431682e-14 -3.423653525285506834e-12
4.100000000000000000e+02 1.307589616835955204e-04 -1.345595182232653396e-13 -3.362183561804336414e-12
4.120000000000000000e+02 1.171577442948858183e-04 -1.744480912362298385e-13 -3.317742758823128799e-12
4.140000000000000000e+02 1.859551628250709354e-04 -1.053514595567003869e-13 -2.210077578650961990e-12
4.160000000000000000e+02 2.406640137507069788e-04 -6.889408714483412994e-14 -1.005869010924927217e-12
4.180000000000000000e+02 1.446322713260922432e-04 5.655577447470344702e-15 -3.870095026391502870e-13
4.200000000000000000e+02 1.771837769409534413e-04 4.740462170815732944e-14 3.853511017290877318e-13
4.220000000000000000e+02 1.863462584917527365e-04 1.372048149162081312e-14 -4.509331825052616215e-13
4.240000000000000000e+02 2.315608625870907433e-04 -2.434256962612919199e-14 -1.190559789517957800e-12
4.260000000000000000e+02 1.698608214330474264e-04 -6.694589270904697791e-14 -2.799752550274952249e-12
4.280000000000000000e+02 1.263408164105250808e-04 -8.534505619881994999e-14 -3.175533546261918235e-12
4.300000000000000000e+02 1.685241837696555001e-04 -1.367062010841646946e-13 -4.022976763967525882e-12
4.320000000000000000e+02 1.881134520526732412e-04 -5.017634865474860816e-14 -3.239104284877449568e-12
4.340000000000000000e+02 1.788344282414693065e-04 -8.203496697607063065e-14 -2.301502130369341895e-12
4.360000000000000000e+02 1.763870060279386365e-04 -6.110635520988951776e-14 -8.695669459494951120e-13
4.380000000000000000e+02 8.821670135508025146e-05 2.649761923108811862e-14 -3.073122049417313062e-13
4.400000000000000000e+02 5.435135059358650600e-05 5.287926391004425766e-14 -1.599905564595865857e-13
4.420000000000000000e+02 1.111598027304615266e-04 -6.706518840027882146e-14 -3.708728713100378184e-13
4.440000000000000000e+02 1.248954620370230917e-04 -6.647440314189341823e-15 -1.224061954129340196e-12
4.460000000000000000e+02 2.200067941205384459e-04 -1.355110754908936866e-13 -2.548913258667284639e-12
4.480000000000000000e+02 1.715228529095905174e-04 -1.405332070040849034e-13 -3.549961789875913714e-12
4.500000000000000000e+02 1.310509627827707857e-04 -9.309083055768158155e-14 -4.113292130698041475e-12
4.520000000000000000e+02 1.177497425280844834e-04 -1.067094228093454618e-13 -3.500054125610949394e-12
4.540000000000000000e+02 1.523303719082463870e-04 -2.539230401976309060e-14 -3.017417829077650885e-12
4.560000000000000000e+02 2.215320901201821291e-04 -9.007856009155135977e-14 -1.244754928249085816e-12
4.580000000000000000e+02 4.612646712622361922e-05 2.559738423307294638e-14 -2.849290519717960115e-13
4.600000000000000000e+02 9.230287082227089934e-05 2.320757993486773400e-14 -4.221572945498213446e-13
4.620000000000000000e+02 3.064671368222873782e-04 -6.850354142785438648e-14 -4.061130203809555570e-13
4.640000000000000000e+02 1.527046427751248270e-04 -3.669588125497196860e-14 -1.316592608484980862e-12
4.660000000000000000e+02 2.081680915811887078e-04 -6.578782871620245139e-14 -2.812764125032619291e-12
4.680000000000000000e+02 1.528484125744231092e-04 -9.942004814260070552e-14 -4.155320255830011621e-12
4.700000000000000000e+02 1.045775869686106641e-04 -1.227362405631475655e-13 -4.605753714357793495e-12
4.720000000000000000e+02 2.484979724288530201e-04 -7.921570924494356891e-14 -4.050149083558779167e-12
4.740000000000000000e+02 1.413589005349394356e-04 -6.865715932231138266e-14 -2.886181716123054219e-12
4.760000000000000000e+02 2.184387856864443422e-04 -4.778258239382777070e-14 -1.341682446164991554e-12
4.780000000000000000e+02 2.965081579571135495e-04 1.166836990695696189e-14 -4.397185235113495726e-13
4.800000000000000000e+02 2.619348754995635964e-04 -4.313862269481810521e-15 4.731230661667326673e-14
4.820000000000000000e+02 3.046418533461207889e-04 -5.277399264962947932e-14 -3.924093048637649927e-13
4.840000000000000000e+02 2.041566477124778789e-04 -6.281910872143032505e-14 -1.701925649424071371e-12
4.860000000000000000e+02 1.937207469329751963e-04 -1.195529777121420677e-13 -2.858169477237486628e-12
4.880000000000000000e+02 2.322141360315693737e-04 -9.507790718494667391e-14 -3.917984207164818578e-12
4.900000000000000000e+02 2.620246579443548385e-04 -1.461973821989290889e-13 -4.369436200455440715e-12
4.920000000000000000e+02 1.908606084349631637e-04 -1.299960502822977682e-13 -3.246758784814541074e-12
4.940000000000000000e+02 2.609762933832443510e-04 1.004678529784670492e-14 -2.596086459895638073e-12
4.960000000000000000e+02 7.661584975382842999e-05 -5.340261710000466742e-14 -1.280207979479217244e-12
4.980000000000000000e+02 2.442182580570176342e-04 -6.898648421636297573e-15 1.887144383485249143e-13
5.000000000000000000e+02 2.175289806204856735e-04 -6.392685152298683954e-14 4.466673202637658364e-13
5.020000000000000000e+02 2.375930002095558158e-04 -2.553526039122825075e-14 1.757716925962017513e-13
5.040000000000000000e+02 2.103402804451669217e-04 -4.804327689358255632e-14 -1.135563214401439525e-12
5.060000000000000000e+02 1.867979335997173307e-04 -6.055798851799404546e-14 -3.032475760174908790e-12
5.080000000000000000e+02 1.743517751546450056e-04 -1.338109467125641527e-13 -4.094109052539575411e-12
5.100000000000000000e+02 1.376613284474852150e-04 -1.260163264531813997e-13 -4.774981863046334802e-12
5.120000000000000000e+02 2.716368256876558474e-04 -3.685140561193723393e-14 -3.938454393814594765e-12
5.140000000000000000e+02 1.491408861897802751e-04 -3.700780183520996995e-14 -2.891810988975155593e-12
5.160000000000000000e+02 1.707558213888474286e-04 -2.700953211658559121e-14 -1.578208229667209473e-12
5.180000000000000000e+02 9.728567996781373184e-05 -6.695235392109796212e-15 -1.682906621409652052e-13
5.200000000000000000e+02 1.242257069119338808e-04 1.234110713446314348e-13 8.738649866580094524e-14
5.220000000000000000e+02 1.981570381609371045e-04 2.208751386483572676e-14 -6.405322009967020054e-13
5.240000000000000000e+02 1.583886452808033751e-04 -1.223795881225485318e-14 -2.010986247963626283e-12
5.260000000000000000e+02 1.129687973371908127e-04 -1.357233874899080460e-13 -3.739872837598715927e-12
5.280000000000000000e+02 1.689260539106986203e-04 -1.494168061552958045e-13 -4.235576241799347834e-12
5.300000000000000000e+02 2.220408278416352577e-04 -1.245338494483824124e-13 -5.032754480139552335e-12
5.320000000000000000e+02 2.662085628983429375e-04 -1.747613550907839499e-13 -4.426104986795088984e-12
5.340000000000000000e+02 3.673987066665877765e-04 -1.150354896569657404e-13 -2.984290529709608858e-12
5.360000000000000000e+02 1.651797055475939802e-04 -2.298960695788764867e-13 -1.673420650181277483e-12
5.380000000000000000e+02 2.769003343098160042e-04 -3.601267347569371015e-14 -2.093925435738397955e-13
5.400000000000000000e+02 2.910986334179604951e-04 -1.586629088163056250e-13 -7.013510026830440820e-14
5.420000000000000000e+02 1.632453011848125635e-04 -5.767293535908175051e-14 -5.167981647419520112e-13
5.440000000000000000e+02 2.205274684825876685e-04 -1.026863367632285101e-13 -1.890327960491845912e-12
5.460000000000000000e+02 2.701130388997469156e-04 -9.491250807987214070e-14 -3.565332590381312406e-12
5.480000000000000000e+02 2.283775121107479988e-04 -7.666129132671006298e-14 -4.689389350833802200e-12
5.500000000000000000e+02 1.969216460516454159e-04 -2.186243041501206231e-13 -5.091853695599105178e-12
5.520000000000000000e+02 9.331015397984546156e-05 -1.085253987452913864e-13 -4.659153076623390977e-12
5.540000000000000000e+02 3.069120622701988765e-04 -7.353695568977706682e-14 -3.163685239127857013e-12
5.560000000000000000e+02 1.634881181143896245e-04 -1.402163091320932406e-14 -1.458215755692409176e-12
5.580000000000000000e+02 2.522482694487515609e-04 -7.192661050365390647e-14 -5.444968573210417824e-14
5.600000000000000000e+02 3.383814899185245972e-04 -3.392771266912645049e-14 3.085342358947686500e-13
5.620000000000000000e+02 2.578684208326270655e-04 1.499639209611803809e-17 -5.394513783908596823e-13
