# rg size
6.611367403697373524e-01 2.000000000000000000e+00
7.352809936004136571e-01 2.000000000000000000e+00
8.672793964191843896e-01 3.000000000000000000e+00
1.059136901401077635e+00 5.000000000000000000e+00
1.127747969969560948e+00 3.000000000000000000e+00
7.519476191863678771e-01 2.000000000000000000e+00
7.715210519703098457e-01 2.000000000000000000e+00
9.967410736887953870e-01 3.000000000000000000e+00
7.782081236625230103e-01 2.000000000000000000e+00
6.682416459639388684e-01 2.000000000000000000e+00
1.062523076127001476e+00 3.000000000000000000e+00
9.363899510581469299e-01 4.000000000000000000e+00
6.866041442006071138e-01 2.000000000000000000e+00
1.442633034762108579e+00 5.000000000000000000e+00
2.178369600205963597e+00 1.300000000000000000e+01
6.450627517019886792e-01 2.000000000000000000e+00
8.480018375330039548e-01 3.000000000000000000e+00
6.892869255010835028e-01 2.000000000000000000e+00
1.147273680998269763e+00 3.000000000000000000e+00
6.462594380988323506e-01 2.000000000000000000e+00
6.991899000511421214e-01 2.000000000000000000e+00
1.152424415540470148e+00 4.000000000000000000e+00
7.279725810772520456e-01 2.000000000000000000e+00
1.042321762144779562e+00 5.000000000000000000e+00
2.178380441893076114e+00 1.300000000000000000e+01
7.502825736681261182e-01 2.000000000000000000e+00
8.696179668621982772e-01 3.000000000000000000e+00
7.456371926081446500e-01 2.000000000000000000e+00
1.222507970267406874e+00 4.000000000000000000e+00
1.248917151573138096e+00 3.000000000000000000e+00
8.011059738470994729e-01 3.000000000000000000e+00
7.704867432347309864e-01 2.000000000000000000e+00
6.796386184094632688e-01 2.000000000000000000e+00
1.042337175070267463e+00 5.000000000000000000e+00
1.442865808285909601e+00 5.000000000000000000e+00
7.459537008644595568e-01 2.000000000000000000e+00
6.763691521647934302e-01 2.000000000000000000e+00
7.566698269393894449e-01 2.000000000000000000e+00
1.187087767309689568e+00 3.000000000000000000e+00
1.207554168542010364e+00 6.000000000000000000e+00
1.196235422933821679e+00 3.000000000000000000e+00
1.292712781795263277e+00 7.000000000000000000e+00
7.311633914524079403e-01 2.000000000000000000e+00
1.378618762114389718e+00 5.000000000000000000e+00
7.889124061010280853e-01 2.000000000000000000e+00
8.503159687673932376e-01 3.000000000000000000e+00
7.621185778258902088e-01 2.000000000000000000e+00
7.091838536891780231e-01 2.000000000000000000e+00
7.305134061056545169e-01 2.000000000000000000e+00
1.203593251264732267e+00 3.000000000000000000e+00
8.243019011563752496e-01 2.000000000000000000e+00
1.020859359253502685e+00 4.000000000000000000e+00
1.868176543309095772e+00 1.100000000000000000e+01
7.174425767037050372e-01 2.000000000000000000e+00
1.125747274628684957e+00 4.000000000000000000e+00
1.078798059851811431e+00 5.000000000000000000e+00
1.129617191105717122e+00 3.000000000000000000e+00
6.616046486132564075e-01 2.000000000000000000e+00
7.106137252170984242e-01 2.000000000000000000e+00
9.554089179727227599e-01 4.000000000000000000e+00
6.885072089917836369e-01 2.000000000000000000e+00
1.097620252114516415e+00 3.000000000000000000e+00
1.268452873723938890e+00 4.000000000000000000e+00
7.381674136001716846e-01 2.000000000000000000e+00
1.231158928500933669e+00 5.000000000000000000e+00
1.500819211413866983e+00 5.000000000000000000e+00
8.706676261990677901e-01 3.000000000000000000e+00
6.752901160489100940e-01 2.000000000000000000e+00
7.340131791166072395e-01 2.000000000000000000e+00
6.752901955213039820e-01 2.000000000000000000e+00
7.260168987702861898e-01 2.000000000000000000e+00
8.311245272922425098e-01 2.000000000000000000e+00
7.027839854820338017e-01 2.000000000000000000e+00
8.042993839257600586e-01 2.000000000000000000e+00
7.469021030005658091e-01 2.000000000000000000e+00
7.062873854412062835e-01 2.000000000000000000e+00
8.531744142081184590e-01 3.000000000000000000e+00
7.393237222851066770e-01 2.000000000000000000e+00
1.184194709856468020e+00 3.000000000000000000e+00
7.665351359640113493e-01 2.000000000000000000e+00
7.406277281019977288e-01 2.000000000000000000e+00
7.163811020681843944e-01 2.000000000000000000e+00
1.500235926179956492e+00 5.000000000000000000e+00
8.240194535527668451e-01 2.000000000000000000e+00
7.844845884401745462e-01 2.000000000000000000e+00
7.535007719085831113e-01 2.000000000000000000e+00
1.032376455009890837e+00 4.000000000000000000e+00
7.279216750905942446e-01 2.000000000000000000e+00
7.026295882497802792e-01 2.000000000000000000e+00
8.706260940735967013e-01 3.000000000000000000e+00
7.222981923462638010e-01 2.000000000000000000e+00
8.518561794802794740e-01 3.000000000000000000e+00
1.133645561319873707e+00 4.000000000000000000e+00
9.855400800241428394e-01 3.000000000000000000e+00
7.021743855107372978e-01 2.000000000000000000e+00
1.031136120625463670e+00 4.000000000000000000e+00
8.065151554683080981e-01 2.000000000000000000e+00
7.157340755011206701e-01 2.000000000000000000e+00
1.175235784835737540e+00 4.000000000000000000e+00
1.312850507458343419e+00 5.000000000000000000e+00
1.188195102175521489e+00 4.000000000000000000e+00
1.149937254005162668e+00 3.000000000000000000e+00
7.266706577491999219e-01 2.000000000000000000e+00
1.280527277070739656e+00 4.000000000000000000e+00
1.144261997517862284e+00 3.000000000000000000e+00
1.901422826788381260e+00 6.000000000000000000e+00
9.090219049230501280e-01 3.000000000000000000e+00
1.416125117229125374e+00 7.000000000000000000e+00
1.108258414632707245e+00 4.000000000000000000e+00
7.432040555370476032e-01 2.000000000000000000e+00
1.108058401429975470e+00 4.000000000000000000e+00
1.280556693945490432e+00 4.000000000000000000e+00
7.389568663099881363e-01 2.000000000000000000e+00
7.524854495824757628e-01 2.000000000000000000e+00
6.683502437595251200e-01 2.000000000000000000e+00
8.503853583110602132e-01 3.000000000000000000e+00
7.238580634811783154e-01 2.000000000000000000e+00
7.232680818110819310e-01 2.000000000000000000e+00
1.094856109186160387e+00 3.000000000000000000e+00
7.368516805753927423e-01 2.000000000000000000e+00
1.070690415469314427e+00 3.000000000000000000e+00
7.937408963264043216e-01 2.000000000000000000e+00
1.591070966941818599e+00 6.000000000000000000e+00
2.253282069472474891e+00 9.000000000000000000e+00
1.144972502274061776e+00 3.000000000000000000e+00
9.098917578282974539e-01 3.000000000000000000e+00
1.416328224714513029e+00 7.000000000000000000e+00
8.536532961339509118e-01 3.000000000000000000e+00
6.944416898971078611e-01 2.000000000000000000e+00
7.432042591598863046e-01 2.000000000000000000e+00
7.270150963243185993e-01 2.000000000000000000e+00
7.840936748141742463e-01 2.000000000000000000e+00
7.500358117006843406e-01 2.000000000000000000e+00
9.420134392295491654e-01 3.000000000000000000e+00
8.497891430623899511e-01 2.000000000000000000e+00
7.961256222063896049e-01 2.000000000000000000e+00
7.574408690892674434e-01 2.000000000000000000e+00
1.901602436104947724e+00 6.000000000000000000e+00
1.082703621380547210e+00 4.000000000000000000e+00
1.120344082530059238e+00 3.000000000000000000e+00
7.081669765437262898e-01 2.000000000000000000e+00
8.037513397190580999e-01 2.000000000000000000e+00
1.126642314375673859e+00 4.000000000000000000e+00
7.245336930290402488e-01 2.000000000000000000e+00
1.169966759451856131e+00 3.000000000000000000e+00
7.748394518656067653e-01 2.000000000000000000e+00
8.391397044770623204e-01 3.000000000000000000e+00
7.152038848005024541e-01 2.000000000000000000e+00
9.383902023584138608e-01 3.000000000000000000e+00
1.743142069025589214e+00 4.000000000000000000e+00
8.798884621511597892e-01 3.000000000000000000e+00
8.090128663904534445e-01 3.000000000000000000e+00
7.374505305103595809e-01 2.000000000000000000e+00
7.563616271445083861e-01 2.000000000000000000e+00
8.422497767883850850e-01 2.000000000000000000e+00
6.946634810228269341e-01 2.000000000000000000e+00
1.049955271456519679e+00 3.000000000000000000e+00
8.093004069360529851e-01 2.000000000000000000e+00
7.057781957528329597e-01 2.000000000000000000e+00
7.230321788599229915e-01 2.000000000000000000e+00
7.189691891869667284e-01 2.000000000000000000e+00
6.937590290106123714e-01 2.000000000000000000e+00
1.586038327662262271e+00 5.000000000000000000e+00
7.030234050158528092e-01 2.000000000000000000e+00
1.059923127715794777e+00 3.000000000000000000e+00
8.400612351580897252e-01 3.000000000000000000e+00
