# rg size
7.980848773369397797e-01 2.000000000000000000e+00
7.643224202957008551e-01 2.000000000000000000e+00
7.699261750327248688e-01 2.000000000000000000e+00
8.873482665692029592e-01 2.000000000000000000e+00
1.389245083741604381e+00 4.000000000000000000e+00
8.884324030654922044e-01 2.000000000000000000e+00
7.561365043211045744e-01 2.000000000000000000e+00
8.751043191825544909e-01 3.000000000000000000e+00
7.266417279744598057e-01 2.000000000000000000e+00
1.389027351497900131e+00 4.000000000000000000e+00
1.601198017904659876e+00 5.000000000000000000e+00
7.980529311184898500e-01 2.000000000000000000e+00
9.711554480090023311e-01 4.000000000000000000e+00
8.470972459329154658e-01 3.000000000000000000e+00
1.082814527153586504e+00 3.000000000000000000e+00
7.979572225063221724e-01 2.000000000000000000e+00
1.257552026962989622e+00 3.000000000000000000e+00
8.477644258745450356e-01 3.000000000000000000e+00
1.360523963459230545e+00 5.000000000000000000e+00
8.174036680360730056e-01 3.000000000000000000e+00
6.977264341776663326e-01 2.000000000000000000e+00
1.259487494327265811e+00 4.000000000000000000e+00
1.117941847517044840e+00 3.000000000000000000e+00
9.715402540361407491e-01 4.000000000000000000e+00
1.171412853273778643e+00 3.000000000000000000e+00
7.178290321750638858e-01 2.000000000000000000e+00
7.426136788402198929e-01 2.000000000000000000e+00
1.061523840844982525e+00 3.000000000000000000e+00
1.906769545917386566e+00 5.000000000000000000e+00
7.182097349198189873e-01 2.000000000000000000e+00
7.667133982139265891e-01 2.000000000000000000e+00
9.677193424650638587e-01 3.000000000000000000e+00
1.089449081422805277e+00 4.000000000000000000e+00
1.014270895705660092e+00 3.000000000000000000e+00
7.609314896888035307e-01 2.000000000000000000e+00
7.617141503433835226e-01 2.000000000000000000e+00
1.641325906478070307e+00 9.000000000000000000e+00
1.117780515445017553e+00 4.000000000000000000e+00
7.090194955009411215e-01 2.000000000000000000e+00
1.032471872058859708e+00 3.000000000000000000e+00
1.088445637333425919e+00 4.000000000000000000e+00
1.350721973915692820e+00 5.000000000000000000e+00
1.467370327639053951e+00 7.000000000000000000e+00
9.676772676728159217e-01 3.000000000000000000e+00
1.778719256921142300e+00 8.000000000000000000e+00
6.838428994785635817e-01 2.000000000000000000e+00
1.328112250758229695e+00 5.000000000000000000e+00
8.332222409420509956e-01 3.000000000000000000e+00
7.103943243016845877e-01 2.000000000000000000e+00
1.203611779240194135e+00 4.000000000000000000e+00
1.296744762441651933e+00 6.000000000000000000e+00
7.503783634940884850e-01 2.000000000000000000e+00
1.867122403607679670e+00 5.000000000000000000e+00
7.455920554614854368e-01 2.000000000000000000e+00
7.561964859303215158e-01 2.000000000000000000e+00
9.282859376832801601e-01 4.000000000000000000e+00
9.825839580525721484e-01 3.000000000000000000e+00
1.186391859566167994e+00 3.000000000000000000e+00
1.077323986844086257e+00 3.000000000000000000e+00
7.720096800990731145e-01 2.000000000000000000e+00
7.480978543391686442e-01 2.000000000000000000e+00
7.642961755978096017e-01 2.000000000000000000e+00
9.349477936072012607e-01 4.000000000000000000e+00
7.438997455975787654e-01 2.000000000000000000e+00
7.350481847584379169e-01 2.000000000000000000e+00
1.032596921883279784e+00 5.000000000000000000e+00
7.061787228458553667e-01 2.000000000000000000e+00
7.214395301526738136e-01 2.000000000000000000e+00
9.290081678421429068e-01 4.000000000000000000e+00
1.032801874076725746e+00 3.000000000000000000e+00
7.028630960815801521e-01 2.000000000000000000e+00
9.823403782502568848e-01 3.000000000000000000e+00
1.815916960856592377e+00 8.000000000000000000e+00
1.111990236609724070e+00 5.000000000000000000e+00
1.186419835440390536e+00 3.000000000000000000e+00
7.637085334276405568e-01 2.000000000000000000e+00
1.163620159037544566e+00 3.000000000000000000e+00
1.151627274616216168e+00 4.000000000000000000e+00
9.347806937997302779e-01 4.000000000000000000e+00
1.220793634598289490e+00 5.000000000000000000e+00
7.218843506177381464e-01 2.000000000000000000e+00
9.034455484222296828e-01 3.000000000000000000e+00
7.213525326312774100e-01 2.000000000000000000e+00
1.081805263574272313e+00 3.000000000000000000e+00
7.007440628842757091e-01 2.000000000000000000e+00
1.099824993856369115e+00 3.000000000000000000e+00
1.021190698808735586e+00 5.000000000000000000e+00
1.018276362732657647e+00 4.000000000000000000e+00
1.470621758769767640e+00 1.100000000000000000e+01
1.314791705194706006e+00 5.000000000000000000e+00
1.041015680157290291e+00 3.000000000000000000e+00
6.799010197080190832e-01 2.000000000000000000e+00
7.105880426918997905e-01 2.000000000000000000e+00
1.222952288436393031e+00 4.000000000000000000e+00
9.921208242579649950e-01 3.000000000000000000e+00
7.319404968076366202e-01 2.000000000000000000e+00
1.018780827734149241e+00 4.000000000000000000e+00
1.590467322684322449e+00 6.000000000000000000e+00
7.260352740512965308e-01 2.000000000000000000e+00
8.732154575539837760e-01 3.000000000000000000e+00
1.048987586481953782e+00 3.000000000000000000e+00
7.133318538148655241e-01 2.000000000000000000e+00
6.762273743596679543e-01 2.000000000000000000e+00
1.192546458913416041e+00 4.000000000000000000e+00
7.273580060742063091e-01 2.000000000000000000e+00
1.470649142828631906e+00 1.100000000000000000e+01
1.490323220691499584e+00 9.000000000000000000e+00
1.100416860096919303e+00 3.000000000000000000e+00
8.210458787426994087e-01 2.000000000000000000e+00
1.020824677013979054e+00 5.000000000000000000e+00
1.236414744321457482e+00 4.000000000000000000e+00
7.658692432567998365e-01 2.000000000000000000e+00
7.296800956926802195e-01 2.000000000000000000e+00
1.489891952963133814e+00 4.000000000000000000e+00
1.182299694823557568e+00 4.000000000000000000e+00
1.213426182619714355e+00 5.000000000000000000e+00
7.324753835910151611e-01 2.000000000000000000e+00
7.145807843301077433e-01 2.000000000000000000e+00
8.423824241072245256e-01 3.000000000000000000e+00
6.975315566339880258e-01 2.000000000000000000e+00
1.045062891508752534e+00 4.000000000000000000e+00
7.982170555892335040e-01 2.000000000000000000e+00
1.101335594731752687e+00 3.000000000000000000e+00
1.254242389386444501e+00 4.000000000000000000e+00
1.315226882308834666e+00 5.000000000000000000e+00
7.070245934902279483e-01 2.000000000000000000e+00
1.127223366399538129e+00 3.000000000000000000e+00
1.242481033240324884e+00 8.000000000000000000e+00
7.076993840608236663e-01 2.000000000000000000e+00
1.540675684282014624e+00 1.400000000000000000e+01
1.151482278847860918e+00 4.000000000000000000e+00
7.106551681136810128e-01 2.000000000000000000e+00
7.056016690976325556e-01 2.000000000000000000e+00
6.952103019230990721e-01 2.000000000000000000e+00
2.286544146576001246e+00 6.000000000000000000e+00
7.074011232440013952e-01 2.000000000000000000e+00
9.659613122381773831e-01 3.000000000000000000e+00
1.242379703675509317e+00 8.000000000000000000e+00
7.076543676119237958e-01 2.000000000000000000e+00
1.030373915160118115e+00 4.000000000000000000e+00
8.596687610333236806e-01 3.000000000000000000e+00
1.074260938754437289e+00 3.000000000000000000e+00
7.368088681493233372e-01 2.000000000000000000e+00
8.008389105605452363e-01 2.000000000000000000e+00
8.544483044416570916e-01 3.000000000000000000e+00
9.835986139344568002e-01 3.000000000000000000e+00
9.729573096369725782e-01 4.000000000000000000e+00
7.920264757782238263e-01 2.000000000000000000e+00
1.540646789650025772e+00 1.400000000000000000e+01
1.523849659479895147e+00 1.000000000000000000e+01
1.256521630525946565e+00 4.000000000000000000e+00
7.350775954959409830e-01 2.000000000000000000e+00
1.532387442319908422e+00 8.000000000000000000e+00
7.883634933625311980e-01 2.000000000000000000e+00
1.151482143225627031e+00 4.000000000000000000e+00
1.241406634425816335e+00 3.000000000000000000e+00
1.248192685342265129e+00 7.000000000000000000e+00
1.454010267714149984e+00 9.000000000000000000e+00
1.102401446733590085e+00 5.000000000000000000e+00
9.085840260784122657e-01 3.000000000000000000e+00
1.196724008158853048e+00 3.000000000000000000e+00
7.168507915412646314e-01 2.000000000000000000e+00
1.164798500107489421e+00 3.000000000000000000e+00
6.669650408134858433e-01 2.000000000000000000e+00
7.513296526160654354e-01 2.000000000000000000e+00
1.059322180327478824e+00 5.000000000000000000e+00
1.918239211095522867e+00 1.300000000000000000e+01
1.367996505093556747e+00 6.000000000000000000e+00
7.173518216328930164e-01 2.000000000000000000e+00
1.555753788230418655e+00 5.000000000000000000e+00
