# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
1.620000000000000000e+05 8.099845579596776091e-02 2.645653163404642627e-01 6.096950386891215601e-01 1.257396449704142050e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.640000000000000000e+05 8.199843673172058089e-02 2.804961310878470448e-01 5.607646791078744197e-01 1.587391898042785632e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.660000000000000000e+05 8.299841766747317884e-02 1.842284934000910368e-01 5.938780154756485574e-01 2.218934911242603503e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+05 8.399839860322599883e-02 2.174556213017751483e-01 5.682749203459263043e-01 2.142694583522985752e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+05 8.499837953897859677e-02 2.242831133363677731e-01 5.591715976331360638e-01 2.165452890304961353e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.720000000000000000e+05 8.599836047473141676e-02 2.479517523896222209e-01 5.431269913518433912e-01 2.089212562585343602e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.740000000000000000e+05 8.699834141048401470e-02 2.232589895311788697e-01 5.622439690487027741e-01 2.144970414201183562e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.760000000000000000e+05 8.799832234623661265e-02 2.363450159308147502e-01 5.542785616750113276e-01 2.093764223941738667e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.780000000000000000e+05 8.899830328198943263e-02 2.547792444242148457e-01 5.349340009103322746e-01 2.102867546654528796e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+05 8.999828421774203058e-02 2.534137460172963263e-01 5.349340009103322746e-01 2.116522530723714268e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.820000000000000000e+05 9.099826515349485057e-02 2.514792899408284099e-01 5.352753755120619461e-01 2.132453345471096995e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.840000000000000000e+05 9.199824608924744851e-02 2.591033227127901850e-01 5.295857988165680874e-01 2.113108784706417831e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.860000000000000000e+05 9.299822702500004645e-02 2.355484751934456000e-01 5.527992717341829731e-01 2.116522530723714268e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.880000000000000000e+05 9.399820796075286644e-02 2.950614474283113076e-01 4.954483386436049352e-01 2.094902139280837572e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+05 9.499818889650546438e-02 2.671825216203914666e-01 5.223031406463358728e-01 2.105143377332726329e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.920000000000000000e+05 9.599816983225828437e-02 2.882339553937187104e-01 4.998862084660901095e-01 2.118798361401911801e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.940000000000000000e+05 9.699815076801088232e-02 2.866408739189804100e-01 5.069412835685025431e-01 2.064178425125170746e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.960000000000000000e+05 9.799813170376370230e-02 3.225989986345015881e-01 4.754210286754665393e-01 2.019799726900318726e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.980000000000000000e+05 9.899811263951630025e-02 3.276058261265361593e-01 4.664314974965862448e-01 2.059626763768775681e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+05 9.999809357526889819e-02 3.200955848884842747e-01 4.745106964041875264e-01 2.053937187073281712e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.020000000000000000e+05 1.009980745110217182e-01 3.595812471552116696e-01 4.507282658170231882e-01 1.896904870277651423e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.040000000000000000e+05 1.019980554467743161e-01 3.624260355029585989e-01 4.424214838416021811e-01 1.951524806554392477e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.060000000000000000e+05 1.029980363825271361e-01 4.023668639053254448e-01 4.095357305416477134e-01 1.880974055530268418e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.080000000000000000e+05 1.039980173182797341e-01 3.450159308147474069e-01 4.497041420118343402e-01 2.052799271734183084e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+05 1.049979982540323320e-01 2.296313154301319881e-01 5.506372325898952758e-01 2.197314519799726806e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.120000000000000000e+05 1.059979791897851520e-01 1.339326354119253493e-01 6.404187528447883304e-01 2.256486117432862926e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.140000000000000000e+05 1.069979601255377499e-01 1.261948111060537114e-01 6.566909421939007840e-01 2.171142467000455045e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.160000000000000000e+05 1.079979410612905699e-01 1.200500682749203463e-01 6.554392353208920996e-01 2.245106964041875264e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.180000000000000000e+05 1.089979219970431679e-01 1.290395994538006408e-01 6.418980427856167958e-01 2.290623577605826189e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+05 1.099979029327957658e-01 1.199362767410104696e-01 6.536185707783340737e-01 2.264451524806554428e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.220000000000000000e+05 1.109978838685485858e-01 1.317705962676376796e-01 6.428083750568958088e-01 2.254210286754665393e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.240000000000000000e+05 1.119978648043011837e-01 1.432635411925352875e-01 6.359808830223031562e-01 2.207555757851615841e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.260000000000000000e+05 1.129978457400540037e-01 1.306326809285389134e-01 6.437187073281748217e-01 2.256486117432862926e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.280000000000000000e+05 1.139978266758066017e-01 1.455393718707328199e-01 6.312016385980883104e-01 2.232589895311788697e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+05 1.149978076115594217e-01 1.397360036413290985e-01 6.442876649977241632e-01 2.159763313609467383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.320000000000000000e+05 1.159977885473120196e-01 1.444014565316340537e-01 6.350705507510241432e-01 2.205279927173418308e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.340000000000000000e+05 1.169977694830646175e-01 1.409877105143377274e-01 6.379153390987710726e-01 2.210969503868912278e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.360000000000000000e+05 1.179977504188174375e-01 1.616977696859353553e-01 6.210741920801092775e-01 2.172280382339553950e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.380000000000000000e+05 1.189977313545700355e-01 1.544151115157032239e-01 6.279016841147018191e-01 2.176832043695949015e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+05 1.199977122903228555e-01 1.712562585343650468e-01 6.153846153846154188e-01 2.133591260810195622e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.420000000000000000e+05 1.209976932260754534e-01 1.577150659990896597e-01 6.227810650887574129e-01 2.195038689121529274e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.440000000000000000e+05 1.219976741618280514e-01 1.698907601274465273e-01 6.205052344105598250e-01 2.096040054619936199e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.460000000000000000e+05 1.229976550975808713e-01 1.642011834319526686e-01 6.158397815202548697e-01 2.199590350477924339e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.480000000000000000e+05 1.239976360333334693e-01 1.840009103322712836e-01 6.063950842057350687e-01 2.096040054619936199e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+05 1.249976169690862893e-01 1.728493400091033194e-01 6.371187983614019501e-01 1.900318616294947582e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.520000000000000000e+05 1.259975979048388872e-01 8.909877105143376719e-02 7.727583067819754348e-01 1.381429221665907980e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.540000000000000000e+05 1.269975788405914852e-01 8.363677742375967561e-02 7.811788802913063323e-01 1.351843422849340060e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.560000000000000000e+05 1.279975597763443051e-01 8.944014565316341092e-02 7.708238507055075184e-01 1.397360036413290985e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.580000000000000000e+05 1.289975407120969031e-01 8.284023668639053928e-02 7.763996358670914866e-01 1.407601274465179741e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+05 1.299975216478497231e-01 9.456076467910787264e-02 7.718479745106964218e-01 1.335912608101957333e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.620000000000000000e+05 1.309975025836023210e-01 9.751934456076467861e-02 7.639963586709148657e-01 1.384842967683204418e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.640000000000000000e+05 1.319974835193551410e-01 9.114701866181156020e-02 7.690031861629494925e-01 1.398497951752389612e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.660000000000000000e+05 1.329974644551077390e-01 9.763313609467455523e-02 7.712790168411469693e-01 1.310878470641784199e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.680000000000000000e+05 1.339974453908603369e-01 9.524351388256713236e-02 7.678652708238506985e-01 1.368912152935821691e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+05 1.349974263266131569e-01 1.070778334091943562e-01 7.575102412380518846e-01 1.354119253527537592e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.720000000000000000e+05 1.359974072623657548e-01 9.751934456076467861e-02 7.654756486117433312e-01 1.370050068274920319e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.740000000000000000e+05 1.369973881981185748e-01 1.096950386891215323e-01 7.564861174328629811e-01 1.338188438780154865e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.760000000000000000e+05 1.379973691338711728e-01 9.217114246700044977e-02 7.697997269003186149e-01 1.380291306326809353e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.780000000000000000e+05 1.389973500696237707e-01 1.088984979517523960e-01 7.570550751024124336e-01 1.340464269458352398e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+05 1.399973310053765907e-01 1.198224852071005930e-01 7.443104233045061413e-01 1.358670914883932657e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.820000000000000000e+05 1.409973119411291886e-01 1.104915794264906687e-01 7.598998634501593630e-01 1.296085571233500100e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.840000000000000000e+05 1.419972928768820086e-01 1.308602639963586667e-01 7.402139280837505275e-01 1.289258079198907503e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.860000000000000000e+05 1.429972738126346066e-01 1.168639053254437871e-01 7.501137915339098905e-01 1.330223031406463363e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
