# size duration
2.400000000000179767e-04 1.252799253715179695e-02
4.044000000000000372e-02 1.621217602609448960e+01
2.520000000000022222e-03 4.079534947496032404e-01
5.999999999999894307e-04 4.259554454525275868e-02
1.680000000000014815e-03 1.057528626963477325e-01
1.560000000000005826e-03 1.540019385216850056e-01
6.000000000000449418e-04 4.006244171695588774e-02
1.560000000000005826e-03 1.073229321040630596e-01
1.080000000000025384e-03 1.068554424963836236e-01
6.000000000000449418e-04 4.093388935917610660e-02
9.600000000000163958e-04 7.416254873089239696e-02
4.799999999999804423e-04 3.278351533668076578e-02
5.999999999999894307e-04 3.678801713332587042e-02
1.080000000000025384e-03 8.608280644561698558e-02
8.400000000000074074e-04 9.217282883342579891e-02
5.999999999999894307e-04 3.988530893397064514e-02
5.999999999999894307e-04 5.272606073078958677e-02
5.999999999999894307e-04 5.006201072254205797e-02
8.400000000000074074e-04 5.729263804502199992e-02
2.400000000000179767e-04 1.381010822531157645e-02
7.199999999999984190e-04 6.988786762657492324e-02
6.000000000000449418e-04 3.673092288960540935e-02
2.400000000000179767e-04 1.442594691189332326e-02
5.999999999999894307e-04 4.125041912224184509e-02
2.400000000000179767e-04 1.296747132102197414e-02
8.400000000000074074e-04 7.906378050216673892e-02
5.999999999999894307e-04 3.491446914127184498e-02
4.799999999999804423e-04 3.071766351758445368e-02
1.080000000000025384e-03 9.626136910065663521e-02
3.600000000000269651e-04 1.942490784102541418e-02
3.599999999999714539e-04 1.854550694671550440e-02
7.199999999999984190e-04 6.002566540090201186e-02
1.080000000000025384e-03 1.297320075037314280e-01
3.599999999999714539e-04 2.021814117389609394e-02
8.399999999999518963e-04 6.704248947449589768e-02
1.200000000000089884e-04 6.241612716490375391e-03
1.560000000000005826e-03 1.797101063792243547e-01
7.199999999999984190e-04 4.488165637850457385e-02
4.799999999999804423e-04 2.629446803372430599e-02
7.199999999999984190e-04 5.240974948067544936e-02
1.080000000000025384e-03 9.702532142984474084e-02
8.400000000000074074e-04 6.595219333183903465e-02
1.319999999999987850e-03 1.392500324953056534e-01
4.800000000000359535e-04 2.766614219202619823e-02
7.199999999999984190e-04 5.509994107947682046e-02
