# rg size
1.114593639653343349e+00 3.000000000000000000e+00
7.810109994744980355e-01 2.000000000000000000e+00
1.470532965760969812e+00 6.000000000000000000e+00
6.831849040828583686e-01 2.000000000000000000e+00
6.904467731119132701e-01 2.000000000000000000e+00
7.500998880152890402e-01 2.000000000000000000e+00
1.517529735376543698e+01 2.000000000000000000e+00
7.309141144028856729e-01 2.000000000000000000e+00
1.105344816933394148e+00 3.000000000000000000e+00
7.265043024649299186e-01 2.000000000000000000e+00
6.983688935894415417e-01 2.000000000000000000e+00
6.799367015147471660e-01 2.000000000000000000e+00
1.153827174087581575e+01 5.000000000000000000e+00
7.015939957815467976e-01 2.000000000000000000e+00
6.918672621729529126e-01 2.000000000000000000e+00
1.122821367324700725e+00 4.000000000000000000e+00
7.463425204846241279e-01 2.000000000000000000e+00
8.564725123218958069e-01 3.000000000000000000e+00
1.204689909681791571e+00 6.000000000000000000e+00
1.191813572545500577e+01 2.000000000000000000e+00
1.275863736879108323e+01 9.900000000000000000e+01
9.876234781497971182e-01 3.000000000000000000e+00
7.112080671881340077e-01 2.000000000000000000e+00
1.137600215770543777e+01 3.000000000000000000e+00
9.956378046244646285e+00 4.000000000000000000e+00
9.172985061056934342e+00 5.000000000000000000e+00
1.208321151699196250e+01 2.000000000000000000e+00
7.781342936264015187e-01 2.000000000000000000e+00
1.132707916022895889e+00 4.000000000000000000e+00
2.501369806557615760e+00 3.300000000000000000e+01
6.939556540828504261e-01 2.000000000000000000e+00
1.074988467672965742e+00 3.000000000000000000e+00
7.684794671406026678e-01 2.000000000000000000e+00
8.624811432835862712e-01 3.000000000000000000e+00
1.043941379500840094e+00 4.000000000000000000e+00
7.070651207635079150e-01 2.000000000000000000e+00
1.913075602571157052e+00 9.000000000000000000e+00
7.563281992631096795e-01 2.000000000000000000e+00
1.543086034711826926e+01 2.000000000000000000e+00
9.778870918477203134e+00 1.300000000000000000e+01
1.120948106288208734e+00 3.000000000000000000e+00
1.382542206408379881e+00 6.000000000000000000e+00
6.784318719173907386e-01 2.000000000000000000e+00
1.084411656323585937e+00 3.000000000000000000e+00
2.231752743432516173e+00 6.000000000000000000e+00
1.105671692217168989e+00 3.000000000000000000e+00
1.191753128366324965e+00 5.000000000000000000e+00
1.258383292220950356e+00 3.000000000000000000e+00
7.016485522681805698e-01 2.000000000000000000e+00
1.025826660175731675e+01 4.000000000000000000e+00
1.199871745003932899e+00 4.000000000000000000e+00
8.496931417130569875e-01 3.000000000000000000e+00
8.250405289035618317e-01 2.000000000000000000e+00
3.055144831079845691e+00 7.100000000000000000e+01
6.864259812609468936e-01 2.000000000000000000e+00
8.632159303635145164e+00 7.000000000000000000e+00
1.237653265131926528e+00 4.000000000000000000e+00
1.199560415116656742e+01 4.000000000000000000e+00
6.721668860238675380e-01 2.000000000000000000e+00
1.079950674390640186e+00 4.000000000000000000e+00
1.231854047428908139e+01 1.180000000000000000e+02
8.436737861767497071e-01 3.000000000000000000e+00
7.265500384238861020e-01 2.000000000000000000e+00
1.123551598121481909e+01 3.000000000000000000e+00
7.377675059034978222e-01 2.000000000000000000e+00
1.152500546761817368e+01 1.300000000000000000e+01
1.297990439776362415e+00 4.000000000000000000e+00
7.883529165670912775e+00 8.000000000000000000e+00
1.222905255448909712e+00 4.000000000000000000e+00
7.340720830637439409e-01 2.000000000000000000e+00
1.114981732486251209e+00 3.000000000000000000e+00
1.863828696466926615e+00 5.000000000000000000e+00
7.392653277411116441e-01 2.000000000000000000e+00
1.189402309476317754e+00 4.000000000000000000e+00
6.989771273203474466e-01 2.000000000000000000e+00
1.219609603481524474e+00 4.000000000000000000e+00
1.174358197421185634e+00 4.000000000000000000e+00
1.305391879443431824e+00 4.000000000000000000e+00
1.117556361483276417e+00 4.000000000000000000e+00
7.362853109818946473e-01 2.000000000000000000e+00
8.027958883075312357e-01 2.000000000000000000e+00
1.176044910203203564e+00 3.000000000000000000e+00
2.756204848577194166e+00 6.100000000000000000e+01
7.770989077978280868e-01 2.000000000000000000e+00
8.406435288472683398e-01 3.000000000000000000e+00
1.183109359743300226e+00 3.000000000000000000e+00
1.365320906221939135e+00 7.000000000000000000e+00
1.496540951314232704e+00 5.000000000000000000e+00
1.177261868622121099e+01 5.000000000000000000e+00
1.326527916847377675e+01 4.000000000000000000e+00
1.505879803503278325e+00 7.000000000000000000e+00
7.219170096578512164e-01 2.000000000000000000e+00
6.695605121895162881e-01 2.000000000000000000e+00
1.146311224796092887e+01 1.400000000000000000e+01
1.494601310589794840e+00 4.000000000000000000e+00
1.085925809204512760e+00 3.000000000000000000e+00
1.176971748923460659e+01 6.000000000000000000e+00
7.851855927105424460e-01 2.000000000000000000e+00
1.080568258947412152e+00 3.000000000000000000e+00
7.065794624339963859e-01 2.000000000000000000e+00
7.088841877674839642e-01 2.000000000000000000e+00
1.824063593547153861e+00 1.000000000000000000e+01
1.147724987802988572e+01 1.100000000000000000e+01
1.491318631223228719e+00 4.000000000000000000e+00
1.469605242077618001e+00 4.000000000000000000e+00
1.028889417266297013e+00 4.000000000000000000e+00
1.077668820254344739e+00 3.000000000000000000e+00
1.334423512375961529e+01 1.180000000000000000e+02
7.508772874666903574e-01 2.000000000000000000e+00
7.376367370416296865e-01 2.000000000000000000e+00
8.669831224385611268e-01 3.000000000000000000e+00
1.112624252304064587e+00 3.000000000000000000e+00
7.168107590808311391e-01 2.000000000000000000e+00
1.029061933995391698e+01 4.000000000000000000e+00
1.125375997204219125e+01 5.000000000000000000e+00
1.314771335196229574e+00 5.000000000000000000e+00
7.433150029880485343e-01 2.000000000000000000e+00
7.179655621967473422e-01 2.000000000000000000e+00
2.815706385198305295e+00 1.100000000000000000e+01
1.807413671569011671e+00 5.000000000000000000e+00
8.523847935148831656e-01 3.000000000000000000e+00
2.453120138463286359e+00 3.600000000000000000e+01
7.311821095893267231e-01 2.000000000000000000e+00
1.625218556428462691e+00 4.000000000000000000e+00
7.743489385715407458e-01 2.000000000000000000e+00
7.055789815227683226e-01 2.000000000000000000e+00
7.844371811476250622e-01 2.000000000000000000e+00
6.808450187084462701e-01 2.000000000000000000e+00
7.505286320879380746e-01 2.000000000000000000e+00
1.496077231838382149e+00 4.000000000000000000e+00
7.099410206725450534e-01 2.000000000000000000e+00
7.069298113438904352e-01 2.000000000000000000e+00
7.823524760832651914e-01 2.000000000000000000e+00
3.035261114185319631e+00 7.600000000000000000e+01
7.602031219795017947e-01 2.000000000000000000e+00
8.024855588524630878e-01 2.000000000000000000e+00
1.076961383812470974e+00 3.000000000000000000e+00
1.276238755729500962e+00 4.000000000000000000e+00
7.841078599274653449e-01 2.000000000000000000e+00
1.350417766178766676e+01 4.000000000000000000e+00
1.024232112422313268e+00 3.000000000000000000e+00
1.160293677566365211e+01 8.000000000000000000e+00
8.367086714998371866e-01 3.000000000000000000e+00
1.478505125470694459e+01 3.000000000000000000e+00
1.508887321738457077e+00 6.000000000000000000e+00
1.555466503828283997e+00 4.000000000000000000e+00
7.277087155816325259e-01 2.000000000000000000e+00
7.269403401816104671e-01 2.000000000000000000e+00
1.026062228774956564e+00 3.000000000000000000e+00
6.918270882477752792e-01 2.000000000000000000e+00
7.135525857993818555e-01 2.000000000000000000e+00
7.200079882659332631e-01 2.000000000000000000e+00
8.444107831742464487e-01 3.000000000000000000e+00
8.338426961563936146e-01 3.000000000000000000e+00
8.133737862139861496e-01 2.000000000000000000e+00
1.221157403589260060e+00 3.000000000000000000e+00
1.054623221712474912e+00 4.000000000000000000e+00
8.134237626231616280e-01 2.000000000000000000e+00
7.478413287589829039e-01 2.000000000000000000e+00
2.072278081278692063e+00 8.000000000000000000e+00
1.430834213099252850e+00 4.000000000000000000e+00
1.766315918043419808e+00 6.000000000000000000e+00
1.022758244511747572e+00 4.000000000000000000e+00
1.996698090331156639e+00 7.000000000000000000e+00
6.864078141553126011e-01 2.000000000000000000e+00
7.032131332913849064e-01 2.000000000000000000e+00
6.934048889359157863e-01 2.000000000000000000e+00
1.132575331805507624e+01 8.000000000000000000e+00
1.045054282942455615e+00 3.000000000000000000e+00
1.213828315104528599e+01 8.900000000000000000e+01
1.599676587960303431e+00 7.000000000000000000e+00
1.113187036227744953e+00 4.000000000000000000e+00
1.042699924155155955e+01 4.000000000000000000e+00
1.143431831177076852e+01 5.000000000000000000e+00
1.105596112353060434e+00 4.000000000000000000e+00
