# size duration
7.999999999999951594e-04 5.005288376328875799e-01
7.999999999999951594e-04 9.204692857395713190e-02
3.999999999999559464e-04 1.617468083576062768e-02
9.199999999999997069e-02 2.013813463841525575e+01
2.000000000000001776e-03 1.348696230936821117e-01
4.000000000000003553e-03 2.765695033714439255e-01
1.200000000000034373e-03 6.023283376348690515e-02
4.000000000000114575e-04 1.600671688909179047e-02
2.000000000000001776e-03 1.082331038286645924e-01
3.199999999999980638e-03 2.104254958931061625e-01
8.000000000000229150e-04 3.300845383508262121e-02
2.400000000000013234e-03 1.342307038936028651e-01
1.600000000000045830e-03 8.110595947229570779e-02
2.000000000000001776e-03 1.151920060927583145e-01
5.599999999999993872e-03 4.947286725052147949e-01
1.599999999999990319e-03 8.103291408024820841e-02
3.200000000000036149e-03 2.162212209212514558e-01
5.600000000000049383e-03 3.711228747051302235e-01
1.200000000000034373e-03 5.428681205246585484e-02
8.000000000000229150e-04 3.621263556959669616e-02
2.000000000000001776e-03 1.031785592288947256e-01
3.199999999999980638e-03 1.852940643676033172e-01
1.199999999999978861e-03 5.415760044627502406e-02
2.000000000000001776e-03 1.212117232592875293e-01
2.400000000000068745e-03 1.898525847746446449e-01
3.999999999999559464e-04 1.703066942992076047e-02
2.000000000000001776e-03 1.032006890838965407e-01
1.199999999999978861e-03 5.503019468047922608e-02
2.399999999999957723e-03 1.335425493809330455e-01
1.599999999999934808e-03 7.087465495063773047e-02
4.399999999999959499e-03 2.513246837818914337e-01
2.000000000000001776e-03 1.190642927774478305e-01
4.000000000000003553e-03 2.453465396664079867e-01
1.599999999999934808e-03 9.869929860650025755e-02
1.199999999999978861e-03 5.161807614235286445e-02
2.800000000000024691e-03 2.167129971620747608e-01
3.200000000000091660e-03 2.373812456314571273e-01
2.000000000000001776e-03 9.901054621228780328e-02
8.000000000000229150e-04 3.319445328307440296e-02
2.000000000000001776e-03 1.260088171400548518e-01
2.000000000000001776e-03 1.065710336204830216e-01
1.599999999999934808e-03 7.378223425142314829e-02
2.000000000000001776e-03 1.120284756599766729e-01
2.000000000000001776e-03 1.091008933015976956e-01
1.600000000000045830e-03 8.765429286723763758e-02
2.000000000000001776e-03 1.113835433172303963e-01
1.199999999999978861e-03 5.519672159543285994e-02
7.999999999999118927e-04 6.891763748340336282e-02
1.199999999999978861e-03 1.688296731304037013e-01
8.000000000000229150e-04 5.809445394684386033e-01
