# size duration
1.850000000000000000e+01 2.052038864824215381e+00
1.800000000000000000e+01 2.351453344612107976e+00
2.000000000000000000e+00 3.560149758550368304e-02
1.150000000000000000e+01 8.072696480648411388e-01
1.100000000000000000e+01 1.624884499773850965e+00
2.050000000000000000e+01 2.576521057444150387e+00
1.600000000000000000e+01 1.117459847543863294e+00
5.500000000000000000e+00 1.813065111932239404e-01
4.000000000000000000e+00 8.790291188124221833e-02
5.000000000000000000e+00 1.257166174203445674e-01
7.500000000000000000e+00 2.709906149442520285e-01
1.350000000000000000e+01 5.616869599679170655e-01
6.000000000000000000e+00 1.919815870857672913e-01
2.500000000000000000e+00 4.835254390826104753e-02
1.500000000000000000e+00 2.793668942058569193e-02
5.000000000000000000e-01 8.606627477245165636e-03
1.200000000000000000e+01 8.227153299938518849e-01
1.650000000000000000e+01 8.647633940111303374e-01
1.400000000000000000e+01 7.564807197559428875e-01
5.000000000000000000e+00 1.012833584964589750e-01
9.000000000000000000e+00 4.685273495223225559e-01
6.000000000000000000e+00 2.156770449370948306e-01
8.500000000000000000e+00 2.099848871641547543e-01
2.450000000000000000e+01 9.484180469175678141e-01
8.000000000000000000e+00 2.494065703968397774e-01
7.000000000000000000e+00 1.645395916894780708e-01
4.450000000000000000e+01 2.263164952308637901e+00
3.000000000000000000e+00 5.980214551016962976e-02
5.000000000000000000e-01 8.541247895344827867e-03
7.500000000000000000e+00 2.769683843886503460e-01
6.500000000000000000e+00 2.203305515156550598e-01
1.500000000000000000e+00 2.734023113370631641e-02
7.500000000000000000e+00 3.438869756348890139e-01
3.500000000000000000e+00 6.829646611457818040e-02
6.000000000000000000e+00 1.443302640530024217e-01
1.650000000000000000e+01 6.012745826819201334e-01
8.000000000000000000e+00 4.333327263333930368e-01
9.500000000000000000e+00 6.297709627725276427e-01
4.000000000000000000e+00 9.367655564767307652e-02
1.200000000000000000e+01 7.673858877395032252e-01
3.450000000000000000e+01 1.464197229708273262e+00
6.500000000000000000e+00 1.734704258768109408e-01
