# size duration
4.000000000000114575e-04 1.066180394303229695e-01
6.479999999999996874e-02 6.218314705150193689e+00
1.120000000000004325e-02 6.092550475442480851e-01
2.400000000000013234e-03 6.647083623909019745e-02
2.799999999999969180e-03 1.403196896012302297e-01
4.000000000000003553e-03 2.407049377274793067e-01
2.399999999999957723e-03 7.134530226702556766e-02
3.199999999999980638e-03 8.986502734669293835e-02
1.199999999999978861e-03 3.103191850131861718e-02
2.800000000000024691e-03 1.192564606349213602e-01
3.999999999999559464e-04 9.076490573226056457e-03
2.000000000000001776e-03 5.597330512015208370e-02
1.599999999999990319e-03 3.857409412613969912e-02
2.000000000000001776e-03 7.491321048956911532e-02
4.000000000000114575e-04 1.007387748108186896e-02
2.400000000000013234e-03 1.101041135436535839e-01
7.999999999999674039e-04 1.967303264748335168e-02
1.599999999999990319e-03 4.528823654218318284e-02
2.000000000000001776e-03 6.409518141327293084e-02
8.000000000000229150e-04 1.871308825165741638e-02
2.400000000000013234e-03 1.000692985824745834e-01
2.400000000000013234e-03 7.333115587558748649e-02
2.400000000000013234e-03 9.790785616101561895e-02
2.000000000000001776e-03 6.440348235079126904e-02
1.600000000000045830e-03 5.360453260421108035e-02
2.000000000000001776e-03 5.519011515606563056e-02
8.000000000000229150e-04 1.969373453417835179e-02
3.199999999999980638e-03 1.553994404368134463e-01
6.000000000000005329e-03 2.804148861566873596e-01
5.199999999999982414e-03 2.272160287642452647e-01
2.399999999999957723e-03 8.286993614671385455e-02
2.800000000000024691e-03 9.146420062509599824e-02
2.400000000000068745e-03 1.179694063441800583e-01
1.599999999999934808e-03 5.679933706429239615e-02
2.399999999999957723e-03 9.694361845591673021e-02
5.600000000000049383e-03 2.193621570188480918e-01
4.800000000000026468e-03 1.872093006469675025e-01
2.800000000000024691e-03 1.037863544619687522e-01
2.399999999999957723e-03 7.540512866182833007e-02
1.600000000000045830e-03 4.065712530687973225e-02
3.999999999999559464e-04 9.089574895548230629e-03
1.599999999999934808e-03 5.421071337870458917e-02
2.400000000000068745e-03 9.080672533512380851e-02
1.200000000000089884e-03 3.281873951506428244e-02
2.400000000000068745e-03 8.060472168700974493e-02
3.599999999999936584e-03 1.819586122507079462e-01
1.199999999999978861e-03 3.137304895163142010e-02
2.400000000000068745e-03 8.813669722970170206e-02
3.999999999999559464e-04 9.636517099004806783e-03
2.399999999999957723e-03 8.724519529425901754e-02
3.999999999999559464e-04 7.413177981836617525e-02
