# rg size
8.304959285471384955e-01 2.000000000000000000e+00
6.684946706968908359e-01 2.000000000000000000e+00
6.850912757922759111e-01 2.000000000000000000e+00
7.205602539807892670e-01 2.000000000000000000e+00
8.228618064932617937e-01 3.000000000000000000e+00
6.374583927861056099e-01 2.000000000000000000e+00
7.982869788496311791e-01 2.000000000000000000e+00
1.163024605192588323e+00 4.000000000000000000e+00
1.420762584432443631e+00 5.000000000000000000e+00
1.006599526201148898e+00 3.000000000000000000e+00
7.672007263313610492e-01 2.000000000000000000e+00
8.749085650851424756e-01 3.000000000000000000e+00
7.437900929026259877e-01 2.000000000000000000e+00
6.661357117361599300e-01 2.000000000000000000e+00
1.163535661801462506e+00 4.000000000000000000e+00
1.063759366896406044e+00 3.000000000000000000e+00
1.157178594393434734e+00 3.000000000000000000e+00
1.152730348591322951e+00 3.000000000000000000e+00
1.441571473338635112e+00 9.000000000000000000e+00
6.719308385888177471e-01 2.000000000000000000e+00
7.751376821572993903e-01 2.000000000000000000e+00
1.197754230299413747e+00 4.000000000000000000e+00
1.157810934671418490e+00 3.000000000000000000e+00
7.471055724148782939e-01 2.000000000000000000e+00
1.293198513375915626e+00 5.000000000000000000e+00
6.683441497464341907e-01 2.000000000000000000e+00
9.112353613088063353e-01 3.000000000000000000e+00
1.271751730517979739e+00 4.000000000000000000e+00
6.738640467731080719e-01 2.000000000000000000e+00
1.153210898543250540e+00 3.000000000000000000e+00
6.622327739297758642e-01 2.000000000000000000e+00
1.074564708401475777e+00 4.000000000000000000e+00
6.952313616248058104e-01 2.000000000000000000e+00
1.441814376897073702e+00 9.000000000000000000e+00
1.157316270778060652e+00 3.000000000000000000e+00
1.426088701423047667e+00 6.000000000000000000e+00
6.713429148357539233e-01 2.000000000000000000e+00
1.126837366925826256e+00 4.000000000000000000e+00
8.757915825811950494e-01 3.000000000000000000e+00
1.946392712486079590e+00 5.000000000000000000e+00
8.738797780612488353e-01 3.000000000000000000e+00
9.312971914923413586e-01 3.000000000000000000e+00
1.310787791702074490e+00 4.000000000000000000e+00
1.002853001737371130e+00 5.000000000000000000e+00
7.018333014685356197e-01 2.000000000000000000e+00
8.755823849812922610e-01 3.000000000000000000e+00
9.485815533382593312e-01 3.000000000000000000e+00
8.362343685922462022e-01 3.000000000000000000e+00
7.360031479778885721e-01 2.000000000000000000e+00
1.080196216276731125e+00 4.000000000000000000e+00
1.074440201703809938e+00 3.000000000000000000e+00
6.916041932831532568e-01 2.000000000000000000e+00
7.614079336992169988e-01 2.000000000000000000e+00
7.598462767780297389e-01 2.000000000000000000e+00
1.287837398405412115e+00 6.000000000000000000e+00
1.099900514624352121e+00 4.000000000000000000e+00
1.945976097304511487e+00 5.000000000000000000e+00
7.197799316458256547e-01 2.000000000000000000e+00
8.737561169316048204e-01 3.000000000000000000e+00
6.898574527877093798e-01 2.000000000000000000e+00
1.438474163253080640e+00 8.000000000000000000e+00
9.312860137505851732e-01 3.000000000000000000e+00
1.033462107400942465e+00 4.000000000000000000e+00
1.683912563354006409e+00 8.000000000000000000e+00
1.138585644821327403e+00 3.000000000000000000e+00
1.053856883881356454e+00 3.000000000000000000e+00
7.784331448494830052e-01 2.000000000000000000e+00
1.351286423350905430e+00 7.000000000000000000e+00
1.346801636582440675e+00 5.000000000000000000e+00
1.269314753622074798e+00 6.000000000000000000e+00
8.713182837989058571e-01 3.000000000000000000e+00
7.521611442813923576e-01 2.000000000000000000e+00
1.316435717327094412e+00 7.000000000000000000e+00
6.970798010337969641e-01 2.000000000000000000e+00
1.346698101525060531e+00 5.000000000000000000e+00
1.168976212203030274e+00 3.000000000000000000e+00
1.226058539902051381e+00 3.000000000000000000e+00
1.556679735714270985e+00 4.000000000000000000e+00
7.682934846138431695e-01 2.000000000000000000e+00
1.335181221217145442e+00 5.000000000000000000e+00
7.494772993005028860e-01 2.000000000000000000e+00
1.639599955854159852e+00 7.000000000000000000e+00
1.180497444099320115e+00 4.000000000000000000e+00
9.978377176427875028e-01 4.000000000000000000e+00
1.076008680349215485e+00 5.000000000000000000e+00
1.637494942141707099e+00 9.000000000000000000e+00
1.107807228550941714e+00 3.000000000000000000e+00
7.650981903216164115e-01 2.000000000000000000e+00
1.316626909021605618e+00 7.000000000000000000e+00
7.506772455479983064e-01 2.000000000000000000e+00
9.955637323961507024e-01 4.000000000000000000e+00
8.319511800580927652e-01 2.000000000000000000e+00
7.367212851547184638e-01 2.000000000000000000e+00
7.747493348604588270e-01 2.000000000000000000e+00
7.214916002052248478e-01 2.000000000000000000e+00
7.281601174656812114e-01 2.000000000000000000e+00
1.292929260112078538e+00 5.000000000000000000e+00
7.720054703175694977e-01 2.000000000000000000e+00
8.599691790885805043e-01 3.000000000000000000e+00
7.134648302311242807e-01 2.000000000000000000e+00
7.152417204586462018e-01 2.000000000000000000e+00
1.390713118836934603e+00 9.000000000000000000e+00
6.502555987713747321e-01 2.000000000000000000e+00
8.709469271496405041e-01 3.000000000000000000e+00
7.792731089505874342e-01 2.000000000000000000e+00
7.530552063651119177e-01 2.000000000000000000e+00
8.871887521413883704e-01 3.000000000000000000e+00
1.101523984854037908e+00 4.000000000000000000e+00
7.665667211667764880e-01 2.000000000000000000e+00
1.159964386011620219e+00 3.000000000000000000e+00
1.000698664309327413e+00 4.000000000000000000e+00
1.177124697355978578e+00 4.000000000000000000e+00
2.085371196073968481e+00 1.000000000000000000e+01
7.146527305622196735e-01 2.000000000000000000e+00
9.879096309635014839e-01 4.000000000000000000e+00
1.361239048489884862e+00 6.000000000000000000e+00
2.085472181389601776e+00 1.000000000000000000e+01
1.426100825386305226e+00 7.000000000000000000e+00
2.085590546331126838e+00 1.000000000000000000e+01
1.891178909182609225e+00 6.000000000000000000e+00
9.856030275289453524e-01 3.000000000000000000e+00
9.806967684405509811e-01 3.000000000000000000e+00
6.615248813662937266e-01 2.000000000000000000e+00
7.144575813162964417e-01 2.000000000000000000e+00
1.985385163518377238e+00 8.000000000000000000e+00
6.984270995125220205e-01 2.000000000000000000e+00
9.879420995606335021e-01 4.000000000000000000e+00
1.045116656048577619e+00 4.000000000000000000e+00
1.377954755561216160e+00 5.000000000000000000e+00
8.306427810685466095e-01 3.000000000000000000e+00
7.452517679730756850e-01 2.000000000000000000e+00
7.402578459339164141e-01 2.000000000000000000e+00
7.855411382820474131e-01 2.000000000000000000e+00
2.000326507225157258e+00 6.000000000000000000e+00
1.269897423551218596e+00 4.000000000000000000e+00
2.085691521026226791e+00 1.000000000000000000e+01
1.277261149874936663e+00 7.000000000000000000e+00
1.914493052313922083e+00 9.000000000000000000e+00
6.765233064475970615e-01 2.000000000000000000e+00
7.413167036880372596e-01 2.000000000000000000e+00
7.118759678955116632e-01 2.000000000000000000e+00
7.293220246692715403e-01 2.000000000000000000e+00
9.855405869844192646e-01 3.000000000000000000e+00
6.940464276498378160e-01 2.000000000000000000e+00
8.554569385878056931e-01 3.000000000000000000e+00
1.213246526654503388e+00 4.000000000000000000e+00
1.891130510244654506e+00 6.000000000000000000e+00
6.658456071044124291e-01 2.000000000000000000e+00
1.045436865233980939e+00 5.000000000000000000e+00
1.425700309229092966e+00 7.000000000000000000e+00
1.019019783412886015e+00 5.000000000000000000e+00
8.519841256834989052e-01 2.000000000000000000e+00
1.496220647735548415e+00 9.000000000000000000e+00
