# rg size
8.575201654580411059e-01 2.000000000000000000e+00
7.216809058949407163e-01 2.000000000000000000e+00
7.161436082123993074e-01 2.000000000000000000e+00
8.911182722661979971e-01 2.000000000000000000e+00
7.670317323401266707e-01 2.000000000000000000e+00
9.989437090024682053e-01 3.000000000000000000e+00
7.233603966903826565e-01 2.000000000000000000e+00
1.090875984627599715e+00 3.000000000000000000e+00
1.311102012161054375e+00 4.000000000000000000e+00
7.808673978742304289e-01 2.000000000000000000e+00
1.087912142793311165e+00 3.000000000000000000e+00
7.013474568286998112e-01 2.000000000000000000e+00
6.702791360078471650e-01 2.000000000000000000e+00
1.029645886916940922e+00 3.000000000000000000e+00
1.389997167570049763e+00 9.000000000000000000e+00
2.042716815155289023e+00 9.000000000000000000e+00
3.547227275129587465e+00 3.000000000000000000e+01
1.953210931533527539e+00 2.100000000000000000e+01
1.930590514446139716e+00 1.500000000000000000e+01
2.043247681391001436e+00 9.000000000000000000e+00
3.547297365001111036e+00 3.000000000000000000e+01
1.501833720464551547e+00 6.000000000000000000e+00
1.751991236176174693e+00 9.000000000000000000e+00
7.840607571589686131e-01 2.000000000000000000e+00
8.315179016624903996e-01 3.000000000000000000e+00
1.081259174638887766e+00 3.000000000000000000e+00
2.200361625269280363e+00 1.600000000000000000e+01
2.105540893843184769e+00 1.300000000000000000e+01
2.346500291949609185e+00 2.800000000000000000e+01
1.930192055320069988e+00 1.500000000000000000e+01
1.100344855512135789e+00 3.000000000000000000e+00
8.397184627975311511e-01 3.000000000000000000e+00
1.081132409193019672e+00 3.000000000000000000e+00
7.222245912226142872e-01 2.000000000000000000e+00
2.670700156909824763e+00 3.200000000000000000e+01
1.112370976391640509e+00 4.000000000000000000e+00
1.233954589483061026e+00 4.000000000000000000e+00
7.107352345283369788e-01 2.000000000000000000e+00
2.748530851592652535e+00 3.400000000000000000e+01
1.025835164349999440e+00 4.000000000000000000e+00
6.799631591735999514e-01 2.000000000000000000e+00
9.406701540792531402e-01 4.000000000000000000e+00
7.440955032567666549e-01 2.000000000000000000e+00
8.434908091006171338e-01 3.000000000000000000e+00
7.112780390490839322e-01 2.000000000000000000e+00
8.607116739589858456e-01 3.000000000000000000e+00
8.021708537604910205e-01 3.000000000000000000e+00
1.751941795443098027e+00 9.000000000000000000e+00
1.695338048734077452e+00 1.100000000000000000e+01
1.421272649264534449e+00 9.000000000000000000e+00
1.815039791709821548e+00 1.800000000000000000e+01
1.953143085082307717e+00 2.100000000000000000e+01
2.043431735763368895e+00 9.000000000000000000e+00
3.547434073463102688e+00 3.000000000000000000e+01
1.501995185461286741e+00 6.000000000000000000e+00
1.353255808164167240e+00 7.000000000000000000e+00
7.207926375412138098e-01 2.000000000000000000e+00
7.624573147616894309e-01 2.000000000000000000e+00
1.166165057244509029e+00 4.000000000000000000e+00
7.091307479348964993e-01 2.000000000000000000e+00
7.305761787795198581e-01 2.000000000000000000e+00
1.204279399905674452e+00 3.000000000000000000e+00
7.221093011680510543e-01 2.000000000000000000e+00
3.119603977645343473e+00 1.800000000000000000e+01
2.544021240966890751e+00 2.400000000000000000e+01
