# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 -4.240292169886828832e-05 -4.921835941215562970e-14 6.901830527444271591e-14
1.250000000000000000e-01 -2.915449228670497872e-04 -3.300069234175396340e-07 -4.318534131140586785e-06
2.500000000000000000e-01 -5.370715268330291010e-04 -5.443201988570471233e-07 -7.123079266008763826e-06
3.750000000000000000e-01 -3.308394565482830466e-04 -6.546742068046547069e-07 -8.567191996294809905e-06
5.000000000000000000e-01 -4.918950054361471980e-04 -6.767416999199321820e-07 -8.855972142687180417e-06
6.250000000000000000e-01 -1.501671028489130755e-05 -6.288816803075543379e-07 -8.229668483396653965e-06
7.500000000000000000e-01 -3.954401424935469591e-04 -5.307408120325843853e-07 -6.945376070331686499e-06
8.750000000000000000e-01 -2.112024237264163284e-04 -4.018778923434869735e-07 -5.259052658039175458e-06
1.000000000000000000e+00 2.467113869232133482e-04 -2.605062784987499328e-07 -3.409035208235327477e-06
1.125000000000000000e+00 -7.124686871716450626e-04 -1.223980570324022166e-07 -1.601723547045229893e-06
1.250000000000000000e+00 -5.776960202955958718e-04 -2.103496180352847996e-11 -2.756140780265658171e-10
1.375000000000000000e+00 -5.513084357836519223e-04 9.800287521243273049e-08 1.282484083607666487e-06
1.500000000000000000e+00 -1.701317997907191275e-04 1.670348821309365585e-07 2.185851893234904246e-06
1.625000000000000000e+00 -2.352149150295901586e-04 2.061335297777860154e-07 2.697502531793097678e-06
1.750000000000000000e+00 4.859981416418602054e-05 2.174231157630174112e-07 2.845243240224880504e-06
1.875000000000000000e+00 -4.998934825660955421e-04 2.052689282342574305e-07 2.686190486541585042e-06
2.000000000000000000e+00 -3.400740563828661463e-04 1.754047508449301295e-07 2.295381894845857099e-06
2.125000000000000000e+00 -5.571598074881149981e-04 1.341316874809272045e-07 1.755273671462515190e-06
2.250000000000000000e+00 -5.121568524473290272e-04 8.763544228836537110e-08 1.146814984631458308e-06
2.375000000000000000e+00 -5.020929696696039331e-04 4.144163391322227915e-08 5.423144094918793872e-07
2.500000000000000000e+00 -1.936948903332172053e-04 1.430503822415356763e-11 1.877702158139309526e-10
2.625000000000000000e+00 -1.265236018285417763e-05 -3.348936358090578600e-08 -4.382488892656306870e-07
2.750000000000000000e+00 -1.258353820229158281e-04 -5.729663446514154798e-08 -7.497931156837798566e-07
2.875000000000000000e+00 -1.486132674160048350e-06 -7.093490162679778118e-08 -9.282677382404029193e-07
3.000000000000000000e+00 -5.464109058830844690e-04 -7.502381297108708020e-08 -9.817779339211969951e-07
3.125000000000000000e+00 -5.652703247377268217e-04 -7.099215625278529815e-08 -9.290193006848023600e-07
3.250000000000000000e+00 -7.828892452683669685e-04 -6.077748313822175527e-08 -7.953447023337202711e-07
3.375000000000000000e+00 -3.281746510770035957e-04 -4.654411990948188525e-08 -6.090843383934299279e-07
3.500000000000000000e+00 -6.071767261861741975e-04 -3.044161686543093191e-08 -3.983647925810103327e-07
3.625000000000000000e+00 -2.615725731374284220e-04 -1.440536121490337922e-08 -1.885120808650326752e-07
3.750000000000000000e+00 -1.410019437789941654e-04 -7.447379201279921504e-12 -9.809585598158577182e-11
3.875000000000000000e+00 -1.445864956287411067e-04 1.163731702044984734e-08 1.522881026789102939e-07
4.000000000000000000e+00 -5.380524212756118523e-04 1.990313837823324583e-08 2.604574635480704446e-07
4.125000000000000000e+00 -4.282991239562381099e-04 2.462589773683210979e-08 3.222594207922834264e-07
4.250000000000000000e+00 -6.795220864742614574e-04 2.602668537011649004e-08 3.405915623705787237e-07
4.375000000000000000e+00 -7.705628468916672809e-04 2.461059878912334155e-08 3.220606238801641613e-07
4.500000000000000000e+00 -5.473808310646859077e-04 2.105711910688892671e-08 2.755589419483402421e-07
4.625000000000000000e+00 -1.140149681603912224e-05 1.612015507829148480e-08 2.109512700628262543e-07
4.750000000000000000e+00 -3.378317704974807302e-04 1.054276718036309530e-08 1.379654116577704102e-07
4.875000000000000000e+00 -3.341006873268347055e-04 4.990845439559629247e-09 6.531231692824222207e-08
5.000000000000000000e+00 -4.836474290323532904e-04 3.252357721362948225e-12 4.510573433617878898e-11
5.125000000000000000e+00 -4.125066119704950962e-04 -4.037098381061525293e-09 -5.282942340429170625e-08
5.250000000000000000e+00 -7.461087647480805010e-04 -6.913936186456496805e-09 -9.047712865417468686e-08
5.375000000000000000e+00 -5.781831992886857230e-04 -8.567003728787504346e-09 -1.121094985544846101e-07
5.500000000000000000e+00 -2.167694911402199762e-04 -9.067726967642214330e-09 -1.186616624008735745e-07
5.625000000000000000e+00 -1.638425899058637211e-04 -8.585880780514083124e-09 -1.123557378060479769e-07
5.750000000000000000e+00 -5.068385222561921921e-04 -7.353897907124957184e-09 -9.623406981256655343e-08
5.875000000000000000e+00 -1.085723056402010042e-04 -5.633246067168896836e-09 -7.371734791818486531e-08
6.000000000000000000e+00 -7.691603176276625223e-04 -3.684525016307806997e-09 -4.821687979784624565e-08
6.125000000000000000e+00 -4.567735378159078555e-04 -1.743545270107628878e-09 -2.281530894870850425e-08
6.250000000000000000e+00 -8.354443931433237422e-04 -1.574027863856770365e-12 -1.968325587756872530e-11
6.375000000000000000e+00 -3.658185835803537053e-04 1.405462986967132054e-09 1.839420798142139698e-08
6.500000000000000000e+00 -4.417990594659387815e-04 2.402360829337958697e-09 3.143712674419463014e-08
6.625000000000000000e+00 -2.047661502443494028e-04 2.969567566949565362e-09 3.886050563187780796e-08
6.750000000000000000e+00 -7.197871445613155533e-04 3.135545338007441345e-09 4.103263494329714655e-08
6.875000000000000000e+00 -2.814883600289249527e-04 2.962552998913417197e-09 3.876860933105265547e-08
7.000000000000000000e+00 -2.930547807415886247e-04 2.533412512842219939e-09 3.315242124066536352e-08
7.125000000000000000e+00 -7.082625649875553056e-04 1.938983677264730139e-09 2.537477334306673452e-08
7.250000000000000000e+00 -2.862205074558692164e-04 1.268500856515822635e-09 1.660014213013045786e-08
7.375000000000000000e+00 -2.244056477471697078e-04 6.007479272420466621e-10 7.865473248156273076e-09
7.500000000000000000e+00 -4.835464420532660165e-04 6.389718879149854987e-13 8.234575806637775687e-12
7.625000000000000000e+00 -1.283937165261457916e-04 -4.871339733617924517e-10 -6.375459612025307833e-09
7.750000000000000000e+00 -2.060165465564700593e-04 -8.363343650192219730e-10 -1.094206458464013488e-08
7.875000000000000000e+00 -1.628492904078822703e-04 -1.038465213859213005e-09 -1.358735348682934709e-08
8.000000000000000000e+00 -1.984990521842876915e-04 -1.101258326741365595e-09 -1.441104654482966780e-08
8.125000000000000000e+00 -4.966630544034657258e-04 -1.044608900266962860e-09 -1.366896756522416513e-08
8.250000000000000000e+00 -7.501125384732501913e-04 -8.958290953040925809e-10 -1.172179959283922779e-08
8.375000000000000000e+00 -3.346980570359918417e-04 -6.864243767563574981e-10 -8.983511930956049402e-09
8.500000000000000000e+00 -1.832706168418156076e-04 -4.487976971634789606e-10 -5.873646302590804060e-09
8.625000000000000000e+00 -4.829296054352930426e-04 -2.120648940478451447e-10 -2.775751911820170492e-09
8.750000000000000000e+00 -5.282012711787667861e-04 -2.445156672080595328e-13 -3.215396937765134469e-12
