0.000000	-391.867438	-0.011802
0.000000	-356.502478	-0.010896
0.000000	-317.284084	-0.009989
0.000000	-276.217060	-0.009080
0.000000	-241.512255	-0.008170
0.000000	-211.273320	-0.007265
0.000000	-169.645361	-0.006353
0.000000	-124.286709	-0.005447
0.000000	-92.887721	-0.004539
0.000000	-64.336853	-0.003632
0.000000	-19.656735	-0.002725
0.000000	-1.783252	-0.001819
0.000000	-0.566488	-0.000904
0.000000	0.000000	0.000000
0.000000	0.001233	0.000905
0.000000	0.712863	0.001811
0.000000	0.900028	0.002721
0.000000	1.082055	0.003629
0.000000	1.395412	0.004536
0.000000	1.966271	0.005449
0.000000	2.049692	0.006356
0.000000	1.753409	0.007264
0.000000	2.426085	0.008169
0.000000	2.793011	0.009074
0.000000	2.523090	0.009074
0.107868	2.715400	0.009080
0.158389	4.749738	0.044147
0.207652	8.996051	0.079115
0.257384	16.392876	0.113928
0.309348	21.902375	0.150284
0.359522	25.845431	0.185342
0.409292	29.169784	0.220203
0.459449	33.538254	0.255322
0.509195	37.134060	0.290155
0.559391	41.416688	0.325267
0.609453	46.399523	0.360186
0.659292	48.925276	0.395289
0.709593	52.367380	0.430382
0.761765	55.087400	0.466829
0.812367	58.370612	0.502113
0.864607	62.332154	0.538886
0.914163	66.418530	0.573690
0.965296	71.268943	0.609096
1.014876	75.838512	0.644182
1.065859	79.764658	0.679719
1.116220	81.554923	0.715014
1.166197	82.561829	0.750096
1.216928	84.248685	0.785558
1.266349	86.809807	0.820135
1.317164	89.229087	0.855541
1.366619	91.665879	0.890295
1.416166	93.365282	0.925060
1.466370	94.316893	0.960254
1.515954	95.259366	0.994991
1.566560	97.132729	1.030338
1.618541	99.740173	1.066832
1.669259	103.285215	1.102054
1.719225	106.418481	1.137163
1.769549	109.319820	1.172328
1.820055	111.971065	1.207618
1.869800	115.721311	1.242470
1.919296	116.740262	1.277236
1.969396	117.337551	1.312320
2.020552	118.620170	1.347904
2.070584	120.237358	1.382848
2.121244	121.677359	1.418618
2.171957	122.966514	1.453783
2.221589	124.830790	1.488687
2.271674	128.245416	1.523716
2.321707	131.874549	1.558678
2.371638	135.284435	1.593782
