0.000000	-364.095033	-0.010011
0.000000	-323.213579	-0.009103
0.000000	-282.103177	-0.008187
0.000000	-245.407633	-0.007271
0.000000	-218.294576	-0.006365
0.000000	-180.479375	-0.005455
0.000000	-146.121550	-0.004542
0.000000	-109.089833	-0.003631
0.000000	-67.663846	-0.002723
0.000000	-30.419682	-0.001815
0.000000	-5.391474	-0.000905
0.000000	0.000000	0.000000
0.000000	0.542714	0.000904
0.000000	1.503592	0.001817
0.000000	1.505261	0.002727
0.000000	1.602614	0.003635
0.000000	1.769842	0.004546
0.000000	2.348301	0.005451
0.000000	2.019315	0.006356
0.000000	2.525057	0.007263
0.000000	2.370488	0.008171
0.000000	3.073651	0.009080
0.000000	2.857969	0.009080
0.105789	3.154797	0.009081
0.156158	5.267063	0.043990
0.206435	10.375628	0.079135
0.255916	17.580290	0.114066
0.308466	22.455288	0.147057
0.358526	26.451324	0.185727
0.408842	29.360767	0.220939
0.458919	33.700032	0.255928
0.509359	37.041005	0.291428
0.559126	41.246815	0.326142
0.609019	45.142688	0.361023
0.658955	48.881027	0.396011
0.708797	52.733186	0.430903
0.760908	55.426568	0.467258
0.811387	59.165861	0.502519
0.862945	61.526884	0.538826
0.912626	63.894614	0.573770
0.963738	68.055083	0.609412
1.014309	71.928166	0.644729
1.063643	75.096515	0.679525
1.113968	79.277287	0.714606
1.164353	81.724177	0.749752
1.214557	83.198297	0.784939
1.264215	85.157002	0.819706
1.314145	88.658940	0.854596
1.364242	91.931364	0.889727
1.414246	93.906826	0.924740
1.464728	97.501696	0.960039
1.514123	98.738625	0.994766
1.563618	99.395332	1.029402
1.614506	100.477663	1.064913
1.664270	101.971792	1.099860
1.714007	104.986166	1.134591
1.764344	107.773913	1.169758
1.814211	110.798983	1.204723
1.864550	113.504735	1.239870
1.914951	115.777715	1.275304
1.964603	117.898900	1.309928
2.014481	119.122494	1.344734
2.064440	120.386431	1.379718
2.113910	121.621869	1.414653
2.163960	122.559231	1.449569
2.214359	127.289620	1.484752
2.264451	130.461261	1.519543
2.313919	131.171754	1.554538
2.364393	133.575284	1.589759
2.414275	135.541599	1.624710
2.464436	138.585077	1.659979
2.515503	140.363961	1.695574
2.565133	142.300173	1.730464
2.615483	144.454458	1.765464
2.665636	145.654872	1.800768
2.716160	146.689027	1.835946
2.766771	147.062490	1.871630
2.817851	147.866860	1.907155
2.868866	150.241877	1.942958
2.918607	152.150417	1.977901
2.968864	153.108700	2.012972
3.018835	154.190621	2.047961
3.069483	157.229335	2.083491
3.119399	158.020927	2.118348
3.170114	159.253081	2.153789
3.219663	160.925125	2.188422
3.270312	161.954827	2.223881
3.320883	163.779307	2.259339
3.371681	165.749443	2.294922
3.421285	168.299758	2.329656
3.472059	169.957764	2.365205
3.522918	171.203717	2.400952
3.572311	172.044095	2.435431
3.622462	172.983029	2.470448
3.672933	174.362292	2.505858
3.722431	176.503256	2.540449
3.772508	177.755899	2.575483
3.822459	179.434442	2.610522
3.871923	182.200945	2.645107
3.921509	183.568351	2.679794
3.971366	185.137254	2.714626
4.022443	187.402629	2.750475
4.071904	189.605776	2.785111
4.121308	190.440608	2.819638
4.171439	191.273658	2.854789
4.221472	193.570757	2.889732
4.271316	194.643222	2.924651
4.321219	195.811176	2.959566
4.371685	196.576759	2.995026
4.421422	197.347489	3.029644
4.471049	198.142809	3.064505
4.521250	198.722426	3.099612
4.571261	200.074589	3.134549
4.621916	200.708850	3.170068
4.671312	202.147328	3.204685
4.721682	203.880886	3.239781
4.771089	204.667814	3.274613
4.822204	205.004460	3.310484
4.873682	207.322234	3.346296
4.924218	208.282757	3.381649
4.974675	209.146918	3.416963
5.024464	210.362495	3.451875
5.075015	211.141929	3.487214
5.124653	211.652401	3.500000
6.269824	215.473972	3.499998
6.319934	215.093165	3.441125
6.369282	215.027757	3.384364
6.418763	215.171105	3.325931
6.467082	214.872821	3.269550
6.516206	214.540467	3.212188
6.565728	214.643194	3.154486
6.614168	214.351694	3.097863
6.663333	213.926564	3.040538
6.712392	214.014661	2.983129
6.760907	213.738701	2.926712
6.810351	213.638949	2.868812
6.859094	213.264831	2.812360
6.908645	212.870820	2.754565
6.957246	212.773425	2.697961
7.006044	212.767598	2.640742
7.054498	212.460413	2.584124
7.104158	211.980435	2.526196
7.152575	211.681599	2.469739
7.200918	211.469514	2.413158
7.249753	211.483707	2.356213
7.299570	211.180450	2.298554
7.348815	210.559863	2.241015
7.398992	210.561727	2.182481
7.448411	210.456348	2.124655
7.496940	210.142048	2.067988
7.546479	209.625291	2.010238
7.594909	209.642890	1.953567
7.644296	209.618854	1.896235
7.692620	209.017667	1.839672
7.740892	208.501684	1.783446
7.789170	208.120471	1.726961
7.838653	207.838351	1.669256
7.886987	207.840364	1.612969
7.936456	207.597922	1.555253
7.985101	207.105046	1.498611
8.034159	206.829232	1.441115
8.082621	206.533112	1.384703
8.131425	206.389225	1.327739
8.180736	206.319319	1.270224
8.229794	205.677208	1.213819
8.278680	205.317582	1.155994
8.327327	205.145318	1.099019
8.376513	204.576941	1.042000
8.425489	204.376142	0.984965
8.474744	203.983828	0.927756
8.523619	203.386068	0.870304
8.572354	203.065540	0.813829
8.620797	202.641420	0.756758
8.670855	202.438387	0.699666
8.719299	201.968436	0.642123
8.768542	201.591908	0.584361
8.817087	201.250941	0.527713
8.866370	200.330782	0.470328
8.914873	199.917985	0.413812
8.964075	199.627070	0.356270
9.012810	199.313813	0.349092
69.162509	200.695456	0.349090
69.211182	200.415366	0.292403
69.260008	200.056498	0.235333
69.308708	199.099958	0.178780
69.358455	198.718331	0.121421
69.408166	198.007492	0.062652
69.457167	195.434786	0.005335
69.506590	194.275324	0.000000
