0.000000	-371.704858	-0.011819
0.000000	-336.252288	-0.010914
0.000000	-297.900742	-0.010007
0.000000	-267.904322	-0.009098
0.000000	-241.142834	-0.008186
0.000000	-198.223101	-0.007276
0.000000	-152.184679	-0.006364
0.000000	-127.551117	-0.005449
0.000000	-101.746063	-0.004539
0.000000	-56.089428	-0.003632
0.000000	-18.287958	-0.002725
0.000000	-2.368114	-0.001815
0.000000	-0.571814	-0.000907
0.000000	0.000000	0.000000
0.000000	0.489656	0.000908
0.000000	1.530629	0.001818
0.000000	1.671465	0.002724
0.000000	1.945515	0.003632
0.000000	1.849331	0.004536
0.000000	2.533836	0.005442
0.000000	2.713416	0.006343
0.000000	3.233064	0.007246
0.000000	3.227079	0.008152
0.000000	3.259621	0.009058
0.000000	2.879853	0.009058
0.106958	3.556280	0.009059
0.156317	5.379173	0.043244
0.205633	7.764068	0.077781
0.255437	11.526532	0.112557
0.309024	20.054950	0.149983
0.358656	27.309856	0.184766
0.408626	31.255865	0.219713
0.458002	34.689228	0.254466
0.508052	39.182938	0.289475
0.557539	44.715206	0.324046
0.607611	47.312391	0.359095
0.657788	49.416676	0.394328
0.708082	51.787347	0.429328
0.759180	56.453097	0.464970
0.808608	60.209084	0.499825
0.858724	63.885347	0.534751
0.910370	67.380338	0.570801
0.960315	70.143046	0.605794
1.010114	72.963555	0.640754
1.060228	75.246487	0.675788
1.110273	77.800824	0.710726
1.161223	80.237248	0.746536
1.210753	82.467133	0.781417
1.260627	84.462830	0.816053
1.310693	87.400164	0.851032
1.361444	90.458659	0.886785
1.412035	93.898430	0.922217
1.462175	96.426450	0.957234
1.512396	99.638325	0.992424
1.562487	102.776255	1.027436
1.614351	104.528101	1.063776
1.665541	106.103824	1.099625
1.715662	107.295912	1.134564
1.766327	107.694363	1.170069
1.817631	110.680769	1.206052
1.867519	113.545527	1.241079
1.917910	115.503661	1.276138
1.968068	117.958359	1.311429
2.017912	119.408419	1.346125
2.069462	121.945034	1.382500
2.118923	125.499699	1.416967
2.168323	128.429543	1.451662
2.217857	130.291450	1.486226
2.268290	132.260506	1.521443
2.318672	133.921102	1.556801
2.367998	134.962701	1.591389
2.417870	135.623279	1.626148
2.467620	136.252128	1.661125
2.517779	138.858653	1.696154
2.567678	141.897298	1.731123
2.617960	145.606391	1.766132
2.668672	149.185784	1.801826
2.718326	151.502607	1.836543
2.767784	156.024017	1.871149
2.817777	158.897733	1.906104
2.867996	159.269440	1.941451
2.917635	160.166199	1.976121
2.967613	160.739454	2.011097
3.019465	160.999765	2.047322
3.068902	162.120814	2.081992
3.119933	163.499763	2.117704
3.170660	166.177834	2.153196
3.220360	168.208806	2.187991
3.270419	169.169176	2.223029
3.320310	170.955064	2.257977
3.370440	172.959515	2.293178
3.420789	174.479453	2.328361
3.470981	176.170044	2.363578
3.520457	177.089682	2.398151
3.570811	177.553627	2.433355
3.620396	179.111607	2.467995
3.671072	182.137586	2.503074
3.721057	183.384552	2.538555
3.770814	185.538120	2.573404
3.821132	188.918045	2.608592
3.870888	190.410664	2.643451
3.920195	191.618018	2.678041
3.970072	191.987790	2.712793
4.020088	193.268717	2.747822
4.070288	193.605659	2.782913
4.119897	195.192324	2.817826
4.170065	195.016953	2.852777
4.220152	196.065390	2.887931
4.269648	197.244386	2.922496
4.319936	199.128869	2.957689
4.370356	200.492633	2.992864
4.420310	202.485414	3.027917
4.470523	203.387446	3.063022
4.520710	204.252790	3.098306
4.570879	205.510822	3.133343
4.620573	206.667555	3.168087
4.670179	207.189199	3.202873
4.720607	207.960085	3.238277
4.770994	208.723884	3.273496
4.820603	209.174322	3.308044
4.870322	209.720781	3.343171
4.920054	210.069949	3.377807
4.970368	210.667316	3.413029
5.020085	211.579577	3.447834
5.070059	212.603285	3.482820
5.120405	214.227087	3.500000
6.271639	218.511510	3.499998
6.321192	218.423205	3.442616
6.370804	218.523780	3.384647
6.419996	217.928106	3.327318
6.468271	217.747223	3.271045
6.517411	217.820006	3.213767
6.565832	217.180396	3.157317
6.615229	217.155528	3.099626
6.663771	216.783425	3.042831
6.712697	216.459755	2.985838
6.761308	216.267787	2.929010
6.810119	216.160409	2.872057
6.859650	216.282445	2.814314
6.908232	216.029311	2.757908
6.957093	215.389489	2.700924
7.005913	215.467947	2.644093
7.055432	215.407468	2.585882
7.103365	214.562422	2.529902
7.152465	214.505671	2.472705
7.201090	214.186864	2.416041
7.249642	213.938123	2.359396
7.298427	213.509590	2.302785
7.347575	213.550311	2.245104
7.396280	213.063830	2.188071
7.445395	213.179748	2.131115
7.493563	213.147091	2.074573
7.543017	212.740802	2.016807
7.592600	212.180589	1.959434
7.642211	211.773118	1.901365
7.690646	211.754381	1.845221
7.740176	211.047271	1.787297
7.788685	211.072029	1.730476
7.838097	210.732514	1.673483
7.887331	210.820082	1.615357
7.935771	210.462964	1.558967
7.984509	210.088253	1.501929
8.033337	209.971123	1.444857
8.082370	209.562457	1.387815
8.131470	209.053741	1.330671
8.180295	209.005949	1.273767
8.230018	208.603562	1.215591
8.279457	208.047894	1.157917
8.327955	207.874108	1.101272
8.376492	207.289935	1.044978
8.425030	206.639258	0.987765
8.473692	206.741985	0.931190
8.522184	206.419129	0.874619
8.570906	206.352294	0.817622
8.620064	205.594888	0.760519
8.669769	205.215663	0.702489
8.718180	204.742817	0.645987
8.768045	204.196644	0.588314
8.817772	203.789850	0.529982
8.866147	203.235616	0.473198
8.915322	202.672554	0.415900
8.963621	202.258409	0.359731
9.012178	202.101309	0.349094
69.159451	200.640224	0.349092
69.208638	200.123221	0.292416
69.257408	199.829081	0.235406
69.306931	199.096639	0.178396
69.357381	198.624984	0.120162
69.406325	197.147410	0.062172
69.455256	195.501369	0.004606
69.503802	194.186843	0.000000
