0.000000	-407.121206	-0.011821
0.000000	-372.720953	-0.010915
0.000000	-348.810779	-0.010005
0.000000	-313.508325	-0.009097
0.000000	-266.403149	-0.008188
0.000000	-231.940200	-0.007279
0.000000	-204.942800	-0.006374
0.000000	-161.605474	-0.005468
0.000000	-120.475977	-0.004560
0.000000	-78.825934	-0.003647
0.000000	-44.049232	-0.002738
0.000000	-14.063616	-0.001826
0.000000	-4.626081	-0.000911
0.000000	0.000000	0.000000
0.000000	0.585975	0.000915
0.000000	1.299777	0.001825
0.000000	1.576966	0.002729
0.000000	1.964461	0.003634
0.000000	1.712710	0.004541
0.000000	2.186904	0.005444
0.000000	2.222112	0.006349
0.000000	2.896474	0.007255
0.000000	2.874198	0.008161
0.000000	3.118671	0.009069
0.000000	2.930215	0.009069
0.107068	2.723745	0.009071
0.158073	5.878178	0.044463
0.208117	10.948147	0.080108
0.258728	16.428925	0.115496
0.310633	20.983107	0.151818
0.361224	25.747120	0.187254
0.411129	29.707736	0.222165
0.460905	34.555083	0.257047
0.511281	37.926200	0.292303
0.561714	40.819286	0.327219
0.612957	43.979214	0.363433
0.663075	46.794713	0.398516
0.714431	50.542626	0.434449
0.764356	53.823686	0.469424
0.813934	57.425570	0.504134
0.866760	60.691874	0.540776
0.916465	63.282942	0.575999
0.966156	65.773534	0.610918
1.015362	71.072286	0.645263
1.066935	73.984968	0.680826
1.117964	77.659286	0.716913
1.167114	79.797971	0.751542
1.217112	81.544754	0.786235
1.266521	82.919849	0.821043
1.316476	84.781752	0.855885
1.365955	87.023072	0.890671
1.416204	89.059146	0.925768
1.466262	91.615690	0.960761
1.516445	94.600272	0.995878
1.566288	97.092823	1.030647
1.618317	99.398894	1.067349
1.668534	100.404128	1.102399
1.718682	102.916283	1.137440
1.768642	105.128100	1.172408
1.819114	107.068738	1.207719
1.868714	108.973149	1.242511
1.919324	110.234713	1.277408
1.969000	112.549368	1.312623
2.018968	114.905990	1.347672
2.069367	117.156231	1.382947
2.119003	119.380963	1.417637
2.168685	120.535964	1.452415
2.218639	122.461513	1.487393
2.268737	125.271062	1.522430
2.318890	127.915386	1.557763
2.368305	129.636219	1.592311
2.418741	131.793900	1.627430
2.468250	133.580578	1.662273
2.518640	134.609864	1.697410
2.568603	136.228250	1.732442
2.618036	138.310049	1.767083
2.667764	139.509636	1.801564
2.718310	141.135455	1.837271
2.768336	143.574226	1.872362
2.819684	145.503413	1.908069
2.869356	147.092661	1.942912
2.920161	148.479481	1.978213
2.969949	149.460894	2.013214
3.019714	150.882865	2.048080
3.069480	153.427299	2.082883
3.119943	155.561021	2.118100
3.170984	156.748754	2.153940
3.221751	158.564045	2.189746
3.272038	160.580751	2.224915
3.322472	161.840051	2.260071
