0.000000	-477.455611	-0.016373
0.000000	-432.151837	-0.015463
0.000000	-390.426928	-0.014560
0.000000	-352.276263	-0.013650
0.000000	-321.812400	-0.012739
0.000000	-292.225270	-0.011831
0.000000	-255.242236	-0.010924
0.000000	-209.441852	-0.010016
0.000000	-169.653893	-0.009109
0.000000	-139.939635	-0.008201
0.000000	-107.291156	-0.007289
0.000000	-74.559004	-0.006373
0.000000	-66.703852	-0.005464
0.000000	-53.980375	-0.004551
0.000000	-38.831402	-0.003641
0.000000	-18.530323	-0.002730
0.000000	-11.476631	-0.001818
0.000000	-5.507850	-0.000909
0.000000	0.000000	0.000000
0.000000	6.966323	0.000904
0.000000	13.388231	0.001812
0.000000	19.032983	0.002722
0.000000	21.509346	0.003632
0.000000	24.961014	0.004540
0.000000	26.086372	0.004540
0.107466	28.339366	0.004541
0.158636	43.492677	0.039867
0.208798	163.441299	0.074841
0.259867	326.412530	0.110133
0.311372	383.292281	0.147055
0.361272	429.416559	0.181890
0.412003	517.565715	0.217346
0.462026	530.719913	0.252499
0.511440	533.366947	0.287107
0.561287	536.647719	0.321906
0.611192	539.224221	0.356707
0.661129	542.725409	0.391946
0.711439	547.934830	0.426561
0.763434	552.424409	0.463332
0.813558	556.190987	0.498352
0.866448	559.379200	0.535411
0.917956	562.445875	0.571480
0.967501	565.909183	0.606273
1.017149	567.309987	0.640937
1.067479	570.103221	0.676268
1.117110	574.222741	0.710882
1.167105	578.235713	0.745884
1.216961	582.578643	0.780692
1.267361	585.628674	0.816266
1.316961	588.266358	0.850788
1.367175	591.075552	0.886028
1.417182	593.608323	0.921137
1.467047	595.939902	0.955890
1.516736	597.662616	0.990692
1.567589	599.044817	1.026008
1.620761	600.292153	1.063596
1.670618	602.272277	1.098643
1.720621	604.936117	1.133585
1.770240	607.093083	1.168084
1.819715	608.851898	1.202765
1.869574	611.770159	1.237746
1.919827	614.690876	1.272839
1.970976	617.331315	1.308649
2.022471	619.797233	1.344576
2.072449	621.868797	1.379680
2.121898	624.041352	1.414427
2.171868	625.294198	1.449443
2.222692	627.051830	1.484509
2.272510	629.065469	1.519736
2.322481	630.423223	1.554667
2.371938	634.041154	1.589432
2.422461	635.416074	1.624608
2.471927	636.574644	1.659398
2.522316	637.958001	1.694605
2.571679	640.108528	1.729321
2.621476	641.808651	1.764089
2.671696	646.005523	1.799155
2.721684	649.086136	1.834111
2.771761	650.506034	1.869271
2.821617	652.750349	1.904262
2.871338	653.909594	1.938912
2.922229	655.053741	1.974419
2.971541	656.795873	2.009077
3.021851	659.875041	2.044241
3.071175	662.171499	2.078927
3.121926	663.897155	2.114236
3.171418	665.602842	2.148981
3.221266	666.248322	2.183880
3.271935	666.862359	2.219326
3.321347	668.073585	2.253869
3.372712	668.928864	2.289872
3.422781	670.199568	2.325031
3.473609	672.425204	2.360485
3.524243	673.870693	2.395706
3.574533	675.387534	2.430881
3.624342	678.011661	2.465933
3.674052	679.271250	2.500706
3.724668	680.224487	2.535905
3.775104	681.269611	2.571602
3.826429	683.500429	2.607512
3.875672	684.513690	2.642062
3.926286	685.283437	2.677118
3.975712	686.341824	2.712209
4.026770	688.450198	2.747092
4.076408	690.348995	2.782484
4.125972	691.349634	2.817139
4.176042	692.994987	2.852288
4.226291	693.716444	2.887374
4.276405	695.198728	2.922432
4.326162	696.211649	2.957312
4.376097	697.974486	2.992093
4.426679	699.720512	3.027646
4.476571	701.521153	3.062586
4.526204	702.957178	3.097324
4.576402	703.690873	3.132503
4.626654	704.520993	3.167592
4.677210	705.004526	3.202957
4.726758	706.435922	3.237719
4.777244	707.396666	3.273148
4.827458	709.339496	3.308018
4.876537	710.285115	3.342732
4.926307	711.854403	3.377523
4.976563	713.866135	3.412715
5.027017	714.383033	3.447930
5.077586	715.029496	3.483002
5.128753	716.409118	3.500000
6.274391	720.251391	3.499998
6.324896	720.066573	3.441667
6.374025	719.834527	3.384094
6.424343	719.075630	3.325679
6.473358	719.407778	3.268019
6.522698	719.173619	3.210312
6.571413	718.652149	3.153259
6.621161	719.096173	3.095152
6.669261	718.614491	3.038926
6.718626	718.204911	2.981386
6.767222	717.807613	2.924663
6.816453	717.962735	2.867226
6.865268	717.906160	2.810522
6.913681	717.344811	2.753830
6.962706	717.261536	2.696884
7.011740	717.112371	2.639411
7.061235	716.905893	2.581782
7.110820	716.625703	2.523677
7.159468	716.430124	2.466921
7.207961	716.075748	2.410183
7.256647	715.889239	2.353496
7.306180	715.488292	2.296140
7.354873	715.617190	2.238763
7.404113	715.502617	2.181879
7.452462	715.542410	2.125130
7.501627	714.892990	2.067812
7.551116	714.443861	2.010059
7.600906	714.274293	1.952042
7.649981	714.294222	1.894843
7.698625	713.887075	1.837871
7.747554	713.323645	1.781056
7.796937	713.051839	1.723472
7.846372	712.672424	1.665715
7.894662	712.419786	1.609218
7.942769	712.253829	1.552926
7.991292	711.915891	1.496576
8.041061	711.300795	1.438925
8.090896	711.190235	1.380397
8.140053	710.963567	1.323230
8.188743	710.876370	1.266376
8.237250	710.456839	1.209558
8.286759	710.174516	1.151778
8.334920	710.232397	1.095351
8.383652	709.760286	1.039095
8.432626	709.437458	0.981775
8.481175	709.112501	0.925076
8.529828	708.807306	0.868026
8.578565	708.762147	0.811229
8.627017	708.102575	0.754788
8.676515	707.384130	0.697089
8.725203	706.867179	0.640354
8.773644	706.504661	0.583734
8.823308	706.664394	0.526182
8.871918	705.738168	0.469684
8.920697	705.702050	0.412157
8.969298	705.130744	0.355387
9.018511	704.715041	0.349546
69.168461	704.415668	0.349543
69.217621	704.074599	0.292778
69.266495	704.003610	0.235723
69.314730	703.322004	0.179384
69.363743	702.595850	0.122281
69.412630	701.165148	0.065212
69.461608	697.681763	0.008097
69.511360	694.011567	0.000000
