# drho_hcp drho_bcc avalancheSize
2.550095769792148914e-02 1.249599992529446535e-01 8.095638244151439622e+00
1.663228511576830826e-02 -1.175369896974853834e-01 7.525006725473087243e+00
-2.430088707014110838e-03 -3.725967412533393031e-04 3.645501908228505061e-01
5.491261194912055998e-04 -4.662480186991446729e-03 7.153165761761344499e-02
-1.674200742465714598e-03 1.518628600674087892e-03 2.517510129354335602e-01
-1.613919141975062033e-03 5.788630010101769585e-04 2.639052804040807887e-01
2.975101477812769346e-03 -1.405965067888814701e-04 1.364555123627628763e-01
-1.578690256993642294e-04 -9.178891854519921623e-04 1.402996437097626947e-01
6.927227699318194709e-04 -2.034526906026679072e-03 2.325192161216292908e-01
2.818569920688185348e-03 3.288642657750528997e-06 1.511978540521530801e-01
-1.066296705749092411e-03 -7.696908472467622886e-04 2.789535722920886973e-02
-2.630314049573811985e-03 -2.057189815870108518e-03 6.051971473092036119e-02
9.509837699743783901e-04 2.943055688084950106e-04 5.115558703278481889e-02
5.368042953906027037e-04 2.265127763358965041e-04 6.797411938978117907e-02
-6.406465104347169870e-04 6.406645559933199507e-04 4.708747398838662029e-02
-1.240835204284529425e-03 1.131307270207937421e-04 9.296082103411695829e-02
-6.770443825637739721e-04 -4.662194925135754175e-04 7.119894983846300485e-02
-8.121511673920833729e-04 1.014824061893349061e-03 2.643461760372006752e-01
2.268675821051058250e-04 -6.366951464520376192e-05 5.197421139043451044e-02
-5.036742445712061311e-04 2.193145398562412751e-03 8.017558652112198592e-02
3.669323009121150392e-04 -5.344923660215439298e-04 1.861148511295099284e-01
1.592960551162425631e-03 1.340941707467235844e-05 4.674564194444538745e-02
1.286052026139294924e-03 1.363598787433306647e-04 3.604481842905497835e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.483256212711181722e-03
-1.408187475120281640e-03 6.064312255781856287e-04 2.361487744908114528e-01
5.831497975086752383e-05 -7.444430132666490785e-04 1.585036208192993068e-01
8.910717291757408454e-05 -1.447205237956328272e-03 8.403493371736282802e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.378561734876847328e-03
-4.183485875169923318e-04 -4.602031863264188782e-04 7.902757129379302248e-02
-9.376583302812685483e-04 5.054071822439415440e-04 7.446494603606390594e-02
9.203520644026075281e-04 5.624131556317760183e-04 5.302251378557718692e-02
8.889450369567106214e-05 6.083372058752183759e-04 1.427145561697144294e-01
