# theta phi size
-1.046976513168154099e+02 6.559432820733259284e+00 3.000000000000000000e+00
-8.885120721303358948e+01 5.205052642662613493e+01 6.000000000000000000e+00
4.016609764249084691e+01 1.403100443404908901e+02 2.000000000000000000e+00
4.277053849199857183e+01 1.244493703865227552e+01 2.000000000000000000e+00
-1.309628826097967078e+02 5.884443515462660201e+01 2.000000000000000000e+00
1.665030572884128901e+02 7.100850520195328919e+00 4.000000000000000000e+00
1.380235478214926275e+02 1.701008970807460798e+02 2.000000000000000000e+00
7.024068385080384758e+01 1.087625402601996711e+02 2.000000000000000000e+00
-4.119398393026277461e+01 1.630908016834637237e+02 9.000000000000000000e+00
4.326281073481699480e+01 9.330075175447599634e+01 4.000000000000000000e+00
1.141282311404811765e+02 9.403302347453318077e+01 2.000000000000000000e+00
-1.453199902308637945e+02 1.743736526028556000e+02 2.000000000000000000e+00
3.110715652072835624e+01 1.212653416940440962e+02 4.000000000000000000e+00
-1.075865373748917904e+02 1.129670763531355817e+02 2.000000000000000000e+00
-1.468588626516407771e+02 1.312577832063062431e+02 3.000000000000000000e+00
6.315908492125500118e+01 1.781668865556335675e+02 6.000000000000000000e+00
-3.324215563584860433e+01 1.316043998654370171e+02 4.000000000000000000e+00
8.360705251407239968e-01 8.995703802967726403e+01 2.000000000000000000e+00
4.513061934645060802e+01 1.143221935464438559e+02 7.000000000000000000e+00
-4.602713691968659759e+01 9.790326301918987895e+00 2.000000000000000000e+00
-1.133980286154045700e+02 1.114768824382788637e+02 4.000000000000000000e+00
1.481090009076027343e+02 9.728623114084960832e+01 2.000000000000000000e+00
8.212235414453758153e+01 1.565435412293819581e+02 3.000000000000000000e+00
-5.130389252109493725e+01 1.152293095923723030e+02 5.000000000000000000e+00
-2.479663895537960983e+01 1.771199671208729569e+02 3.000000000000000000e+00
4.247221539859496175e+01 9.099008901539470173e+01 2.000000000000000000e+00
-1.247701341472228762e+02 8.289318700400387741e+01 2.000000000000000000e+00
-1.046916350465077699e+02 6.552039893033707152e+00 3.000000000000000000e+00
1.487848895857243576e+02 3.949584053174132237e+01 5.000000000000000000e+00
1.835900053430299295e+01 1.323636653093512052e+02 2.000000000000000000e+00
1.772933902636434027e+02 2.551716464759434544e+01 2.000000000000000000e+00
1.287383515506782885e+02 6.479776174358389085e+01 2.000000000000000000e+00
7.530234868318460428e+01 1.734405671792667363e+02 2.000000000000000000e+00
9.114879278696641052e+01 1.279494735733738651e+02 3.000000000000000000e+00
-1.398339023575091744e+02 3.968995565950910986e+01 2.000000000000000000e+00
-1.372294615080014069e+02 1.675550629613477440e+02 3.000000000000000000e+00
4.903711739020330640e+01 1.211555648453734051e+02 2.000000000000000000e+00
-1.349694271158713654e+01 1.728991494798046631e+02 3.000000000000000000e+00
-4.197645217850739385e+01 9.899102919253929045e+00 4.000000000000000000e+00
-1.097593161491961524e+02 7.123745973980032886e+01 2.000000000000000000e+00
1.388060160697372396e+02 1.690919831653628336e+01 2.000000000000000000e+00
-1.367371892651830194e+02 8.669924824552400366e+01 3.000000000000000000e+00
-6.587176885951882355e+01 8.596697652546683344e+01 3.000000000000000000e+00
3.468000976913620548e+01 5.626347397144388474e+00 3.000000000000000000e+00
-1.488928434792716473e+02 5.873465830595591797e+01 6.000000000000000000e+00
7.241346262510820964e+01 6.703292364686441829e+01 2.000000000000000000e+00
3.314113734835921576e+01 4.874221679369377114e+01 3.000000000000000000e+00
-1.168409150787449988e+02 1.833113444366440081e+00 3.000000000000000000e+00
1.467578443641513957e+02 4.839560013456298293e+01 4.000000000000000000e+00
-1.791639294748592874e+02 9.004296197032273597e+01 2.000000000000000000e+00
-1.348693806535493991e+02 6.567780645355615832e+01 6.000000000000000000e+00
1.339728630803134024e+02 1.702096736980809908e+02 3.000000000000000000e+00
6.660197138459544419e+01 6.852311756172113633e+01 9.000000000000000000e+00
-3.189099909239729413e+01 8.271376885915039168e+01 4.000000000000000000e+00
-9.787764585546241847e+01 2.345645877061804185e+01 5.000000000000000000e+00
1.286961074789050770e+02 6.477069040762771124e+01 2.000000000000000000e+00
1.552033610446204079e+02 2.880032879127019108e+00 5.000000000000000000e+00
-1.375277846014050454e+02 8.900991098460531248e+01 6.000000000000000000e+00
5.522986585277712379e+01 9.710681299599613681e+01 2.000000000000000000e+00
7.530836495349223014e+01 1.734479601069662920e+02 2.000000000000000000e+00
-3.121511041427565658e+01 1.405041594682587061e+02 2.000000000000000000e+00
-1.616409994656970355e+02 4.763633469064879478e+01 3.000000000000000000e+00
-2.706609736356603957e+00 1.544828353524056581e+02 2.000000000000000000e+00
1.023957337271437780e+02 9.986891357288108395e+01 4.000000000000000000e+00
3.632934997744825978e+01 6.613365911916561402e+01 2.000000000000000000e+00
-1.275336044230451193e+02 9.906696682215347494e+01 2.000000000000000000e+00
3.273625262198648755e+01 1.011406505427889613e+02 2.000000000000000000e+00
2.113571128290679368e+01 1.751603496575278598e+02 6.000000000000000000e+00
-1.058346260366102030e+02 3.697050639015496643e+01 5.000000000000000000e+00
1.521321432088403753e+02 1.794708296388247959e+02 3.000000000000000000e+00
1.164275494224889655e+02 1.267729902635584693e+01 3.000000000000000000e+00
4.227685270011172491e+01 9.035216214936846768e+01 5.000000000000000000e+00
1.103510867629889418e+02 6.107155811547444557e+01 3.000000000000000000e+00
-2.786127767378205444e+00 1.492189815275613114e+02 4.000000000000000000e+00
-6.855824656158402775e+01 1.105746356427456192e+02 2.000000000000000000e+00
-8.975072677822205947e+01 1.719900173232322231e+02 2.000000000000000000e+00
4.254402298499538659e+01 1.573739083216295569e+02 2.000000000000000000e+00
6.169567206587683472e+01 6.691336419758626164e+01 6.000000000000000000e+00
1.311772007401579287e+02 3.975708915052027947e+01 2.000000000000000000e+00
4.525361551960103412e+01 1.216546273010609696e+02 2.000000000000000000e+00
2.994178258841783347e+01 5.890072943039757547e+01 3.000000000000000000e+00
-1.704306409574604686e+02 1.033162754050999865e+02 3.000000000000000000e+00
6.943614085181503981e+01 1.774185552786186690e+02 2.000000000000000000e+00
3.625194548579838028e+01 6.617655830040435205e+01 9.000000000000000000e+00
4.556012704028119487e+01 9.278146446057624530e+01 2.000000000000000000e+00
-6.917700652800846228e+01 8.095408520576231837e+00 3.000000000000000000e+00
5.653033169633807375e+01 9.585319286413935913e+01 4.000000000000000000e+00
5.876582045529934817e+01 5.541752188430893966e+01 4.000000000000000000e+00
1.351414428019869547e+02 6.268281958547268573e+01 2.000000000000000000e+00
4.485824426950407684e+01 8.912767973457344794e+01 2.000000000000000000e+00
-6.669924945514482317e+01 1.797603454837509673e+02 8.000000000000000000e+00
4.080045380248163411e+01 6.677862463389658387e+01 2.000000000000000000e+00
2.523702665259718714e+01 9.025796919887288539e+01 6.000000000000000000e+00
1.035883865679114706e+02 4.992366245595207808e+00 2.000000000000000000e+00
-1.275255930709670906e+02 9.907962268361335134e+01 2.000000000000000000e+00
1.516832239489986591e+02 1.329404616822539822e+02 2.000000000000000000e+00
-1.350046149461506388e+02 1.311714674136987924e+02 2.000000000000000000e+00
-2.981283614807721349e+01 1.481419486619250137e+01 3.000000000000000000e+00
2.482220346273374645e+01 7.343398063367081363e+01 2.000000000000000000e+00
1.580821184194763021e+02 4.299517660262326046e+01 2.000000000000000000e+00
-7.760426627285623624e+01 8.013108642711893026e+01 9.000000000000000000e+00
-1.436706500225517686e+02 1.138663408808344002e+02 3.000000000000000000e+00
5.246639557695488065e+01 8.093303317784652506e+01 3.000000000000000000e+00
-1.472637473780135053e+02 7.885934945721103873e+01 2.000000000000000000e+00
-1.588642887170932170e+02 4.839650342472146427e+00 2.000000000000000000e+00
7.416537396338981125e+01 1.430294936098450478e+02 3.000000000000000000e+00
-2.786785679115963177e+01 5.291703611752105463e-01 2.000000000000000000e+00
-6.357245057751102735e+01 1.673227009736441744e+02 2.000000000000000000e+00
-1.377231472998882680e+02 8.964783785063156074e+01 2.000000000000000000e+00
-6.964891323701107240e+01 1.189284418845255544e+02 8.000000000000000000e+00
1.772138722326218101e+02 3.078101847243866729e+01 2.000000000000000000e+00
1.114417534384159865e+02 6.942536435725439503e+01 2.000000000000000000e+00
9.024927322177794053e+01 8.009982676767753773e+00 2.000000000000000000e+00
-1.374559770150046347e+02 2.262609167837044666e+01 6.000000000000000000e+00
-1.183043279341231511e+02 1.130866358024137242e+02 2.000000000000000000e+00
-4.882279925984207125e+01 1.402429108494797276e+02 4.000000000000000000e+00
-1.347463844803989730e+02 5.834537269893905176e+01 3.000000000000000000e+00
-1.500582174115821772e+02 1.210992705696024245e+02 4.000000000000000000e+00
9.569359042539536730e+00 7.668372459490002768e+01 4.000000000000000000e+00
-1.105638591481849744e+02 2.581444721381363383e+00 2.000000000000000000e+00
-1.437480545142016126e+02 1.138234416995956479e+02 3.000000000000000000e+00
-1.344398729597188265e+02 8.721853553942375470e+01 2.000000000000000000e+00
1.108229934719915377e+02 1.719045914794237717e+02 4.000000000000000000e+00
-1.234696683036619191e+02 8.414680713586065508e+01 2.000000000000000000e+00
-1.212341795447006518e+02 1.245824781156910745e+02 6.000000000000000000e+00
-4.485855719801305952e+01 1.173171804145273143e+02 3.000000000000000000e+00
-1.351417557304959303e+02 9.087232026542655206e+01 3.000000000000000000e+00
1.133007505448551768e+02 2.396545162490229253e-01 2.000000000000000000e+00
-1.391995461975183730e+02 1.132213753661034303e+02 4.000000000000000000e+00
-1.547629733474028058e+02 8.974203080112714304e+01 2.000000000000000000e+00
-7.641161343208854362e+01 1.750076337544047931e+02 2.000000000000000000e+00
5.247440692903292359e+01 8.092037731638664866e+01 2.000000000000000000e+00
-2.831677605100134443e+01 4.705953831774603202e+01 9.000000000000000000e+00
4.499538505384938247e+01 4.882853258630120052e+01 1.500000000000000000e+01
1.501871638519228043e+02 1.651858051338075200e+02 4.000000000000000000e+00
-1.551777965372662322e+02 1.065660193663291864e+02 6.000000000000000000e+00
-2.191788158052369795e+01 1.370048233973767537e+02 3.000000000000000000e+00
2.251297099509639565e+01 1.077622755537285713e+02 1.200000000000000000e+01
-7.981967725701898075e+01 8.638855046213389244e+01 2.000000000000000000e+00
-1.319603456729534798e+02 1.220070516832630716e+02 2.000000000000000000e+00
-2.577343794065400573e+01 6.594457409522530611e+01 2.000000000000000000e+00
-8.857090393204904899e+01 9.186728076699900214e+01 3.000000000000000000e+00
7.763076868739719316e+01 9.638003966336850681e+01 3.000000000000000000e+00
1.308564702240968245e+02 5.934565316854858708e+01 3.000000000000000000e+00
1.239493073665063072e+01 1.016526761677900765e+02 2.000000000000000000e+00
-1.906260506004859678e+01 1.577498033391048864e+02 4.000000000000000000e+00
-5.608987954872963400e+01 3.993014859339020717e+01 3.000000000000000000e+00
5.128890751660678404e+01 9.022621305482944365e+01 2.000000000000000000e+00
9.277334423319096857e+01 5.565974005194931351e+01 3.000000000000000000e+00
2.636736920650666960e+01 9.524228017910118638e+01 2.000000000000000000e+00
3.544796269880308159e+01 1.197317751898981442e+02 2.000000000000000000e+00
4.054023416914521505e+01 9.045480427549279057e+01 3.000000000000000000e+00
-1.302211805878819746e+02 6.319024105924473389e+01 2.000000000000000000e+00
-9.000000000000000000e+01 7.458539631327930408e+01 9.000000000000000000e+00
2.251331651613551443e+01 1.077606248640174016e+02 2.000000000000000000e+00
-1.215426385001894118e+02 1.210918453665802019e+02 4.000000000000000000e+00
-7.980989788052953315e+01 8.639185106463904162e+01 6.000000000000000000e+00
-1.487523511820581064e+02 5.236233532320923700e+01 3.000000000000000000e+00
-8.857503849583638100e+01 9.186271791628645644e+01 5.000000000000000000e+00
1.042613159011044814e+02 1.750823748267069959e+02 2.000000000000000000e+00
-1.389284508131774487e+02 1.153061541151762981e+02 3.000000000000000000e+00
1.421639424000995007e+02 1.164517684188303264e+02 2.000000000000000000e+00
-7.322178841330674004e+01 9.391477308624583031e+01 5.000000000000000000e+00
-8.897060425565173603e+01 5.547071009824703935e+01 3.000000000000000000e+00
1.389518389496779207e+02 6.309982318418902736e+01 9.000000000000000000e+00
5.588401139193520351e+01 1.081684687893534402e+02 2.000000000000000000e+00
8.629880673063418328e+00 4.208751814722057816e+01 1.500000000000000000e+01
-1.244415213878566107e+02 1.259557213153477733e+02 2.000000000000000000e+00
6.193846014012603973e+01 7.254663121783598001e+01 2.000000000000000000e+00
4.646376189817392799e+01 8.916970483243638057e+01 4.000000000000000000e+00
-1.319633825539461895e+02 1.220209988639671934e+02 2.000000000000000000e+00
4.193986903123575161e+01 1.124450114890395298e+02 2.000000000000000000e+00
-2.887506198750639896e+01 7.247913109444291990e+01 4.000000000000000000e+00
3.974006813012903194e+01 6.557740492883404215e+01 2.000000000000000000e+00
-2.575496818200814175e+01 6.597183626736155304e+01 2.000000000000000000e+00
-3.200705449660461710e+01 5.873919598058972014e+01 1.200000000000000000e+01
5.113764375811425822e+01 9.167949694259161220e+01 3.000000000000000000e+00
-1.574870290049036043e+02 7.223772444627142875e+01 4.000000000000000000e+00
1.001803227429810192e+02 9.361144953786610756e+01 5.000000000000000000e+00
4.803965432704654859e+01 5.799294831673693551e+01 3.000000000000000000e+00
1.542265620593459801e+02 1.140554259047747223e+02 2.000000000000000000e+00
9.142909606795095101e+01 8.813271923300099786e+01 8.000000000000000000e+00
-1.023692313126028068e+02 8.361996033663149319e+01 3.000000000000000000e+00
-4.914352977590319682e+01 1.206543468314514342e+02 2.000000000000000000e+00
-1.676050692633493782e+02 7.834732383220993768e+01 2.000000000000000000e+00
1.609373949399514174e+02 2.225019666089513493e+01 2.000000000000000000e+00
1.239101204512703731e+02 1.400698514066098141e+02 2.000000000000000000e+00
-1.287110924833932302e+02 8.977378694517055635e+01 2.000000000000000000e+00
-8.722665576680901722e+01 1.243402599480506865e+02 2.000000000000000000e+00
-1.536326307934933482e+02 8.475771982089879941e+01 2.000000000000000000e+00
-1.445520373011969184e+02 6.026822481010184873e+01 2.000000000000000000e+00
-1.394597658308547921e+02 8.954519572450720943e+01 2.000000000000000000e+00
4.977881941211803962e+01 1.168097589407552732e+02 5.000000000000000000e+00
9.000000000000000000e+01 1.054146036867207243e+02 2.000000000000000000e+00
-1.574866834838645104e+02 7.223937513598259841e+01 2.000000000000000000e+00
5.845736149981058816e+01 5.890815463341980518e+01 6.000000000000000000e+00
1.001901021194704953e+02 9.360814893536095838e+01 5.000000000000000000e+00
3.124764881794191140e+01 1.276376646767907630e+02 2.000000000000000000e+00
9.142496150416361900e+01 8.813728208371357198e+01 2.000000000000000000e+00
-7.573868409889553277e+01 4.917625173293018292e+00 2.000000000000000000e+00
4.107154918682253708e+01 6.469384588482371612e+01 2.000000000000000000e+00
-3.783605759990051354e+01 6.354823158116967363e+01 2.000000000000000000e+00
1.067782115866932742e+02 8.608522691375418390e+01 9.000000000000000000e+00
9.102939574434827819e+01 1.245292899017529464e+02 8.000000000000000000e+00
-4.104816105032207929e+01 1.169001768158109655e+02 8.000000000000000000e+00
-1.241159886080648107e+02 7.183153121064657398e+01 4.000000000000000000e+00
-1.713701193269365888e+02 1.379124818527794503e+02 2.000000000000000000e+00
5.555847861214339645e+01 5.404427868465222673e+01 2.000000000000000000e+00
-1.180615398598739603e+02 1.074533687821640342e+02 3.000000000000000000e+00
-1.335362381018260862e+02 9.083029516756364785e+01 3.000000000000000000e+00
4.803661744605382466e+01 5.797900113603282080e+01 3.000000000000000000e+00
-1.380601309687642413e+02 6.755498851096047019e+01 9.000000000000000000e+00
1.511249380124936010e+02 1.075208689055570943e+02 2.000000000000000000e+00
-1.402599318698709681e+02 1.144225950711659578e+02 4.000000000000000000e+00
1.542450318179918440e+02 1.140281637326384612e+02 5.000000000000000000e+00
1.479929455033953900e+02 1.212608040194102870e+02 1.100000000000000000e+01
-1.288623562418857489e+02 8.832050305740838780e+01 2.000000000000000000e+00
-1.424321386538457546e+02 5.461979840837346956e+01 2.000000000000000000e+00
4.502940776218871832e+01 8.518874335459290137e+01 2.000000000000000000e+00
-1.377793022554502613e+02 8.666837940020812425e+01 2.000000000000000000e+00
1.439123521767433829e+02 1.347030143611223423e+02 2.000000000000000000e+00
-1.309702793969865127e+02 1.053569328117914097e+02 2.000000000000000000e+00
5.406886648081034963e+01 9.074217750353170686e+01 3.000000000000000000e+00
-3.913042205373572102e+01 7.275837018009643486e+01 2.000000000000000000e+00
-5.056838074113378667e+01 1.220149942582404918e+02 3.000000000000000000e+00
1.472230593576497597e+02 8.789897103956609214e+01 2.000000000000000000e+00
4.454418820841343774e+00 8.095859208441282817e+01 3.000000000000000000e+00
5.624442300328238531e+01 1.135869939308712588e+02 1.500000000000000000e+01
3.794711932676985811e+01 5.541657501316461065e+01 4.000000000000000000e+00
-1.915339104556062821e+01 8.023091208171809541e+00 3.000000000000000000e+00
-5.115961135581262198e+01 1.176538681071000241e+02 4.000000000000000000e+00
2.283625061179262516e+01 1.223948738588777161e+02 9.000000000000000000e+00
-1.361121604452300460e+02 6.452079895557359634e+01 2.000000000000000000e+00
-1.096032262500420273e+02 1.155878950811561054e+02 2.000000000000000000e+00
-7.140302077523264757e+01 1.724948825107541666e+02 4.000000000000000000e+00
2.888234979081583376e+01 6.104379127773437830e+01 4.000000000000000000e+00
-1.424195925557206976e+02 5.459648472098066208e+01 3.000000000000000000e+00
1.652851646642627657e+02 9.346406396628601954e+01 2.000000000000000000e+00
7.923126264809857844e+01 8.869348727195394133e+01 2.000000000000000000e+00
4.530931932699559184e+01 8.961130517114386862e+01 2.000000000000000000e+00
5.488197909906121907e+01 5.583688720161350005e+01 2.000000000000000000e+00
-8.979956544080746994e+01 1.274295508015645879e+02 2.000000000000000000e+00
2.909473227307736565e+01 1.194682942361412472e+02 2.000000000000000000e+00
1.508537574281022557e+02 1.123678196038164003e+02 3.000000000000000000e+00
4.736730090757897216e+01 8.444423723348785416e+01 2.000000000000000000e+00
5.929784700999083213e+01 1.181941170207951330e+02 2.000000000000000000e+00
3.566508144565194982e+01 1.144233949878389609e+02 2.000000000000000000e+00
8.068488888235278012e+01 9.754374170804311461e+01 2.000000000000000000e+00
4.082520974263678681e+01 8.915668125396531707e+01 6.000000000000000000e+00
-2.247461109149280745e+01 7.917825467763765346e+01 5.000000000000000000e+00
9.553098286278587636e+01 5.227790487217155402e+01 2.000000000000000000e+00
2.593307077246319281e+01 7.325082708030626577e+01 3.000000000000000000e+00
4.197306939481112664e+01 5.584557848647707345e+01 9.000000000000000000e+00
3.372749331404509121e+01 1.255678896708145089e+02 4.000000000000000000e+00
9.789854557724683559e+01 6.056411425975677787e+01 3.000000000000000000e+00
4.229356792680726329e+01 6.377633762636465775e+01 2.000000000000000000e+00
-1.790242750025539635e+02 1.273400492575152754e+02 3.000000000000000000e+00
1.269533121128333732e+02 1.072186284803525069e+02 3.000000000000000000e+00
1.679060444219449266e+02 1.638209526246394603e+02 5.000000000000000000e+00
3.756786134615426676e+01 1.253802015916265589e+02 3.000000000000000000e+00
-1.349705922378112746e+02 9.481125664540711284e+01 3.000000000000000000e+00
4.222069774454973867e+01 9.333162059979186154e+01 2.000000000000000000e+00
-3.608764782325660292e+01 4.529698563887764351e+01 1.200000000000000000e+01
4.902972060301350155e+01 7.464306718820861875e+01 2.000000000000000000e+00
-1.259311335191896575e+02 8.925782249646832156e+01 1.500000000000000000e+01
1.408695779462643145e+02 1.072416298199035651e+02 2.000000000000000000e+00
1.294316192588662204e+02 5.798500574175950106e+01 2.000000000000000000e+00
-3.277694064235022609e+01 9.210102896043392207e+01 3.000000000000000000e+00
-1.755455811791586598e+02 9.904140791558718604e+01 5.000000000000000000e+00
-1.237555769967176218e+02 6.641300606912875537e+01 9.000000000000000000e+00
-1.420528806732301632e+02 1.245834249868353965e+02 3.000000000000000000e+00
1.608466089544393753e+02 1.719769087918282082e+02 2.000000000000000000e+00
1.288403886441873851e+02 6.234613189289998303e+01 7.000000000000000000e+00
-1.571637493882073784e+02 5.760512614112226970e+01 1.500000000000000000e+01
4.388783955476996113e+01 1.154792010444264037e+02 2.000000000000000000e+00
7.039677374995797265e+01 6.441210491884390876e+01 3.000000000000000000e+00
1.085969792247673524e+02 7.505117489245823670e+00 2.000000000000000000e+00
-1.511176502091841769e+02 1.189562087222656146e+02 2.000000000000000000e+00
3.758040744427931656e+01 1.254035152790193450e+02 7.000000000000000000e+00
-1.471483533573725744e+01 8.653593603371396625e+01 3.000000000000000000e+00
-1.007687373519014216e+02 9.130651272804605867e+01 3.000000000000000000e+00
-1.346906806730044082e+02 9.038869482885614559e+01 2.000000000000000000e+00
-1.251180209009387880e+02 1.241631127983865071e+02 3.000000000000000000e+00
9.020043455919255848e+01 5.257044919843544761e+01 4.000000000000000000e+00
-1.509052677269226308e+02 6.053170576385875279e+01 2.000000000000000000e+00
-2.914624257189775491e+01 6.763218039618359967e+01 4.000000000000000000e+00
-1.326326990924210634e+02 9.555576276651217427e+01 4.000000000000000000e+00
-1.207021529900091821e+02 6.180588297920487406e+01 5.000000000000000000e+00
-1.443349185543480360e+02 6.557660501216102489e+01 2.000000000000000000e+00
-9.931511111764721988e+01 8.245625829195687118e+01 5.000000000000000000e+00
-1.391747902573632132e+02 9.084331874603468293e+01 2.000000000000000000e+00
1.575253889085072103e+02 1.008217453223623608e+02 3.000000000000000000e+00
-8.446901713721413785e+01 1.277220951278284673e+02 2.000000000000000000e+00
-1.540669292275368036e+02 1.067491729196937484e+02 1.500000000000000000e+01
-1.380269306051888805e+02 1.241544215135229194e+02 2.000000000000000000e+00
-1.462725066859549088e+02 5.443211032918549819e+01 4.000000000000000000e+00
-8.210145442275315020e+01 1.194358857402432221e+02 2.000000000000000000e+00
-1.377064320731927580e+02 1.162236623736353494e+02 3.000000000000000000e+00
9.757249974460528996e-01 5.265995074248473173e+01 2.000000000000000000e+00
-5.304668788716664807e+01 7.278137151964749307e+01 2.000000000000000000e+00
-1.209395557805510713e+01 1.617904737536053972e+01 2.000000000000000000e+00
-1.468141057082361556e+02 5.602017522318480758e+01 2.000000000000000000e+00
-1.333787973183453346e+02 5.092968874027005199e+01 2.000000000000000000e+00
-1.224545854623699199e+02 9.783902252547287048e+01 9.000000000000000000e+00
7.168327995650240325e+01 1.298748131650565369e+02 2.000000000000000000e+00
1.082874640841314431e+02 5.688075296598170638e+01 3.000000000000000000e+00
4.905150210210052819e+01 8.261159522724928195e+01 9.000000000000000000e+00
1.644404263552037548e+02 9.416580410257573419e+01 3.000000000000000000e+00
1.513719974926964369e+02 5.641688810747707805e+01 2.000000000000000000e+00
-9.508644165506920842e+01 1.132627772996281834e+02 9.000000000000000000e+00
1.407317460476734254e+02 4.956899435602479542e+01 3.000000000000000000e+00
-1.275949188568344823e+02 6.822047072827527359e+01 6.000000000000000000e+00
1.747752609076984527e+02 1.668357811907575012e+02 5.000000000000000000e+00
1.275491838932213398e+02 7.338212239941890402e+01 2.000000000000000000e+00
3.897787605009968814e+01 1.202402489495650997e+02 2.000000000000000000e+00
-9.203781351780141051e+01 8.790949705690341887e+01 6.000000000000000000e+00
-4.852917386349181328e+01 9.447681859081657763e+01 3.000000000000000000e+00
1.166292238667110013e+02 1.238961621941526943e+02 2.000000000000000000e+00
-1.152976307956762554e+02 7.366763254571183950e+01 2.000000000000000000e+00
9.396439847575554438e+01 1.219816379065590581e+02 3.000000000000000000e+00
1.435322154698236830e+02 6.444093701549445541e+01 2.000000000000000000e+00
-1.320840483990374423e+02 1.115164683650518498e+02 3.000000000000000000e+00
-1.468062531285277714e+02 5.599044613174859109e+01 2.000000000000000000e+00
1.990407789943297345e+01 8.349093019123115766e+01 3.000000000000000000e+00
-1.012481151221736582e+02 3.915886878510587366e+01 2.000000000000000000e+00
7.168691813764699816e+01 1.298599811937502864e+02 3.000000000000000000e+00
1.084021166041420230e+02 5.691106369682057675e+01 4.000000000000000000e+00
4.045182863717261768e+01 1.190512927724728343e+02 3.000000000000000000e+00
1.216399402105226102e+02 8.467838134602952493e+01 1.500000000000000000e+01
1.390772337013483764e+02 6.429068312578725397e+01 2.000000000000000000e+00
8.117430471262473191e+01 1.755640042899268565e+02 3.000000000000000000e+00
4.687408544664504717e+01 8.280405861094865827e+01 5.000000000000000000e+00
1.651885126006808591e+01 5.186883366548427432e+01 2.000000000000000000e+00
1.239359871481063813e+01 8.629670158066925012e+01 2.000000000000000000e+00
1.712084964654087003e+02 8.886908309305120213e+01 7.000000000000000000e+00
-1.333662496903552608e+02 5.090715187382713935e+01 2.000000000000000000e+00
-8.937942665480765925e+01 1.561190487371878817e+02 9.000000000000000000e+00
-8.793697176826005091e+01 5.660453709627034158e+01 3.000000000000000000e+00
1.518545815155925141e+02 5.852164143321704159e+01 2.000000000000000000e+00
-1.075725768890362275e+02 7.147626081788294528e+01 2.000000000000000000e+00
6.540468449607823231e+01 6.793937842356052670e+01 3.000000000000000000e+00
-1.224601123885167198e+02 9.800805180082689105e+01 2.000000000000000000e+00
1.357654534255927388e+02 9.158026056905528378e+01 9.000000000000000000e+00
1.655792416905830677e+01 1.200558824749892608e+02 7.000000000000000000e+00
4.904604256556460484e+01 8.262232735046902121e+01 7.000000000000000000e+00
7.118145232899919073e+00 9.773962190153032736e+01 2.000000000000000000e+00
