# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 1.365498406918525280e-03 9.986345015930814251e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 1.000001844079423385e-02 1.593081474738279385e-03 9.984069185252617551e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 2.000003688158846771e-02 1.820664542558033706e-03 9.981793354574419741e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 3.000005532238292361e-02 2.730996813837050560e-03 9.971552116522530707e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.000000000000000000e+04 4.000007376317715746e-02 8.761948111060537808e-03 9.912380518889394310e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+04 5.000009220397139131e-02 1.649977241693217911e-02 9.823623122439690825e-01 0.000000000000000000e+00 1.137915339098770958e-03 0.000000000000000000e+00
1.500000000000000000e+04 6.000011064476562517e-02 2.594446973145198010e-02 9.721210741920801590e-01 0.000000000000000000e+00 1.934456076467910759e-03 0.000000000000000000e+00
1.750000000000000000e+04 7.000012908555985902e-02 5.040964952207555722e-02 9.457214383249886724e-01 0.000000000000000000e+00 3.868912152935821518e-03 0.000000000000000000e+00
2.000000000000000000e+04 8.000014752635431492e-02 1.205052344105598527e-01 8.618570778334091465e-01 0.000000000000000000e+00 1.763768775603095224e-02 0.000000000000000000e+00
2.250000000000000000e+04 9.000016596714854877e-02 1.516841147018661851e-01 5.702093764223942207e-01 2.090350477924442507e-01 6.907146108329539902e-02 0.000000000000000000e+00
2.500000000000000000e+04 1.000001844079427826e-01 1.375739644970414288e-01 5.691852526172053173e-01 2.462448793809740577e-01 4.699590350477924477e-02 0.000000000000000000e+00
2.750000000000000000e+04 1.100002028487370165e-01 1.904870277651342647e-01 4.242148384160218666e-01 2.567137005006827621e-01 1.285844333181611343e-01 0.000000000000000000e+00
3.000000000000000000e+04 1.200002212895314724e-01 2.385070550751024199e-01 3.500227583067819781e-01 2.779927173418297870e-01 1.334774692762858428e-01 0.000000000000000000e+00
3.250000000000000000e+04 1.300002397303257062e-01 2.903959945380063523e-01 2.539827036868457233e-01 2.955166135639508695e-01 1.601046882111970826e-01 0.000000000000000000e+00
3.500000000000000000e+04 1.400002581711199401e-01 2.725307237141556538e-01 1.923076923076923184e-01 3.478607191624943362e-01 1.873008648156577194e-01 0.000000000000000000e+00
3.750000000000000000e+04 1.500002766119141739e-01 2.779927173418297870e-01 1.243741465634956717e-01 3.883705052344105790e-01 2.092626308602640040e-01 0.000000000000000000e+00
4.000000000000000000e+04 1.600002950527084078e-01 2.735548475193445572e-01 1.253982703686845612e-01 4.476558944014565333e-01 1.533909877105143482e-01 0.000000000000000000e+00
4.250000000000000000e+04 1.700003134935028637e-01 2.377105143377332697e-01 1.277878925807919841e-01 5.383477469276285454e-01 9.615384615384615918e-02 0.000000000000000000e+00
4.500000000000000000e+04 1.800003319342970975e-01 2.527309968138370389e-01 1.301775147928994070e-01 5.463131543013199920e-01 7.077833409194356218e-02 0.000000000000000000e+00
4.750000000000000000e+04 1.900003503750913314e-01 2.467000455166135642e-01 1.194811106053709632e-01 5.634956759217114586e-01 7.032316795630405570e-02 0.000000000000000000e+00
5.000000000000000000e+04 2.000003688158855653e-01 2.489758761948110966e-01 1.227810650887573990e-01 5.568957669549385869e-01 7.134729176149294527e-02 0.000000000000000000e+00
5.250000000000000000e+04 2.100003872566797991e-01 4.483386436049158208e-02 2.158625398270368756e-01 7.280382339553936877e-01 1.126536185707783383e-02 0.000000000000000000e+00
5.500000000000000000e+04 2.200004056974742550e-01 4.119253527537550946e-02 2.192762858443331742e-01 7.314519799726900695e-01 8.079198907601274626e-03 0.000000000000000000e+00
5.750000000000000000e+04 2.300004241382684889e-01 4.039599453800637313e-02 2.180245789713245452e-01 7.338416021847974369e-01 7.737824305871643035e-03 0.000000000000000000e+00
6.000000000000000000e+04 2.400004425790627227e-01 2.514792899408284030e-02 2.216659080564405970e-01 7.506827492034592320e-01 2.503413746017296455e-03 0.000000000000000000e+00
6.250000000000000000e+04 2.500004610198569566e-01 2.617205279927173334e-02 2.225762403277196100e-01 7.494310423304506585e-01 1.820664542558033706e-03 0.000000000000000000e+00
6.500000000000000000e+04 2.600004794606511904e-01 2.799271734182976618e-02 2.218934911242603503e-01 7.486345015930814251e-01 1.479289940828402332e-03 0.000000000000000000e+00
6.750000000000000000e+04 2.700004979014456463e-01 2.958579881656804578e-02 2.226900318616295005e-01 7.467000455166135087e-01 1.024123805188893906e-03 0.000000000000000000e+00
7.000000000000000000e+04 2.800005163422398802e-01 3.060992262175694228e-02 2.216659080564405970e-01 7.467000455166135087e-01 1.024123805188893906e-03 0.000000000000000000e+00
7.250000000000000000e+04 2.900005347830341140e-01 3.504779244424215123e-02 2.210969503868912278e-01 7.426035502958580059e-01 1.251706873008648227e-03 0.000000000000000000e+00
7.500000000000000000e+04 3.000005532238283479e-01 3.504779244424215123e-02 2.204142011834319403e-01 7.426035502958580059e-01 1.934456076467910759e-03 0.000000000000000000e+00
7.750000000000000000e+04 3.100005716646228038e-01 4.722348657259899801e-02 2.166590805644059980e-01 7.340691852526172179e-01 2.048247610377787811e-03 0.000000000000000000e+00
8.000000000000000000e+04 3.200005901054170376e-01 6.338188438780155420e-02 2.127901684114701930e-01 7.208693673190714746e-01 2.958579881656804664e-03 0.000000000000000000e+00
8.250000000000000000e+04 3.300006085462112715e-01 9.695038689121529552e-02 2.024351388256713791e-01 6.943559399180700975e-01 6.258534365043240920e-03 0.000000000000000000e+00
8.500000000000000000e+04 3.400006269870055053e-01 2.247382794720072796e-01 1.738734638142922229e-01 5.744196631770596140e-01 2.696859353664087314e-02 0.000000000000000000e+00
8.750000000000000000e+04 3.500006454277997392e-01 1.213017751479289891e-01 2.018661811561219821e-01 6.704597177969958688e-01 6.372325898953117539e-03 0.000000000000000000e+00
9.000000000000000000e+04 3.600006638685941951e-01 1.145880746472462408e-01 2.028903049613108855e-01 6.760355029585798370e-01 6.486117432862995025e-03 0.000000000000000000e+00
9.250000000000000000e+04 3.700006823093884289e-01 1.172052799271734169e-01 2.032316795630405015e-01 6.756941283568502765e-01 3.868912152935821518e-03 0.000000000000000000e+00
9.500000000000000000e+04 3.800007007501828848e-01 1.165225307237141572e-01 2.034592626308602548e-01 6.731907146108329076e-01 6.827492034592626616e-03 0.000000000000000000e+00
9.750000000000000000e+04 3.900007191909768967e-01 1.285844333181611343e-01 1.990213928083750528e-01 6.643149749658625591e-01 8.079198907601274626e-03 0.000000000000000000e+00
1.000000000000000000e+05 4.000007376317711305e-01 1.339326354119253493e-01 1.979972690031861493e-01 6.571461083295402350e-01 1.081019572143832562e-02 1.137915339098771066e-04
1.025000000000000000e+05 4.100007560725655864e-01 1.570323167956304000e-01 1.924214838416021811e-01 6.374601729631315106e-01 1.308602639963586667e-02 0.000000000000000000e+00
1.050000000000000000e+05 4.200007745133600423e-01 1.643149749658625314e-01 1.869594902139280757e-01 6.288120163859808320e-01 1.991351843422849502e-02 0.000000000000000000e+00
1.075000000000000000e+05 4.300007929541540541e-01 1.717114246700045532e-01 1.830905780609922706e-01 6.233500227583067543e-01 2.184797451069640448e-02 0.000000000000000000e+00
1.100000000000000000e+05 4.400008113949482880e-01 1.701183431952662806e-01 1.826354119253527641e-01 6.203914428766499345e-01 2.685480200273099652e-02 0.000000000000000000e+00
1.125000000000000000e+05 4.500008298357427439e-01 1.787664997724169313e-01 1.796768320436959443e-01 6.184569868001820181e-01 2.309968138370505075e-02 0.000000000000000000e+00
1.150000000000000000e+05 4.600008482765369777e-01 1.857077833409194467e-01 1.770596267637687682e-01 6.180018206645425671e-01 1.923076923076923184e-02 0.000000000000000000e+00
1.175000000000000000e+05 4.700008667173312116e-01 1.853664087391898030e-01 1.811561219845243542e-01 6.125398270368684894e-01 2.093764223941738806e-02 0.000000000000000000e+00
1.200000000000000000e+05 4.800008851581252234e-01 1.929904415111515781e-01 1.755803368229403860e-01 6.086709148839326566e-01 2.275830678197542090e-02 0.000000000000000000e+00
1.225000000000000000e+05 4.900009035989196793e-01 1.522530723714155543e-01 1.894629039599453890e-01 6.439462903959944917e-01 1.433773327264451468e-02 0.000000000000000000e+00
1.250000000000000000e+05 5.000009220397141352e-01 1.162949476558944040e-01 2.015248065543923661e-01 6.778561675011378629e-01 4.324078288575329727e-03 0.000000000000000000e+00
1.275000000000000000e+05 5.100009404805083690e-01 1.133363677742375980e-01 2.051661356395084179e-01 6.776285844333181929e-01 3.868912152935821518e-03 0.000000000000000000e+00
1.300000000000000000e+05 5.200009589213023808e-01 1.160673645880746507e-01 2.041420118343195145e-01 6.748975876194811541e-01 4.893035958124715423e-03 0.000000000000000000e+00
1.325000000000000000e+05 5.300009773620968367e-01 1.160673645880746507e-01 2.024351388256713791e-01 6.753527537551206050e-01 6.144742831133363434e-03 0.000000000000000000e+00
1.350000000000000000e+05 5.400009958028912926e-01 1.307464724624488039e-01 2.001593081474738189e-01 6.635184342284934367e-01 5.575785161583977738e-03 0.000000000000000000e+00
1.375000000000000000e+05 5.500010142436855265e-01 1.346153846153846090e-01 1.983386436049157930e-01 6.606736458807465073e-01 6.372325898953117539e-03 0.000000000000000000e+00
1.400000000000000000e+05 5.600010326844795383e-01 1.552116522530723741e-01 1.932180245789713313e-01 6.431497496586253693e-01 8.420573509330906217e-03 0.000000000000000000e+00
1.425000000000000000e+05 5.700010511252739942e-01 1.747837960855712358e-01 1.865043240782885692e-01 6.258534365043241232e-01 1.285844333181611343e-02 0.000000000000000000e+00
