# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 9.999975515581072116e-03 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 1.999995103116214423e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 2.999992654674343839e-02 2.275830678197542133e-04 9.997724169321802190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+04 3.999990206232451051e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+04 4.999987757790558263e-02 2.275830678197542133e-04 9.997724169321802190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+04 5.999985309348665474e-02 1.593081474738279385e-03 9.984069185252617551e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+04 6.999982860906772686e-02 7.965407373691396923e-04 9.988620846609012061e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
2.000000000000000000e+04 7.999980412464879898e-02 1.137915339098770958e-03 9.988620846609012061e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+04 8.999977964023009314e-02 3.641329085116067413e-03 9.962448793809740577e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.500000000000000000e+04 9.999975515581116525e-02 1.934456076467910759e-03 9.980655439235320836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.750000000000000000e+04 1.099997306713922374e-01 7.055075102412380721e-03 9.929449248975875664e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+04 1.199997061869733095e-01 6.144742831133363434e-03 9.937414656349567998e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.250000000000000000e+04 1.299996817025543816e-01 1.809285389167045871e-02 9.819071461083295205e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+04 1.399996572181356758e-01 2.662721893491124328e-02 9.732589895311788419e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.750000000000000000e+04 1.499996327337167479e-01 3.538916704597178109e-02 9.646108329540282744e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+04 1.599996082492978200e-01 6.565771506599908658e-02 9.342284934000910646e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.250000000000000000e+04 1.699995837648788921e-01 1.002503413746017313e-01 8.995220755575785709e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
4.500000000000000000e+04 1.799995592804599642e-01 1.826354119253527641e-01 8.164542558033682784e-01 9.103322712790168532e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.750000000000000000e+04 1.899995347960410363e-01 3.511606736458807720e-01 5.372098315885298625e-01 1.012744651797906209e-01 1.035502958579881741e-02 0.000000000000000000e+00
5.000000000000000000e+04 1.999995103116223305e-01 3.401228948566226706e-01 5.477924442421483464e-01 1.008192990441511144e-01 1.126536185707783383e-02 0.000000000000000000e+00
5.250000000000000000e+04 2.099994858272034026e-01 3.315885298133818826e-01 5.442649066909421851e-01 1.128812016385980915e-01 1.126536185707783383e-02 0.000000000000000000e+00
5.500000000000000000e+04 2.199994613427844747e-01 3.433090578060992160e-01 5.367546654528903005e-01 1.088984979517523960e-01 1.103777878925807886e-02 0.000000000000000000e+00
5.750000000000000000e+04 2.299994368583655469e-01 3.400091033227127801e-01 5.203686845698679564e-01 1.281292671825216278e-01 1.149294492489758707e-02 0.000000000000000000e+00
6.000000000000000000e+04 2.399994123739466190e-01 3.552571688666363303e-01 4.833864360491579304e-01 1.495220755575785154e-01 1.183431952662721866e-02 0.000000000000000000e+00
6.250000000000000000e+04 2.499993878895276911e-01 3.708466090122894965e-01 4.567592171142467183e-01 1.626081019572143960e-01 9.786071916249430847e-03 0.000000000000000000e+00
6.500000000000000000e+04 2.599993634051089852e-01 3.634501593081474469e-01 4.668866636322257513e-01 1.602184797451069731e-01 9.444697314519799256e-03 0.000000000000000000e+00
6.750000000000000000e+04 2.699993389206900574e-01 3.433090578060992160e-01 4.852071005917159563e-01 1.622667273554847522e-01 9.217114246700046018e-03 0.000000000000000000e+00
7.000000000000000000e+04 2.799993144362711295e-01 3.289713245334547342e-01 4.887346381429221731e-01 1.719390077378243065e-01 1.035502958579881741e-02 0.000000000000000000e+00
7.250000000000000000e+04 2.899992899518522016e-01 3.383022303140646447e-01 4.979517523896221931e-01 1.536185707783341015e-01 1.012744651797906244e-02 0.000000000000000000e+00
7.500000000000000000e+04 2.999992654674332737e-01 3.505917159763313751e-01 4.977241693218024676e-01 1.432635411925352875e-01 8.420573509330906217e-03 0.000000000000000000e+00
7.750000000000000000e+04 3.099992409830145679e-01 3.493400091033226906e-01 4.890760127446517891e-01 1.529358215748748417e-01 8.648156577150659455e-03 0.000000000000000000e+00
8.000000000000000000e+04 3.199992164985956400e-01 3.471779699590350488e-01 4.840691852526172179e-01 1.611288120163859861e-01 7.624032771961766417e-03 0.000000000000000000e+00
8.250000000000000000e+04 3.299991920141767121e-01 3.575329995448338627e-01 4.676832043695949293e-01 1.671597633136094607e-01 7.624032771961766417e-03 0.000000000000000000e+00
