# size duration
4.800000000000081979e-04 5.568783679216884192e-02
3.599999999999992095e-04 3.586100740716478136e-02
6.000000000000171863e-04 8.799971535161385527e-02
3.599999999999992095e-04 5.304368474650420634e-02
3.599999999999992095e-04 4.782487788821054159e-02
2.399999999999902212e-04 2.359786649830854927e-02
6.000000000000171863e-04 6.648775727523130452e-02
2.399999999999902212e-04 2.549438949379180530e-02
2.400000000000179767e-04 2.831212684053936030e-02
3.599999999999992095e-04 3.948102700385660441e-02
1.200000000000089884e-04 1.056917532919956181e-02
7.199999999999984190e-04 9.426922316285100967e-02
3.600000000000269651e-04 3.943542632934728814e-02
3.600000000000269651e-04 3.329411141435632132e-02
2.760000000000040199e-03 5.464037525544145346e-01
2.760000000000040199e-03 5.362040614960582596e-01
2.400000000000013234e-03 4.735408988070073932e-01
9.600000000000163958e-04 1.671624865319100151e-01
9.600000000000163958e-04 1.975519505450537561e-01
7.199999999999984190e-04 1.195423777944785437e-01
7.199999999999984190e-03 1.536464757342459908e+00
1.560000000000005826e-03 2.701661407848805485e-01
4.799999999999804423e-04 5.417423582075684557e-02
5.999999999999894307e-04 7.546920319580958936e-02
3.599999999999714539e-04 3.705530906727962093e-02
1.199999999999534772e-04 1.032578583905378704e-02
4.800000000000359535e-04 4.559199427806939070e-02
3.599999999999714539e-04 4.069089290501473610e-02
2.399999999999624656e-04 2.546611137501333250e-02
1.439999999999996838e-03 1.743761805174890156e-01
7.199999999999984190e-04 1.013946913398809935e-01
6.000000000000449418e-04 6.298749456013172376e-02
7.199999999999984190e-04 1.310381876667089940e-01
3.600000000000269651e-04 4.607204648711117623e-02
5.999999999999894307e-04 6.092882169091107247e-02
2.399999999999624656e-04 2.228409600832061827e-02
2.399999999999624656e-04 2.425017728087413421e-02
9.600000000000163958e-04 1.140654663941086250e-01
2.399999999999624656e-04 2.330246117039199566e-02
2.399999999999624656e-04 2.847416267128064643e-02
1.200000000000089884e-04 1.037891622171625838e-02
1.199999999999978861e-03 1.341417151047333278e-01
2.400000000000179767e-04 2.290236879622094962e-02
1.199999999999534772e-04 1.182739403812687468e-02
3.599999999999714539e-04 3.378477783153342739e-02
4.799999999999804423e-04 7.471347523497226528e-02
1.319999999999987850e-03 1.533192037103580374e-01
