# size duration
2.940000000000000000e+02 1.762956798661564406e+01
1.100000000000000000e+02 1.604111673744036182e+00
3.600000000000000000e+01 1.251873254195348117e-01
6.800000000000000000e+01 3.270533853123280821e-01
1.000000000000000000e+01 2.835146249474940205e-02
1.280000000000000000e+02 2.565842017657626872e+00
7.400000000000000000e+01 3.174581691761320101e-01
1.040000000000000000e+02 1.607855986438722073e+00
8.200000000000000000e+01 2.767388664156169575e-01
1.100000000000000000e+02 1.328857795888773730e+00
6.600000000000000000e+01 3.164223140126041223e-01
3.600000000000000000e+01 1.225947550529595809e-01
1.300000000000000000e+02 1.436752898661903810e+00
5.400000000000000000e+01 1.775002916783003926e-01
1.840000000000000000e+02 1.254240835635382467e+00
1.000000000000000000e+02 5.678665674504692618e-01
5.000000000000000000e+01 1.649601241332310231e-01
1.460000000000000000e+02 1.691698596855770509e+00
9.800000000000000000e+01 6.794567802610333995e-01
5.800000000000000000e+01 2.626348932103401701e-01
8.000000000000000000e+01 4.080683444941946014e-01
1.160000000000000000e+02 8.645621598713408851e-01
7.800000000000000000e+01 4.079299807294081148e-01
2.040000000000000000e+02 1.441385330249006724e+00
