# size duration
3.999999999999837019e-04 5.410248824443782134e-02
3.999999999999837019e-04 2.899993806731641227e-02
2.799999999999996936e-03 3.509209602345924495e+00
5.000000000000004441e-04 5.063004075840096124e-02
5.999999999999894307e-04 4.993731975432601916e-02
1.299999999999995604e-03 1.955695754197897263e-01
5.999999999999894307e-04 4.174941069074893790e-02
1.299999999999995604e-03 3.120585271952701079e-01
1.000000000000000888e-03 1.090483260168801372e-01
5.000000000000004441e-04 3.594648245085661775e-02
1.300000000000023359e-03 2.272915041224363719e-01
1.400000000000012346e-03 2.635727051419385347e-01
2.700000000000035705e-03 2.455458538564671223e+00
5.999999999999894307e-04 5.923859764164240288e-02
1.000000000000000888e-03 1.979564122232190249e-01
1.099999999999989875e-03 1.505232130155530479e-01
5.000000000000004441e-04 4.161719002877076884e-02
1.100000000000045386e-03 1.145972158315578943e-01
1.300000000000023359e-03 2.363998915989494742e-01
1.000000000000000888e-03 1.542299530212633552e-01
9.000000000000119016e-04 9.548015675972205962e-02
2.700000000000035705e-03 1.166617661818659002e+00
2.099999999999990763e-03 6.458247266121126540e-01
6.999999999999784173e-04 7.262968812701042776e-02
1.900000000000012790e-03 2.988729615247513571e+00
4.000000000000114575e-04 3.900509073990582332e-02
1.600000000000045830e-03 8.641015778638614364e-01
8.000000000000229150e-04 1.061689630753565872e-01
3.000000000000224709e-04 2.098352113308296976e-02
1.799999999999968292e-03 3.673973363686988680e+00
9.999999999998898659e-05 6.578506790650866416e-03
5.999999999999894307e-04 6.166271509941825824e-02
1.400000000000012346e-03 4.267316454782165147e-01
4.000000000000114575e-04 3.465382617712643720e-02
2.899999999999958167e-03 9.641943741646881172e-01
1.299999999999967848e-03 2.879843853129895326e-01
1.099999999999989875e-03 1.149934113783395995e-01
7.000000000000339284e-04 8.918501518243820980e-02
2.999999999999669598e-04 2.026093669660799373e-02
5.999999999999339195e-04 4.359557493481836660e-02
3.000000000000779821e-04 1.820868677481942907e-02
1.000000000000000888e-03 1.125078859259883435e-01
1.299999999999967848e-03 1.628000970518823087e-01
7.000000000000339284e-04 7.626342899984461798e-02
1.000000000000000888e-03 1.611381519745286595e-01
7.000000000000339284e-04 5.632741073743938870e-02
2.600000000000046718e-03 1.278987958594553165e+00
1.299999999999967848e-03 2.039234029209633370e-01
3.999999999999559464e-04 2.622104230462375674e-02
1.399999999999956835e-03 1.400846828423777113e-01
1.599999999999934808e-03 1.404921472070678745e-01
5.000000000000559552e-04 4.110167200562792750e-02
4.000000000000669687e-04 2.845664368637992186e-02
1.499999999999945821e-03 5.777565654980425514e-01
9.000000000000119016e-04 1.132291432529912434e-01
3.999999999999559464e-04 2.566676384603751304e-02
6.999999999999229061e-04 8.520465555126691126e-02
3.299999999999969624e-03 2.804331650567402079e+00
1.999999999999779732e-04 1.428623814061926942e-02
1.700000000000034817e-03 3.763182012807675947e-01
2.999999999999669598e-04 2.277481510900510736e-02
1.999999999999779732e-04 1.227360094450606273e-02
1.099999999999989875e-03 1.259035374318607237e-01
2.999999999999669598e-04 2.033683157245681078e-02
1.800000000000023803e-03 3.389291255201990261e+00
2.999999999999669598e-04 2.161612108953793812e-02
