# drho_hcp drho_bcc avalancheSize
3.200213107076674279e-02 -2.359120248670069052e-03 9.966958343848382640e+00
4.890131164413044629e-04 1.544094363389071634e-04 2.747605011980031042e-01
1.657494016504140744e-05 1.181199173653883772e-05 1.625042903976677000e-02
1.843985980964912841e-06 1.376407013998614398e-05 1.283408229506276810e-01
-7.143483560842489588e-05 -5.467872655694726303e-05 1.729255223054759483e-01
-2.538544742348991523e-05 -6.520687709501808704e-05 4.653696385205660646e-02
4.014631144286240350e-06 -9.161769121237986827e-06 8.707336483026798662e-03
6.977922169949107856e-05 -5.119764602903214071e-05 1.375781358331078230e-01
1.580095964874572712e-04 8.984018890449826586e-06 3.048153780537908863e-01
-4.810004032504422433e-06 3.908676940464288728e-05 7.612980464046530116e-02
-3.188024708884740210e-05 3.080502020935270598e-05 6.216335649908930755e-02
-4.937191799422174787e-05 2.708299292776810557e-05 4.361643054320951673e-02
-1.346505754431237545e-04 5.312458436366389140e-05 1.210897385222194089e-01
-6.683441098256220902e-05 1.957046703816465658e-05 3.077617803509424127e-02
-1.366491696436072933e-04 2.811892866899493894e-05 5.979629742369017842e-02
-1.333838653986771372e-04 1.108411640868083546e-05 1.028709966626518840e-01
-1.409446153740959162e-04 -7.330078178578681644e-06 7.546373710701786974e-02
-1.210704313736044035e-04 -1.704387179488650421e-05 5.065699874943772885e-02
-1.593591126441487593e-04 -3.808738241297695247e-05 8.405025583618513929e-02
-1.776638356153076304e-04 -4.708322857818834223e-05 4.746821889442386089e-02
-2.810705698910037631e-04 -7.199723140314693778e-05 1.587030306677429392e-01
-1.241427821735315018e-03 -2.519807406534944373e-04 3.404113486337281835e-01
-4.360999329788076140e-04 -6.118543897166170507e-05 1.251273950298288917e-01
-4.801232312866693386e-04 -3.833351669403617639e-05 1.397454019449451135e-01
-2.050820300011982344e-04 1.510381097493546099e-06 6.839093930149545142e-02
-1.471642264561576208e-04 3.068501009568201654e-05 7.712731706135295129e-02
-2.881095199699923448e-05 5.105394999673233594e-05 4.607997075321603603e-02
3.739717278231080577e-05 7.148411906919929261e-05 9.000128372345805872e-02
6.247365008319599733e-05 4.805960736653860921e-05 5.327687877942562100e-02
2.589990281253590210e-05 1.400066057169447285e-05 1.701857368716504226e-02
5.896085550426144462e-06 -2.188580073020666636e-05 4.075815506388878046e-02
-2.019280388660532610e-05 -2.986668845238074459e-05 1.957444153294773947e-02
-2.436170996824443824e-05 -2.638384899324272732e-05 1.352918361350581231e-02
1.006229671570574302e-05 6.489182520081715564e-06 3.346885373603555869e-02
5.104000723928081573e-05 3.486187625903361224e-05 6.145792681006648911e-02
4.232121168226687935e-05 2.575854488414102816e-05 2.979277405406356716e-02
9.688211067553076372e-05 4.897149799054189949e-05 6.268209172396010942e-02
5.773376750432823723e-05 1.951288966211173377e-05 3.210571806946736773e-02
1.501298841164941389e-04 1.735380946947724136e-05 1.951520135088272712e-01
2.086457249395046176e-05 -6.040503482015319170e-06 5.965553218443422900e-02
-4.696223354588163756e-05 -3.878005928932494635e-06 1.286991280462679299e-01
-9.339897491247167727e-05 1.785959492805664055e-05 8.054598095837003924e-02
-1.622407574344356118e-04 4.920640227920039175e-05 6.093338550149706573e-02
-2.298518089427770139e-04 7.752090921565890115e-05 7.816062873676909994e-02
-2.786757781196511075e-04 9.165794981744212512e-05 1.020144378573603072e-01
-1.382374468988714633e-04 3.485362049525635858e-05 3.554358814724677823e-02
-1.037163528208109864e-04 7.649520536899588954e-06 3.964813141374713690e-02
-5.026426180172738345e-05 -1.800241015134955089e-05 2.620449532669000964e-02
-1.007901370234098870e-05 -5.795908332188086723e-05 3.683283418797348580e-02
2.059879020681332218e-05 -7.353055171069257552e-05 3.862747484137253606e-02
6.593599565329899548e-05 -1.415981408972635238e-04 1.783119399130558280e-01
4.403493670915303859e-05 -7.722579181449439056e-05 9.093726976126062511e-02
2.282204518877506416e-05 -2.898877740267795855e-05 8.020109216125857754e-02
7.070118887099463567e-06 2.240592905665834663e-05 5.987555475878499067e-02
1.016232938325783985e-05 3.763041153159913960e-05 4.662264192567616705e-02
3.598192943339573180e-05 5.306732032838833851e-05 6.720564842434173514e-02
7.263782785206507331e-05 5.523393172222207121e-05 8.380468164240417739e-02
1.005749076695081068e-04 4.774694940771779389e-05 1.301388144827112792e-01
6.641683402926895630e-05 2.014937080196781138e-05 1.135835832019527758e-01
-1.030585372050613069e-05 1.290337507894607355e-06 1.161526715129367199e-01
-1.073954709428573406e-04 -1.293336043677300456e-05 5.175888510001225296e-02
-3.148852306896487985e-04 -3.282445947114459930e-05 7.325799808681343617e-02
-3.518606574498192585e-04 -3.203372415364091116e-05 5.394930651051545872e-02
-1.439380488350641696e-04 -1.142806969144376412e-05 1.272559116343346779e-02
-4.484250289890703844e-04 -3.030066889815662221e-05 4.445666702022203071e-02
-4.725562621587103829e-04 -2.412300195429287371e-05 6.932625679982692968e-02
-3.685805604612957254e-04 -8.827440365740497549e-06 7.330968145957281190e-02
-2.203525929346875079e-04 3.941238169298825946e-06 6.820258704238503500e-02
-1.566553660864306030e-04 1.361260165690336655e-05 7.526938800115384742e-02
-9.522848079117351983e-05 1.517576337691807758e-05 6.926450999283831345e-02
-6.547959413237547377e-05 9.843708441857417467e-06 7.663839862791163582e-02
-4.381515100455868339e-05 2.082813242187172426e-07 3.643553651008918370e-02
-6.681913142796147564e-05 -1.175539612760458010e-05 6.353077565844875152e-02
-3.090077690066916904e-05 -1.572400722672995721e-05 4.249107565178088936e-02
-4.610217490645662775e-06 -1.641414387170569587e-05 4.017459099303618414e-02
4.146764766121968648e-05 -1.001886827288494446e-05 5.008742876751353518e-02
1.477552957216549112e-04 -5.477125147320066959e-06 1.177852189107016501e-01
1.328155624210070052e-04 3.446694670721981140e-06 5.822850273215676720e-02
8.491668360580129082e-05 3.952738617031298796e-06 4.434468335551441931e-02
4.489227233085008040e-05 2.479523123438719719e-06 5.134685787496512388e-02
-3.175562369866352652e-05 -9.137735968509758631e-07 2.137580897211337899e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.160482834698387734e-03
-1.706126786937961493e-04 5.146269881578383401e-06 2.855114095079841485e-02
-2.240205143591855741e-04 8.447665653358953346e-06 3.032329086411367225e-02
-1.470977543555906930e-04 4.357760417599465443e-06 2.493443228039896736e-02
-1.105620644898941407e-04 4.644425534890139762e-07 2.309184347311351790e-02
-1.442393605580877258e-05 -7.164271353707015767e-06 1.982951451197154796e-02
6.192768609372678590e-07 -1.714147424473119047e-05 4.868824391890058667e-02
7.346718278386510370e-06 -1.677576211437780546e-05 5.453476009792819490e-02
-4.424315362162867249e-06 -1.165421053765156967e-05 4.302932560680704926e-02
-2.200191924420918932e-05 -5.626553528071309620e-06 2.515104861209919301e-02
-6.578142218955501663e-05 -3.361558316077490087e-06 5.003206913153220026e-02
-8.058573708046024020e-05 2.664907985505183315e-06 8.367656827206031156e-02
-7.920971434589862969e-05 7.321481498204907143e-06 6.624297877112957089e-02
-6.368771653350591144e-05 1.089063547881027904e-05 7.077127433310834159e-02
-3.127959388730949808e-05 8.814569255709357298e-06 3.480755561605871490e-02
-2.383653101457189338e-05 1.144099466257397042e-05 5.969692210436396834e-02
-1.160292890155928403e-05 7.937861172398544274e-06 4.548479865853655157e-02
