# size duration
3.599999999999992095e-04 7.059345975407443907e-02
2.399999999999902212e-04 4.781637279372666360e-02
2.400000000000179767e-04 4.865650355367907159e-02
5.999999999999894307e-04 1.211003454239846788e-01
4.800000000000081979e-04 1.026438589146498603e-01
8.399999999999796518e-04 1.698834199351693941e-01
1.199999999999812328e-04 1.365484869259341559e-02
2.399999999999902212e-04 4.061836968164407591e-02
1.200000000000089884e-04 1.683548697376982539e-02
1.200000000000089884e-04 1.591346921459483449e-02
3.599999999999992095e-04 8.423631888805936663e-02
4.800000000000081979e-04 1.448984613018037826e-01
2.399999999999902212e-04 3.030709689875229693e-02
7.199999999999984190e-04 1.590845572007924535e-01
2.400000000000179767e-04 3.573124792025968166e-02
2.399999999999902212e-04 4.667901224787247838e-02
2.399999999999902212e-04 3.792250296290226169e-02
2.399999999999902212e-04 3.797498173610294736e-02
2.400000000000179767e-04 3.857860813634132746e-02
3.599999999999992095e-04 1.538892138816006783e-01
6.000000000000171863e-04 1.170498527632966856e-01
6.000000000000171863e-04 9.991952109661876580e-02
2.400000000000179767e-04 4.715100011641541744e-02
1.199999999999812328e-04 2.813933985972671623e-02
1.199999999999812328e-04 2.091541087977362781e-02
9.599999999999886402e-04 2.040420447694393236e-01
2.399999999999902212e-04 4.509959141805667399e-02
2.399999999999902212e-04 4.288851381721070499e-02
5.999999999999894307e-04 1.443625380008765891e-01
3.599999999999992095e-04 8.551712693930524356e-02
2.400000000000179767e-04 6.189181812345317946e-02
1.200000000000089884e-04 1.919105217690002946e-02
1.200000000000089884e-04 1.938770573877103554e-02
8.400000000000074074e-04 2.646481611790874600e-01
2.399999999999902212e-04 3.737891603142835806e-02
5.999999999999894307e-04 1.351693757672720320e-01
1.200000000000089884e-04 2.792489730165774800e-02
2.399999999999902212e-04 5.970956262220390720e-02
3.599999999999992095e-04 6.474940419046992801e-02
3.599999999999992095e-04 5.194858323914776366e-02
2.399999999999902212e-04 5.662472747622834812e-02
1.199999999999812328e-04 1.377510543776708056e-02
2.400000000000179767e-04 3.827606763029932357e-02
3.600000000000269651e-04 9.723614693048979185e-02
2.400000000000179767e-04 3.089572752691556803e-02
3.599999999999714539e-04 8.269299825487561040e-02
2.400000000000179767e-04 3.285892811452473944e-02
8.400000000000074074e-04 1.858043996077296811e-01
1.200000000000089884e-04 1.778786697078032705e-02
3.600000000000269651e-04 5.460223929756503891e-02
1.200000000000089884e-04 1.705386508169507917e-02
1.200000000000089884e-04 1.798286711365992482e-02
1.199999999999534772e-04 1.646037296759912671e-02
2.400000000000179767e-04 3.062340921085993789e-02
3.599999999999714539e-04 5.671313531114222789e-02
4.799999999999804423e-04 1.558585587983711829e-01
2.399999999999624656e-04 3.404768144813159758e-02
3.600000000000269651e-04 7.612025875345529435e-02
3.599999999999714539e-04 4.299216147159681811e-02
2.399999999999624656e-04 3.859721587880498433e-02
1.199999999999534772e-04 1.410024929659432942e-02
3.599999999999714539e-04 5.271482416692320483e-02
1.200000000000089884e-04 1.746264175152929810e-02
1.200000000000089884e-04 1.629417903065483522e-02
4.799999999999804423e-04 1.079271489637339543e-01
4.800000000000359535e-04 8.945583431733002133e-02
2.400000000000179767e-04 3.763260963255006530e-02
2.400000000000179767e-04 4.845250220387474493e-02
1.199999999999534772e-04 1.615797536996396375e-02
7.199999999999984190e-04 1.235963024387579379e-01
1.200000000000089884e-04 2.346938658329033797e-02
1.200000000000089884e-04 1.541951812550453743e-02
2.400000000000179767e-04 4.288277637051535890e-02
1.200000000000089884e-04 1.904191972767043523e-02
4.800000000000359535e-04 1.238198670856843486e-01
1.200000000000089884e-04 1.444166588865954462e-02
1.200000000000089884e-04 1.933900245607451593e-02
6.000000000000449418e-04 1.297018485145292332e-01
3.600000000000269651e-04 7.929697943678472305e-02
3.600000000000269651e-04 7.609705546163533785e-02
7.199999999999984190e-04 1.485555006253607147e-01
3.599999999999714539e-04 5.124836583861738792e-02
2.399999999999624656e-04 4.065267648942031548e-02
1.200000000000089884e-04 2.099610681059985856e-02
1.200000000000089884e-04 1.844778394897941126e-02
2.399999999999624656e-04 4.662560834909607738e-02
4.800000000000359535e-04 7.848631842583510265e-02
