# rg size
8.566999908088346327e-01 3.000000000000000000e+00
1.454220952739726735e+00 6.000000000000000000e+00
9.626184129952986002e-01 3.000000000000000000e+00
7.089997444054628728e-01 2.000000000000000000e+00
7.496285273832035134e-01 2.000000000000000000e+00
1.094023258588872949e+00 3.000000000000000000e+00
1.093686497321133988e+00 3.000000000000000000e+00
7.607154476817673538e-01 2.000000000000000000e+00
7.626432026839591316e-01 2.000000000000000000e+00
7.496285500611068464e-01 2.000000000000000000e+00
7.754079463955582119e-01 2.000000000000000000e+00
6.673010717309967310e-01 2.000000000000000000e+00
1.128342009781320820e+00 3.000000000000000000e+00
7.127056433061372820e-01 2.000000000000000000e+00
1.190967765726901106e+00 4.000000000000000000e+00
7.499888816954776161e-01 2.000000000000000000e+00
4.081839918194615890e+00 7.400000000000000000e+01
4.081000410387904509e+00 7.400000000000000000e+01
1.944217344933272251e+00 1.000000000000000000e+01
7.165731308399864163e-01 2.000000000000000000e+00
6.959855742041050064e-01 2.000000000000000000e+00
9.422516346379843366e-01 3.000000000000000000e+00
7.669440368110400641e-01 2.000000000000000000e+00
7.600976115827307034e-01 2.000000000000000000e+00
9.428387617704276913e-01 3.000000000000000000e+00
9.388282863545240886e-01 3.000000000000000000e+00
1.944499785631549793e+00 1.000000000000000000e+01
1.434878767002242705e+00 5.000000000000000000e+00
1.361989641209712776e+00 4.000000000000000000e+00
8.559477321616517642e-01 3.000000000000000000e+00
7.169552477900057452e-01 2.000000000000000000e+00
7.124442605098902925e-01 2.000000000000000000e+00
1.109015836057423154e+00 4.000000000000000000e+00
7.033909447574655527e-01 2.000000000000000000e+00
6.886763214069978600e-01 2.000000000000000000e+00
7.659254167345561637e-01 2.000000000000000000e+00
7.092306168040984904e-01 2.000000000000000000e+00
1.038175638576508408e+00 5.000000000000000000e+00
7.480994111749090791e-01 2.000000000000000000e+00
7.773658153235344370e-01 2.000000000000000000e+00
1.334696991878618011e+00 6.000000000000000000e+00
1.028515585110354458e+00 3.000000000000000000e+00
4.082223501732002546e+00 7.400000000000000000e+01
2.108094453989920680e+00 1.100000000000000000e+01
7.233839367863618142e-01 2.000000000000000000e+00
6.965201840824515322e-01 2.000000000000000000e+00
1.754675967708435369e+00 5.000000000000000000e+00
7.603404656256317340e-01 2.000000000000000000e+00
1.081881711583710715e+00 3.000000000000000000e+00
4.786570381649267958e+00 1.210000000000000000e+02
4.776299186701753463e+00 1.220000000000000000e+02
1.383454988276003883e+00 9.000000000000000000e+00
1.105827575400981422e+00 3.000000000000000000e+00
7.416638646126747503e-01 2.000000000000000000e+00
7.275500133782425438e-01 2.000000000000000000e+00
1.166208141469275095e+00 4.000000000000000000e+00
2.677192786765593358e+00 1.600000000000000000e+01
7.290352138500295620e-01 2.000000000000000000e+00
7.275587046188666251e-01 2.000000000000000000e+00
1.383428611171204636e+00 9.000000000000000000e+00
1.047044858720683314e+00 5.000000000000000000e+00
1.373219272685229919e+00 6.000000000000000000e+00
6.842541707095022296e-01 2.000000000000000000e+00
7.010279602603168847e-01 2.000000000000000000e+00
3.294385453916794049e+00 4.400000000000000000e+01
7.645717968467620196e-01 2.000000000000000000e+00
1.081705044873079391e+00 3.000000000000000000e+00
7.321028722113516185e-01 2.000000000000000000e+00
1.106066636134960257e+00 3.000000000000000000e+00
7.344719925682630102e-01 2.000000000000000000e+00
7.442839029340354573e-01 2.000000000000000000e+00
7.221328633528013574e-01 2.000000000000000000e+00
7.270636578503824055e-01 2.000000000000000000e+00
1.167146474616032714e+00 4.000000000000000000e+00
7.684684430740047478e-01 2.000000000000000000e+00
2.677256115844885542e+00 1.600000000000000000e+01
1.174410545680325990e+00 5.000000000000000000e+00
8.040850491397049105e-01 2.000000000000000000e+00
1.060018006291692627e+00 3.000000000000000000e+00
7.395633300583667191e-01 2.000000000000000000e+00
1.067414791681374320e+00 4.000000000000000000e+00
1.434124510473758107e+00 5.000000000000000000e+00
7.386584466676774374e-01 2.000000000000000000e+00
7.426864582940880810e-01 2.000000000000000000e+00
4.786393362769355342e+00 1.210000000000000000e+02
1.359184211895950956e+00 5.000000000000000000e+00
7.410239982623416655e-01 2.000000000000000000e+00
8.351194832677998336e-01 2.000000000000000000e+00
8.284977626203139378e-01 2.000000000000000000e+00
6.873990587474353431e-01 2.000000000000000000e+00
6.987845108950949680e-01 2.000000000000000000e+00
6.774108542214909434e-01 2.000000000000000000e+00
7.495495537321712476e-01 2.000000000000000000e+00
7.223454255642968169e-01 2.000000000000000000e+00
7.297551218277168461e-01 2.000000000000000000e+00
5.452936369858963239e+00 2.050000000000000000e+02
2.591101616334194890e+00 1.700000000000000000e+01
1.299040679719371649e+00 9.000000000000000000e+00
5.456180360882102676e+00 2.060000000000000000e+02
2.590982659958571244e+00 1.700000000000000000e+01
2.128233107146271674e+00 2.200000000000000000e+01
1.298537395701984565e+00 9.000000000000000000e+00
9.774796950342146129e-01 4.000000000000000000e+00
1.569497044073974168e+00 1.200000000000000000e+01
5.455784381358626867e+00 2.060000000000000000e+02
1.299111865553902678e+00 9.000000000000000000e+00
6.763397776266114603e-01 2.000000000000000000e+00
1.606473958862772777e+00 4.000000000000000000e+00
2.272648263680834280e+00 1.900000000000000000e+01
1.150928905614072351e+00 3.000000000000000000e+00
8.279501919535614540e-01 3.000000000000000000e+00
8.662192301200491995e-01 3.000000000000000000e+00
7.130842710016853658e-01 2.000000000000000000e+00
9.163946048328063254e-01 2.000000000000000000e+00
1.569543964466209252e+00 1.200000000000000000e+01
1.092456202537013699e+00 3.000000000000000000e+00
7.771272513666872550e-01 2.000000000000000000e+00
1.103807895823242236e+00 3.000000000000000000e+00
1.142362120891748045e+00 6.000000000000000000e+00
7.197233622026991684e-01 2.000000000000000000e+00
7.749475181800030699e-01 2.000000000000000000e+00
7.000787433331270293e-01 2.000000000000000000e+00
1.178488056757489577e+00 5.000000000000000000e+00
7.694209025841197702e-01 2.000000000000000000e+00
9.793766886606859456e-01 4.000000000000000000e+00
9.925509567146675316e-01 4.000000000000000000e+00
7.049325995677913070e-01 2.000000000000000000e+00
3.615091803743796461e+00 7.000000000000000000e+01
1.429897078328911997e+00 5.000000000000000000e+00
1.058420646862015868e+00 3.000000000000000000e+00
7.440259054631683799e-01 2.000000000000000000e+00
5.456192627564639963e+00 2.060000000000000000e+02
1.112398362365251359e+00 3.000000000000000000e+00
1.327656877400077207e+00 5.000000000000000000e+00
2.590898958159472798e+00 1.700000000000000000e+01
1.443178248895177429e+00 4.000000000000000000e+00
7.373529030483623181e-01 2.000000000000000000e+00
2.128287229547641157e+00 2.200000000000000000e+01
7.452391727605142124e-01 2.000000000000000000e+00
6.852918484122931808e-01 2.000000000000000000e+00
6.832335188892724176e-01 2.000000000000000000e+00
6.761114157446413975e-01 2.000000000000000000e+00
7.172007415640536676e-01 2.000000000000000000e+00
1.606155219771812748e+00 4.000000000000000000e+00
2.246474415309920758e+00 1.700000000000000000e+01
1.150928484054678513e+00 3.000000000000000000e+00
7.578729530733463449e-01 2.000000000000000000e+00
7.438842981382727260e-01 2.000000000000000000e+00
7.485034234061059832e-01 2.000000000000000000e+00
7.484189153372571290e-01 2.000000000000000000e+00
6.978489509439185223e-01 2.000000000000000000e+00
7.273180360069015915e-01 2.000000000000000000e+00
1.298608609125038393e+00 9.000000000000000000e+00
8.515387096658321164e-01 3.000000000000000000e+00
1.088264893159496705e+00 4.000000000000000000e+00
1.108288716328424739e+00 3.000000000000000000e+00
7.008301955538212002e-01 2.000000000000000000e+00
7.874040687923082871e-01 2.000000000000000000e+00
1.218264705396515213e+00 3.000000000000000000e+00
7.848891906935805407e-01 2.000000000000000000e+00
8.059205164490368389e-01 2.000000000000000000e+00
7.040540788889358970e-01 2.000000000000000000e+00
6.989224532092838116e-01 2.000000000000000000e+00
7.307814325549356615e-01 2.000000000000000000e+00
1.215025121671871267e+00 5.000000000000000000e+00
7.845645644772620830e-01 2.000000000000000000e+00
7.635285636440375390e-01 2.000000000000000000e+00
9.777647701499011523e-01 4.000000000000000000e+00
7.834429638888715797e-01 2.000000000000000000e+00
1.127774451183293669e+00 3.000000000000000000e+00
1.108732997314364699e+00 3.000000000000000000e+00
2.076041063156930377e+00 1.000000000000000000e+01
8.539970169957011858e-01 3.000000000000000000e+00
1.057261268821747313e+00 4.000000000000000000e+00
7.850475531249577754e-01 2.000000000000000000e+00
1.482186265004381553e+00 6.000000000000000000e+00
1.508660252785199773e+00 4.000000000000000000e+00
7.437629350136404360e-01 2.000000000000000000e+00
7.542508132247848218e-01 2.000000000000000000e+00
8.282475581124599806e-01 3.000000000000000000e+00
7.011299740419576487e-01 2.000000000000000000e+00
8.661110153804079115e-01 3.000000000000000000e+00
4.848107162490316924e+00 1.930000000000000000e+02
2.877625275702937468e+00 2.400000000000000000e+01
2.616314424433325403e+00 1.500000000000000000e+01
4.848537626340450934e+00 1.930000000000000000e+02
1.440578296860228535e+00 5.000000000000000000e+00
3.073511170334267906e+00 1.300000000000000000e+01
1.790315105487408909e+00 1.600000000000000000e+01
1.007553519034732004e+00 4.000000000000000000e+00
2.877528743868197569e+00 2.400000000000000000e+01
2.180600247956408833e+00 2.600000000000000000e+01
3.073664335040747986e+00 1.300000000000000000e+01
1.297774104637283710e+00 6.000000000000000000e+00
4.848232285092515248e+00 1.930000000000000000e+02
1.790496028206268520e+00 1.600000000000000000e+01
1.306904352953047521e+00 5.000000000000000000e+00
2.877946847719292656e+00 2.400000000000000000e+01
1.151293700375584539e+00 3.000000000000000000e+00
1.514732287513657294e+00 9.000000000000000000e+00
2.263521891814240128e+00 2.100000000000000000e+01
1.622746974697135691e+00 9.000000000000000000e+00
1.533998282122157164e+00 4.000000000000000000e+00
1.062199329093196365e+00 3.000000000000000000e+00
8.515368446433762006e-01 3.000000000000000000e+00
1.090508744835672506e+00 3.000000000000000000e+00
7.079644957059553212e-01 2.000000000000000000e+00
1.101515883143010743e+00 3.000000000000000000e+00
1.151861280903700324e+00 3.000000000000000000e+00
7.580001777706256716e-01 2.000000000000000000e+00
1.107401116976830524e+00 3.000000000000000000e+00
1.297954834687861103e+00 6.000000000000000000e+00
6.685537596060332488e-01 2.000000000000000000e+00
1.287207749004200652e+00 9.000000000000000000e+00
1.010676227159831075e+00 4.000000000000000000e+00
1.544700787000907516e+00 6.000000000000000000e+00
2.616311666877731756e+00 1.500000000000000000e+01
1.201387095249825787e+00 7.000000000000000000e+00
8.267066631902835194e-01 3.000000000000000000e+00
1.121169902312737054e+00 3.000000000000000000e+00
8.604220438143245220e-01 3.000000000000000000e+00
8.005189926730190697e-01 3.000000000000000000e+00
1.438355474088711006e+00 6.000000000000000000e+00
1.253842132242883878e+00 5.000000000000000000e+00
9.622949752891701847e-01 3.000000000000000000e+00
4.848662737834275482e+00 1.930000000000000000e+02
2.082462150511559695e+00 9.000000000000000000e+00
1.355494655196708864e+00 5.000000000000000000e+00
1.437558283267778014e+00 4.000000000000000000e+00
1.221829673263373106e+00 4.000000000000000000e+00
3.073526874337441317e+00 1.300000000000000000e+01
7.343238590595946302e-01 2.000000000000000000e+00
6.951916927486810893e-01 2.000000000000000000e+00
8.428307049376499993e-01 3.000000000000000000e+00
1.085292177161622629e+00 3.000000000000000000e+00
1.514623976213965717e+00 9.000000000000000000e+00
2.263577425917932207e+00 2.100000000000000000e+01
1.622873801450061659e+00 9.000000000000000000e+00
1.090815591262225936e+00 3.000000000000000000e+00
7.692747337591698820e-01 2.000000000000000000e+00
1.534217696852067325e+00 4.000000000000000000e+00
1.530889349059711746e+00 5.000000000000000000e+00
1.790514783520820385e+00 1.600000000000000000e+01
7.044018528274504920e-01 2.000000000000000000e+00
7.032357082563810424e-01 2.000000000000000000e+00
1.306954110917200262e+00 5.000000000000000000e+00
7.382261679639160468e-01 2.000000000000000000e+00
8.293370448738268674e-01 3.000000000000000000e+00
1.007722996454792908e+00 4.000000000000000000e+00
2.226535573487383068e+00 1.800000000000000000e+01
1.616366580576961809e+00 1.200000000000000000e+01
7.693342159513260059e-01 2.000000000000000000e+00
7.562187192428911908e-01 2.000000000000000000e+00
7.992235166084964426e-01 2.000000000000000000e+00
7.271755115974491979e-01 2.000000000000000000e+00
7.363250836645330866e-01 2.000000000000000000e+00
1.236832192084017512e+00 4.000000000000000000e+00
2.877850326671054670e+00 2.400000000000000000e+01
1.430765950538582576e+00 9.000000000000000000e+00
2.180648001586150464e+00 2.600000000000000000e+01
7.362571671412181384e-01 2.000000000000000000e+00
1.545825059852447225e+00 4.000000000000000000e+00
8.589794625753524038e-01 3.000000000000000000e+00
1.952054351246780506e+00 1.300000000000000000e+01
1.187945363835730461e+00 4.000000000000000000e+00
1.040265401812691337e+00 4.000000000000000000e+00
7.317841101266470138e-01 2.000000000000000000e+00
7.323990269431416289e-01 2.000000000000000000e+00
9.737972773932339621e-01 4.000000000000000000e+00
7.229623971319607545e-01 2.000000000000000000e+00
1.131355749735262206e+00 4.000000000000000000e+00
1.061092987299720347e+00 3.000000000000000000e+00
4.654851278642384571e+00 1.850000000000000000e+02
1.742237443182035994e+00 1.200000000000000000e+01
3.490044418559054673e+00 1.400000000000000000e+01
1.059058857180533053e+00 4.000000000000000000e+00
1.252373622863587554e+00 3.000000000000000000e+00
1.899453407094320978e+00 2.000000000000000000e+01
1.266986661076987319e+00 5.000000000000000000e+00
4.647168353629009374e+00 1.860000000000000000e+02
2.173945651062866968e+00 1.000000000000000000e+01
3.037607233545772889e+00 1.600000000000000000e+01
1.735587486977240523e+00 9.000000000000000000e+00
1.742146000256896698e+00 1.200000000000000000e+01
1.759483224399868817e+00 6.000000000000000000e+00
3.490252401680636662e+00 1.400000000000000000e+01
2.524953198072680038e+00 3.100000000000000000e+01
3.037677701036017197e+00 1.600000000000000000e+01
7.556072051999250805e-01 2.000000000000000000e+00
1.902921981582264443e+00 1.300000000000000000e+01
4.654291246974376683e+00 1.840000000000000000e+02
1.742375392708616966e+00 1.200000000000000000e+01
