# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841590752547950251e+04
0.000000000000000000e+00 -3.839531325913769979e+04
0.000000000000000000e+00 -3.836028640677830117e+04
0.000000000000000000e+00 -3.831239789615329937e+04
0.000000000000000000e+00 -3.825749598047540348e+04
0.000000000000000000e+00 -3.816539222912630066e+04
0.000000000000000000e+00 -3.807480712005509849e+04
0.000000000000000000e+00 -3.795773233187000005e+04
0.000000000000000000e+00 -3.783794930996109906e+04
0.000000000000000000e+00 -3.770240106749060214e+04
0.000000000000000000e+00 -3.755924370441409701e+04
0.000000000000000000e+00 -3.740462274029610126e+04
0.000000000000000000e+00 -3.725013103082190355e+04
0.000000000000000000e+00 -3.710701952187300049e+04
1.400000000000000000e+01 -3.707362086439390259e+04
2.900000000000000000e+01 -3.698271303650089976e+04
3.270000000000000000e+02 -3.694060660636860121e+04
5.630000000000000000e+02 -3.687883231397059717e+04
1.286000000000000000e+03 -3.683655456466259784e+04
1.388000000000000000e+03 -3.680337615826180263e+04
1.445000000000000000e+03 -3.678767852034370298e+04
1.441000000000000000e+03 -3.678062786172809865e+04
1.577000000000000000e+03 -3.678223898435990122e+04
1.825000000000000000e+03 -3.676802372874710272e+04
1.810000000000000000e+03 -3.675511208284500026e+04
1.944000000000000000e+03 -3.675521045316699747e+04
1.978000000000000000e+03 -3.674425386310830072e+04
2.018000000000000000e+03 -3.673304546032380313e+04
1.986000000000000000e+03 -3.672943772418589651e+04
2.005000000000000000e+03 -3.672660149592410016e+04
2.111000000000000000e+03 -3.671472285750709852e+04
1.958000000000000000e+03 -3.670354252405659645e+04
1.595000000000000000e+03 -3.669240086553229776e+04
1.699000000000000000e+03 -3.668766188750939909e+04
1.655000000000000000e+03 -3.667509267572429962e+04
1.581000000000000000e+03 -3.667150264032620180e+04
1.286000000000000000e+03 -3.666682240835350240e+04
1.474000000000000000e+03 -3.665395984615189809e+04
1.383000000000000000e+03 -3.663695609821550170e+04
1.443000000000000000e+03 -3.664194188091839897e+04
1.458000000000000000e+03 -3.663671574559630244e+04
1.545000000000000000e+03 -3.663055253991189966e+04
1.477000000000000000e+03 -3.663688909315939964e+04
1.528000000000000000e+03 -3.662393227336239943e+04
1.671000000000000000e+03 -3.662276675509029883e+04
1.352000000000000000e+03 -3.661401970866379997e+04
1.258000000000000000e+03 -3.662412603370650322e+04
1.178000000000000000e+03 -3.661771164531999966e+04
1.166000000000000000e+03 -3.661780600697579939e+04
9.910000000000000000e+02 -3.662355022157780331e+04
1.054000000000000000e+03 -3.662202598412940279e+04
9.840000000000000000e+02 -3.662152538303979964e+04
9.070000000000000000e+02 -3.662849887343330192e+04
8.460000000000000000e+02 -3.661896651039469725e+04
8.880000000000000000e+02 -3.662874312732640101e+04
7.460000000000000000e+02 -3.663254574322640110e+04
7.010000000000000000e+02 -3.663192483738480223e+04
7.050000000000000000e+02 -3.662765117511239805e+04
7.210000000000000000e+02 -3.664214792697389930e+04
5.610000000000000000e+02 -3.664596658328529884e+04
6.680000000000000000e+02 -3.663665799292529846e+04
6.510000000000000000e+02 -3.664705988460170192e+04
5.900000000000000000e+02 -3.664454727546859795e+04
5.880000000000000000e+02 -3.664661627224439871e+04
6.280000000000000000e+02 -3.664557538769269740e+04
5.920000000000000000e+02 -3.665435244773809973e+04
5.720000000000000000e+02 -3.665158851053880062e+04
6.350000000000000000e+02 -3.665228846735940169e+04
6.700000000000000000e+02 -3.665883431561670295e+04
6.460000000000000000e+02 -3.666129131223219883e+04
6.170000000000000000e+02 -3.665437802269480017e+04
5.580000000000000000e+02 -3.666109541530159913e+04
6.600000000000000000e+02 -3.666102561904960021e+04
7.230000000000000000e+02 -3.666313804848820291e+04
6.800000000000000000e+02 -3.666751328195269889e+04
7.230000000000000000e+02 -3.666597522027249943e+04
7.090000000000000000e+02 -3.666992006697280158e+04
7.790000000000000000e+02 -3.667092539251709968e+04
7.540000000000000000e+02 -3.667393319013529981e+04
8.040000000000000000e+02 -3.667044553365860338e+04
8.560000000000000000e+02 -3.667792298889639642e+04
8.310000000000000000e+02 -3.668199480969960132e+04
8.980000000000000000e+02 -3.668941879069450079e+04
8.510000000000000000e+02 -3.669314097187489824e+04
