# size duration
1.199999999999812328e-04 1.447430549786272481e-02
4.800000000000081979e-04 1.082244681842610690e-01
2.399999999999902212e-04 6.355854269398310274e-02
3.599999999999992095e-04 9.078832360279573410e-02
3.599999999999992095e-04 1.202999725052084357e-01
2.400000000000179767e-04 4.793189152909889394e-02
4.800000000000081979e-04 1.345743768884933578e-01
2.400000000000179767e-04 5.417577726779198438e-02
7.199999999999984190e-04 1.826885730775137939e-01
2.399999999999902212e-04 4.165974581603125448e-02
7.199999999999984190e-04 1.255061049284719177e-01
6.000000000000171863e-04 1.477912268592498080e-01
2.399999999999902212e-04 6.865513890538765818e-02
1.200000000000089884e-04 1.689124355358008825e-02
2.400000000000179767e-04 3.740286711120996421e-02
1.199999999999812328e-04 1.628663944884996273e-02
3.599999999999992095e-04 7.637678225218595685e-02
2.399999999999902212e-04 5.210804327178757134e-02
3.599999999999992095e-04 9.585774872446076178e-02
2.399999999999902212e-04 8.569774160036053301e-02
3.599999999999992095e-04 4.992322789811976663e-02
2.399999999999902212e-04 5.758005087361489638e-02
3.599999999999992095e-04 5.120096260176285052e-02
2.399999999999902212e-04 5.307283352746278854e-02
3.599999999999992095e-04 6.086186877675767160e-02
4.800000000000081979e-04 7.833887085452834187e-02
5.999999999999894307e-04 1.916533746734622179e-01
2.399999999999902212e-04 3.525985248121214777e-02
6.000000000000171863e-04 1.043078378958974539e-01
7.199999999999984190e-04 1.407552942800804618e-01
3.599999999999992095e-04 7.667630383594194188e-02
1.200000000000089884e-04 2.028596384881005410e-02
2.399999999999902212e-04 7.222792955568713147e-02
2.399999999999902212e-04 4.334650235814160868e-02
4.799999999999804423e-04 9.409580841076567448e-02
4.799999999999804423e-04 1.364771495870867879e-01
2.399999999999902212e-04 3.326843643194760808e-02
3.599999999999992095e-04 1.036483323474152729e-01
4.799999999999804423e-04 1.160905544516390719e-01
6.000000000000171863e-04 1.219128157637219545e-01
3.600000000000269651e-04 7.586912687788223419e-02
1.200000000000089884e-04 2.274436831222835520e-02
2.399999999999624656e-04 3.847759994856374960e-02
2.399999999999624656e-04 3.564949368827112497e-02
4.799999999999804423e-04 8.837221879547407788e-02
2.400000000000179767e-04 5.552387078083012573e-02
1.200000000000089884e-04 1.981204869081560141e-02
1.199999999999534772e-04 1.799532350963593472e-02
2.400000000000179767e-04 3.512294319149616983e-02
2.400000000000179767e-04 5.214243163951721299e-02
2.399999999999624656e-04 3.856780088307218413e-02
4.799999999999804423e-04 1.161115325996711217e-01
2.399999999999624656e-04 5.435201370445125885e-02
3.599999999999714539e-04 6.705010453451611119e-02
4.799999999999804423e-04 7.997367922559879549e-02
5.999999999999894307e-04 1.752969290837859129e-01
1.200000000000089884e-04 1.693134394954609254e-02
2.400000000000179767e-04 3.738858489325375123e-02
1.199999999999534772e-04 2.176975321027857860e-02
2.400000000000179767e-04 4.960581365721802860e-02
3.599999999999714539e-04 9.363116833038472031e-02
2.400000000000179767e-04 4.965481350655064074e-02
2.400000000000179767e-04 4.991470213049493954e-02
2.400000000000179767e-04 3.284121517868958395e-02
3.599999999999714539e-04 8.132014114644553482e-02
8.400000000000074074e-04 1.580927317048649861e-01
2.399999999999624656e-04 4.481250987135305952e-02
2.400000000000179767e-04 4.113742733357374920e-02
1.199999999999534772e-04 1.569194487025483975e-02
2.399999999999624656e-04 4.036135382874640049e-02
5.999999999999894307e-04 1.193661917037354414e-01
2.400000000000179767e-04 5.890473479441445115e-02
1.200000000000089884e-04 2.388558706504209650e-02
2.399999999999624656e-04 3.181860112495575599e-02
1.200000000000089884e-04 2.166673869140957678e-02
1.200000000000089884e-04 1.652811556588152861e-02
3.599999999999714539e-04 5.241325391718070631e-02
2.400000000000179767e-04 3.559437782222890645e-02
4.799999999999804423e-04 1.205271682143225220e-01
1.200000000000089884e-04 3.049530804844830661e-02
