# size duration
3.600000000000000000e+01 1.394082140108235279e+00
4.550000000000000000e+01 2.880074423509639381e+00
1.000000000000000000e+01 8.496353226749953080e-02
2.900000000000000000e+01 6.621910650857234515e-01
5.400000000000000000e+01 1.498537822108308326e+00
1.900000000000000000e+01 2.058531629567137422e-01
1.450000000000000000e+01 1.320603585890105514e-01
5.150000000000000000e+01 2.569960695854839550e+00
4.350000000000000000e+01 9.176112301074464739e+00
5.000000000000000000e+01 4.844029309371102876e+00
2.200000000000000000e+01 2.198811484980014441e-01
3.600000000000000000e+01 6.096560610194545760e-01
9.150000000000000000e+01 2.580101340894347839e+00
4.500000000000000000e+01 1.762089652269230644e+00
4.200000000000000000e+01 1.220218054901612170e+00
3.600000000000000000e+01 1.080301587369046912e+00
4.750000000000000000e+01 8.125861070431790179e-01
2.150000000000000000e+01 2.641857266931797454e-01
2.850000000000000000e+01 5.245997849754342468e-01
1.700000000000000000e+01 1.591377624037300098e-01
1.650000000000000000e+01 1.546981155018340992e-01
7.600000000000000000e+01 2.402643456060460814e+00
2.750000000000000000e+01 4.567999276089642624e-01
1.650000000000000000e+01 1.456952707653742518e-01
2.400000000000000000e+01 2.127961440737895504e-01
3.500000000000000000e+00 2.527882186857199898e-02
2.400000000000000000e+01 2.948745244556258971e-01
3.000000000000000000e+01 2.865583392562904841e-01
2.350000000000000000e+01 2.555411710555008931e-01
3.550000000000000000e+01 5.081659323487781599e-01
3.300000000000000000e+01 5.794843022798614740e-01
8.800000000000000000e+01 2.119900136226816834e+00
6.900000000000000000e+01 1.227822788923654818e+00
7.500000000000000000e+00 5.497218672219084112e-02
1.550000000000000000e+01 1.396512665230986716e-01
