# size duration
1.050000000000000933e-02 8.449745389199602164e-01
7.500000000000006661e-03 5.281339375757244659e-01
3.299999999999969624e-03 2.078072045131902357e-01
2.100000000000046274e-03 1.026776939127605065e-01
1.350000000000001199e-02 1.161766286973656026e+00
1.299999999999967848e-03 5.784205293806089082e-02
4.200000000000037037e-03 2.390225335559284792e-01
2.299999999999968736e-03 1.079725390629589776e-01
5.100000000000048939e-03 4.629130952815390110e-01
3.200000000000036149e-03 2.468416973477320919e-01
4.199999999999981526e-03 3.792687593139201230e-01
2.400000000000068745e-03 1.168900034685726869e-01
5.099999999999993427e-03 4.064206901589270116e-01
6.599999999999939249e-03 5.908015301387887774e-01
1.009999999999999787e-02 1.042899378496618512e+00
5.500000000000060396e-03 4.946901207058467254e-01
3.800000000000025580e-03 2.338461856699252661e-01
3.600000000000047606e-03 2.890238054088568043e-01
8.099999999999996092e-03 1.145390488537139539e+00
2.099999999999990763e-03 1.045376235673364379e-01
8.800000000000030020e-03 5.671453000652875165e-01
1.999999999999779732e-04 8.149138712325487005e-03
3.800000000000025580e-03 2.912831244221013027e-01
1.400000000000067857e-03 6.101975479543712833e-02
