# size duration
3.699999999999981082e-03 2.479701028008771679e-01
3.500000000000003109e-03 1.954615061060505921e-01
1.049999999999995381e-02 9.274771318658170394e-01
4.700000000000037481e-03 4.373251344479511249e-01
7.799999999999973621e-03 5.026843439201265085e-01
2.500000000000002220e-03 1.043145688078647437e-01
3.900000000000014566e-03 2.472063425583927165e-01
4.099999999999992539e-03 3.610052295589528115e-01
7.900000000000018119e-03 4.176430086219800053e-01
3.100000000000047162e-03 1.516543271362750522e-01
2.299999999999968736e-03 1.067232409809781568e-01
3.300000000000025135e-03 1.533088700151407635e-01
1.799999999999968292e-03 7.038266038801301028e-02
1.000000000000000888e-03 3.709828868956828452e-02
1.380000000000003446e-02 8.786636351610868090e-01
2.900000000000013678e-03 1.747197168459003469e-01
9.000000000000119016e-04 3.223617652370417558e-02
5.800000000000027356e-03 5.435046535250932509e-01
1.129999999999997673e-02 1.089536188559507401e+00
3.099999999999991651e-03 1.413951655416114950e-01
3.000000000000002665e-03 1.612863098284452179e-01
9.599999999999941913e-03 8.866734924972563547e-01
8.600000000000052047e-03 5.330914079994940602e-01
3.199999999999980638e-03 1.889047110472157898e-01
4.300000000000081535e-03 2.968322860046919698e-01
4.000000000000003553e-03 2.139247117377012231e-01
