# size duration
3.450000000000000000e+01 1.296199429230713740e+00
4.800000000000000000e+01 4.628828923977000187e+00
4.150000000000000000e+01 1.620638890529697340e+00
6.250000000000000000e+01 1.368793042065760135e+00
5.150000000000000000e+01 7.516525245724139381e-01
3.600000000000000000e+01 4.939960288707300196e-01
3.050000000000000000e+01 2.803396108217744986e-01
2.700000000000000000e+01 4.635960094029401013e-01
1.700000000000000000e+01 1.641865024671862461e-01
4.700000000000000000e+01 1.453121889697167823e+00
2.050000000000000000e+01 2.208986723444702482e-01
2.200000000000000000e+01 2.442888274137119398e-01
3.100000000000000000e+01 4.756842503560609337e-01
3.300000000000000000e+01 9.689226136678235068e-01
4.250000000000000000e+01 1.796742979455439482e+00
2.000000000000000000e+00 1.510591738655042704e-02
4.000000000000000000e+01 2.215420241255959599e+00
2.500000000000000000e+01 2.994266640251612710e-01
2.750000000000000000e+01 3.850896664780836254e-01
5.350000000000000000e+01 1.234030350821844868e+00
2.700000000000000000e+01 5.102331640000346002e-01
1.300000000000000000e+01 1.115091565787394989e-01
3.050000000000000000e+01 6.340623652339589800e-01
4.250000000000000000e+01 3.989535128898607841e+00
1.400000000000000000e+01 1.327447010407600825e-01
4.400000000000000000e+01 1.187260892709335547e+00
8.000000000000000000e+00 6.268246559460499689e-02
4.900000000000000000e+01 9.395493425968666212e-01
8.850000000000000000e+01 3.991267407893421826e+00
4.900000000000000000e+01 1.285778666523066605e+00
2.000000000000000000e+01 1.737873212986851268e-01
4.100000000000000000e+01 2.463383255306913711e+00
