# size duration
2.400000000000179767e-04 2.165981361781554870e-02
4.799999999999804423e-04 8.558165367825097680e-02
1.320000000000015605e-03 1.829725565650731356e-01
4.800000000000081979e-04 4.297984212271460658e-02
5.999999999999894307e-04 9.217880091524573161e-02
1.199999999999812328e-04 1.024657547992362944e-02
1.439999999999996838e-03 2.430281387980701424e-01
1.679999999999987059e-03 2.518153198545956539e-01
2.039999999999986269e-03 2.350114503754216211e-01
3.599999999999992095e-04 3.547071847121172072e-02
3.599999999999992095e-04 4.951002863089092043e-02
4.800000000000081979e-04 5.218747384548574897e-02
3.599999999999714539e-04 4.475005288040483087e-02
6.000000000000449418e-04 7.285501739236896479e-02
2.400000000000179767e-04 2.735224950648525166e-02
2.399999999999624656e-04 2.399205982445898333e-02
3.600000000000269651e-04 3.577889186077713723e-02
7.199999999999984190e-04 1.174221347356426554e-01
1.080000000000025384e-03 1.129570453182603545e-01
6.000000000000449418e-04 8.535439673873493338e-02
4.800000000000359535e-04 4.642298886151852155e-02
4.799999999999804423e-04 6.106150834473489386e-02
1.320000000000043361e-03 2.042494746093438673e-01
4.799999999999804423e-04 8.496021669526718223e-02
1.200000000000089884e-04 1.031382670123876660e-02
5.999999999999894307e-04 1.164674115032215684e-01
7.199999999999984190e-04 1.317618598782566708e-01
6.000000000000449418e-04 7.481808506837529793e-02
3.599999999999714539e-04 4.537655692438992416e-02
3.600000000000269651e-04 3.896508206719227763e-02
3.600000000000269651e-04 4.738492639009060647e-02
1.200000000000089884e-04 9.954912966430438936e-03
2.400000000000179767e-04 2.478315235219077234e-02
4.800000000000359535e-04 5.503925819400105890e-02
1.199999999999534772e-04 1.005501116100279702e-02
2.399999999999624656e-04 2.525729818188738457e-02
1.200000000000089884e-04 1.069258834156753407e-02
1.080000000000025384e-03 1.328236514659597300e-01
2.280000000000004245e-03 5.270459444724487907e-01
5.999999999999894307e-04 9.379065591371441024e-02
1.200000000000089884e-04 1.018097067814774902e-02
1.200000000000089884e-04 1.127806562343172843e-02
8.400000000000074074e-04 1.422866771792246632e-01
1.200000000000089884e-04 1.078873135201073585e-02
7.199999999999984190e-04 1.375119861577508429e-01
6.000000000000449418e-04 1.108991312312036653e-01
3.600000000000269651e-04 4.320840121709178250e-02
2.400000000000179767e-04 2.809026146486597389e-02
1.200000000000089884e-04 1.343463617729152848e-02
3.600000000000269651e-04 3.835049850802296767e-02
5.999999999999894307e-04 9.594562830425047706e-02
8.399999999999518963e-04 1.751144301952360927e-01
7.199999999999984190e-04 1.536062476216309702e-01
7.199999999999984190e-04 1.804960015715594834e-01
4.799999999999804423e-04 5.435176467004730616e-02
3.599999999999714539e-04 5.956470601979892837e-02
7.199999999999984190e-04 9.558603509105377538e-02
3.599999999999714539e-04 3.288428472035010569e-02
5.999999999999894307e-04 1.129295492953863167e-01
2.400000000000179767e-04 2.162557986727742937e-02
5.999999999999894307e-04 8.891316711085198166e-02
2.400000000000179767e-04 2.813067352902384050e-02
1.199999999999534772e-04 1.029074581994639942e-02
2.399999999999624656e-04 2.357620937103471412e-02
1.200000000000089884e-04 1.076812722204595688e-02
2.400000000000179767e-04 2.154956422821401735e-02
4.800000000000359535e-04 6.462081917555687061e-02
3.599999999999714539e-04 4.652496469974299470e-02
5.999999999999894307e-04 9.554311074298223183e-02
