# size duration
1.999999999999779732e-04 1.222557220381031984e-01
2.000000000000057288e-04 4.827017918652519446e-02
2.000000000000057288e-04 3.558008194914583783e-02
2.000000000000057288e-04 2.911119088765076746e-02
2.999999999999947153e-04 9.644920517904082002e-02
2.000000000000057288e-04 2.956612718438832513e-02
1.999999999999779732e-04 2.660834489861552132e-02
2.999999999999947153e-04 1.473441375071396324e-02
4.000000000000114575e-04 5.884080769464235250e-02
9.999999999998898659e-05 5.615384479120002527e-03
2.999999999999947153e-04 5.429869807370146795e-02
2.000000000000057288e-04 1.000914124725013621e-02
1.000000000000167422e-04 4.227069455883955551e-03
2.000000000000057288e-04 4.135243733068608152e-02
1.000000000000167422e-04 3.345610490308732581e-03
2.999999999999947153e-04 7.872580821270973306e-02
1.999999999999779732e-04 6.275122367130425705e-02
2.999999999999947153e-04 9.619376792409398136e-02
1.000000000000167422e-04 9.127471446032433058e-03
2.999999999999947153e-04 1.428078470837626339e-02
5.000000000000004441e-04 1.609842894355886511e-01
1.000000000000167422e-04 3.252227991190191885e-03
9.999999999998898659e-05 6.908192100091731409e-03
2.999999999999947153e-04 1.855903760424187920e-02
1.000000000000167422e-04 1.446905556970765581e-02
9.999999999998898659e-05 3.549796990611112264e-03
2.999999999999947153e-04 6.694545723768778600e-02
2.999999999999947153e-04 9.132211730040103170e-02
1.599999999999990319e-03 2.118488598864840533e+00
2.999999999999947153e-04 7.082207880147101120e-02
7.000000000000061728e-04 1.687442443875200870e-01
4.000000000000114575e-04 5.235676451079778609e-02
9.999999999998898659e-05 7.981647149936391128e-03
9.999999999998898659e-05 1.018902975608431544e-02
1.999999999999779732e-04 3.356026962610988984e-02
1.999999999999779732e-04 1.353998884416647390e-02
2.999999999999947153e-04 3.702282501043122759e-02
3.000000000000224709e-04 1.089458073386613823e-01
4.000000000000114575e-04 8.753645320219642645e-02
7.999999999999951594e-04 1.347488696100047401e+00
2.999999999999947153e-04 8.107984655951022690e-02
2.999999999999947153e-04 4.390734344844103576e-02
2.000000000000057288e-04 3.677635399625600598e-02
2.999999999999947153e-04 3.879722345678110473e-02
2.000000000000057288e-04 4.292933869893357512e-02
2.000000000000057288e-04 3.335264308008157458e-02
2.000000000000057288e-04 7.068851296095220171e-02
2.999999999999947153e-04 8.174342384743042700e-02
1.000000000000167422e-04 4.063609278549800558e-03
2.000000000000057288e-04 4.040523341115546951e-02
9.999999999998898659e-05 1.407023964778554397e-02
5.000000000000004441e-04 5.595241244456041763e-01
2.000000000000057288e-04 2.219368656383495161e-02
9.999999999998898659e-05 2.240259197900858115e-03
1.999999999999779732e-04 2.122829369348167364e-02
9.999999999998898659e-05 2.250393549908155742e-03
2.999999999999947153e-04 7.572177218626080508e-02
2.000000000000057288e-04 2.984494048455587495e-02
1.999999999999779732e-04 7.430982316676909560e-02
1.999999999999779732e-04 2.768808934080502215e-02
3.000000000000224709e-04 3.968327935136031076e-02
1.000000000000444977e-04 1.185656963029960154e-02
2.000000000000334843e-04 3.158849815541037859e-02
1.999999999999779732e-04 3.568890055047638926e-02
2.000000000000334843e-04 7.475916480132277497e-02
5.000000000000004441e-04 8.093812082953007192e-02
4.000000000000114575e-04 1.196239252450034818e-01
9.999999999998898659e-05 2.421213690525570936e-03
2.000000000000334843e-04 3.689270146997070815e-02
1.999999999999779732e-04 4.481548348944249666e-02
3.000000000000224709e-04 1.086432026032269349e-01
9.999999999998898659e-05 3.291578116878737456e-03
2.000000000000334843e-04 1.808991991233246596e-02
2.000000000000334843e-04 3.856361120410027599e-02
5.999999999999894307e-04 8.435747671042946594e-02
4.000000000000114575e-04 8.561985576104038653e-01
6.999999999999784173e-04 1.466019733458710395e+00
4.000000000000114575e-04 6.731660942220991928e-02
9.999999999998898659e-05 1.630476401481612339e-03
1.000000000000444977e-04 1.656109628380372919e-03
2.000000000000334843e-04 7.749128049345361223e-03
1.999999999999779732e-04 3.908903722112196805e-02
2.000000000000334843e-04 1.821704489610565317e-02
3.000000000000224709e-04 2.651622337472891305e-02
4.000000000000114575e-04 1.844372478169174767e-01
3.000000000000224709e-04 5.654550689722921686e-02
4.000000000000114575e-04 5.673149304673041210e-02
2.000000000000334843e-04 3.708073298015357455e-02
1.999999999999779732e-04 1.893896554619833167e-02
1.999999999999779732e-04 2.570075888887885310e-02
1.999999999999779732e-04 3.383897598161229869e-02
9.999999999998898659e-05 1.090591149689233014e-02
2.000000000000334843e-04 1.783089122773142896e-02
9.999999999998898659e-05 5.170013604903373264e-03
2.000000000000334843e-04 2.070275408301648634e-02
5.000000000000004441e-04 8.057122268165642920e-01
3.999999999999559464e-04 7.009958824507149522e-02
1.000000000000444977e-04 1.177131685138170687e-03
9.999999999998898659e-05 6.246671877253941879e-03
3.000000000000224709e-04 2.618274295527123208e-02
3.000000000000224709e-04 1.686723633876894765e-02
1.000000000000444977e-04 5.170920564603993623e-03
2.000000000000334843e-04 4.358301433530852032e-02
9.999999999998898659e-05 1.996432511081546249e-02
4.000000000000114575e-04 2.459100473082795890e-01
2.000000000000334843e-04 3.756281238891799601e-02
2.999999999999669598e-04 6.974861123591177825e-02
2.000000000000334843e-04 1.687342670147494103e-02
1.999999999999779732e-04 6.523586737120759538e-02
4.000000000000114575e-04 9.248558504521989243e-02
2.999999999999669598e-04 6.731505145771683740e-02
5.999999999999894307e-04 1.993424973480107942e-01
3.999999999999559464e-04 6.456848542248933009e-02
2.999999999999669598e-04 2.565066764527772908e-02
9.999999999998898659e-05 3.837618764423982986e-03
1.999999999999779732e-04 1.463041037721762166e-02
