# size duration
9.999999999998898659e-05 2.378951777888389102e-02
1.000000000000167422e-04 3.306744863960638103e-02
1.000000000000167422e-04 2.392089033369157111e-02
9.999999999998898659e-05 2.637365816035162902e-02
9.999999999998898659e-05 3.001118859027989555e-02
1.000000000000167422e-04 2.410570335276537510e-02
9.999999999998898659e-05 3.361132979014976735e-02
1.000000000000167422e-04 8.727150588210430548e-02
9.999999999998898659e-05 2.358300796437647062e-02
2.000000000000057288e-04 6.670288508857198650e-02
9.999999999998898659e-05 5.171337998317843826e-02
9.999999999998898659e-05 4.799211451502977815e-02
1.000000000000167422e-04 2.847754609862790040e-02
9.999999999998898659e-05 3.652590319729386026e-02
1.000000000000167422e-04 3.715850352224810138e-02
9.999999999998898659e-05 6.630410244953997834e-02
9.999999999998898659e-05 2.486881797323093474e-02
2.999999999999947153e-04 1.006272052636033448e-01
2.999999999999947153e-04 4.757805528762487635e-01
1.000000000000167422e-04 3.928145309765134624e-02
2.000000000000057288e-04 5.057291010617689375e-01
5.000000000000004441e-04 3.378588509852150090e-01
4.000000000000114575e-04 5.136031261182437690e-01
3.000000000000224709e-04 6.617784411643312659e-01
9.999999999998898659e-05 4.067388086832004340e-02
1.000000000000167422e-04 6.958004043314705567e-02
9.999999999998898659e-05 4.469815053792989407e-02
2.000000000000057288e-04 6.726728943028378871e-02
2.000000000000057288e-04 5.881511935826268245e-02
9.999999999998898659e-05 5.071511274588379886e-02
9.999999999998898659e-05 2.662155241747002701e-02
2.000000000000057288e-04 9.317288949688930233e-02
9.999999999998898659e-05 5.858961025896487762e-02
2.000000000000057288e-04 5.485739747935178268e-02
2.000000000000057288e-04 1.621674984402689257e-01
1.999999999999779732e-04 1.014277153559075551e-01
9.999999999998898659e-05 6.160863961611334066e-02
2.000000000000057288e-04 6.551663266811653952e-02
9.999999999998898659e-05 3.003497455403008817e-02
1.000000000000167422e-04 3.924612427538270304e-02
1.000000000000167422e-04 2.569601852906737774e-02
1.000000000000167422e-04 7.343182460938907363e-02
9.999999999998898659e-05 5.284605229874487359e-02
9.999999999998898659e-05 3.184799081561117545e-02
