# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 9.103322712790168532e-04 9.990896677287209870e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 9.999955187648179589e-03 2.389622212107419402e-03 9.974965862539827421e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
5.000000000000000000e+02 1.999991037529635918e-02 2.503413746017296455e-03 9.974965862539827421e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+02 2.999986556294453877e-02 3.868912152935821518e-03 9.960172963131542767e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.000000000000000000e+03 3.999982075059271835e-02 8.306781975421027864e-03 9.911242603550295405e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00
1.250000000000000000e+03 4.999977593824089794e-02 1.706873008648156567e-02 9.822485207100591920e-01 0.000000000000000000e+00 6.827492034592626399e-04 0.000000000000000000e+00
1.500000000000000000e+03 5.999973112588907753e-02 3.004096495220755572e-02 9.689349112426035582e-01 0.000000000000000000e+00 1.024123805188893906e-03 0.000000000000000000e+00
1.750000000000000000e+03 6.999968631353725712e-02 4.233045061447428259e-02 9.532316795630405570e-01 0.000000000000000000e+00 4.437869822485207214e-03 0.000000000000000000e+00
2.000000000000000000e+03 7.999964150118565875e-02 9.968138370505234824e-02 8.896222121074192080e-01 0.000000000000000000e+00 1.069640418752844727e-02 0.000000000000000000e+00
2.250000000000000000e+03 8.999959668883383834e-02 2.213245334547109811e-01 7.144970414201183839e-01 5.689576695493854790e-04 6.360946745562130744e-02 0.000000000000000000e+00
2.500000000000000000e+03 9.999955187648201793e-02 3.668639053254437732e-01 3.694811106053709771e-01 8.761948111060537808e-03 2.548930359581247362e-01 0.000000000000000000e+00
2.750000000000000000e+03 1.099995070641301975e-01 4.227355484751934567e-01 2.243969048702776636e-01 5.314064633591260994e-02 2.997269003186163183e-01 0.000000000000000000e+00
3.000000000000000000e+03 1.199994622517783771e-01 4.208010923987255403e-01 1.917387346381429214e-01 1.054847519344560697e-01 2.819754210286754548e-01 0.000000000000000000e+00
3.250000000000000000e+03 1.299994174394265567e-01 4.563040509786072119e-01 1.210741920801092358e-01 1.334774692762858428e-01 2.891442876649977234e-01 0.000000000000000000e+00
3.500000000000000000e+03 1.399993726270747363e-01 4.842967683204369433e-01 8.136094674556212936e-02 1.508875739644970349e-01 2.834547109695038647e-01 0.000000000000000000e+00
3.750000000000000000e+03 1.499993278147229159e-01 5.028447883477469293e-01 6.360946745562130744e-02 1.733045061447428259e-01 2.602412380518889234e-01 0.000000000000000000e+00
4.000000000000000000e+03 1.599992830023710955e-01 5.464269458352298825e-01 6.690942193900774326e-02 1.895766954938552518e-01 1.970869367319071364e-01 0.000000000000000000e+00
4.250000000000000000e+03 1.699992381900192751e-01 5.757851615839781889e-01 6.508875739644970349e-02 1.923076923076923184e-01 1.668183887118798447e-01 0.000000000000000000e+00
4.500000000000000000e+03 1.799991933776674546e-01 5.985434683659536237e-01 7.817478379608557015e-02 2.050523441055985552e-01 1.182294037323623065e-01 0.000000000000000000e+00
