# size duration
8.149999999999990585e-03 4.276306631058435226e-01
1.819999999999999396e-02 4.306255373804299680e+00
1.549999999999998601e-02 8.376528774764071539e-01
3.149999999999986144e-03 4.795971997324759151e-02
8.250000000000007327e-03 3.737249519992649205e-01
1.500000000000001332e-02 3.177808234610891014e-01
4.250000000000031530e-03 7.559555850146351674e-02
1.295000000000001705e-02 9.240270616281557325e-01
8.799999999999974509e-03 3.697213201851031750e-01
8.550000000000002043e-03 3.294193465389491093e-01
9.149999999999991473e-03 2.965150757829381201e-01
9.499999999999952927e-03 1.924989764557542005e-01
1.730000000000003757e-02 4.399867605423464223e-01
3.849999999999964562e-03 4.999829806625527562e-02
3.649999999999986589e-03 4.966773468752967019e-02
7.000000000000006217e-03 1.044563340548353425e-01
2.864999999999995328e-02 8.330035514068623304e-01
1.140000000000007674e-02 3.861977476439445445e-01
1.049999999999995381e-03 1.153086473525212832e-02
7.850000000000023626e-03 1.414114719431977807e-01
8.499999999999952038e-03 2.010803111072005656e-01
9.199999999999985967e-03 2.507132597356622195e-01
2.599999999999935696e-03 2.997109342790392830e-02
