# rg size
1.305011355881490864e+00 5.000000000000000000e+00
7.046222179300486443e-01 2.000000000000000000e+00
1.773336337127894069e+00 1.300000000000000000e+01
1.180556971427171975e+00 6.000000000000000000e+00
1.290000012818998787e+00 6.000000000000000000e+00
1.574137704055370346e+00 9.000000000000000000e+00
7.276958275956401101e-01 2.000000000000000000e+00
8.498828202761834483e-01 3.000000000000000000e+00
1.180008057639035268e+00 6.000000000000000000e+00
1.258661645965697629e+00 4.000000000000000000e+00
6.837308915063098347e-01 2.000000000000000000e+00
8.910503707938498552e-01 4.000000000000000000e+00
2.194814728902777290e+00 2.500000000000000000e+01
7.553418335435266862e-01 2.000000000000000000e+00
7.700271414049065788e-01 2.000000000000000000e+00
7.050945771082018920e-01 2.000000000000000000e+00
1.304540373841217349e+00 5.000000000000000000e+00
7.742846722406042659e-01 2.000000000000000000e+00
1.308977075786222466e+00 5.000000000000000000e+00
1.305909204563108661e+00 4.000000000000000000e+00
1.546543015203845517e+00 4.000000000000000000e+00
1.047832637925834920e+00 3.000000000000000000e+00
2.505345762967898793e+00 1.700000000000000000e+01
7.421874481336725449e-01 2.000000000000000000e+00
1.773629732022161898e+00 1.300000000000000000e+01
1.114340415373086701e+00 3.000000000000000000e+00
1.290117250665245630e+00 6.000000000000000000e+00
3.505904015612108182e+00 4.700000000000000000e+01
4.931121545758371028e+00 4.400000000000000000e+01
3.389115803865942134e+00 2.800000000000000000e+01
2.206148203506147265e+00 6.000000000000000000e+00
3.983115653586584148e+00 9.900000000000000000e+01
2.224780978374697238e+00 2.500000000000000000e+01
2.952326449902859196e+00 4.200000000000000000e+01
1.185772015040890803e+00 5.000000000000000000e+00
3.410553980139983121e+00 3.700000000000000000e+01
4.931292862445737057e+00 4.400000000000000000e+01
5.997945327513925839e+00 2.600000000000000000e+01
1.341836362698533902e+00 6.000000000000000000e+00
1.095636696617607431e+00 4.000000000000000000e+00
2.824769455810539842e+00 2.100000000000000000e+01
1.481198030873440041e+00 6.000000000000000000e+00
3.505846862998408309e+00 4.700000000000000000e+01
1.989193272703477122e+00 8.000000000000000000e+00
4.046186846864192610e+00 7.000000000000000000e+01
2.556582593026830441e+00 2.200000000000000000e+01
2.816090671225401909e+00 2.000000000000000000e+01
3.116886630686084292e+00 1.900000000000000000e+01
3.745631895090860475e+00 3.500000000000000000e+01
1.689197200510438757e+00 7.000000000000000000e+00
2.311773891757662902e+00 3.100000000000000000e+01
3.129099836675210522e+00 5.200000000000000000e+01
3.505982136652479930e+00 4.700000000000000000e+01
2.436373849647738954e+00 1.400000000000000000e+01
2.448805645116810314e+00 2.600000000000000000e+01
2.421098514733794893e+00 9.000000000000000000e+00
2.219525464704518392e+00 1.200000000000000000e+01
9.811061063624672007e-01 4.000000000000000000e+00
2.791448248681297706e+00 3.100000000000000000e+01
1.501245458353055895e+00 9.000000000000000000e+00
4.931064572661648882e+00 4.400000000000000000e+01
5.998246242022666763e+00 2.600000000000000000e+01
3.389369355210448020e+00 2.800000000000000000e+01
3.405954317714539936e+00 4.900000000000000000e+01
3.793766127964195434e+00 6.300000000000000000e+01
7.394371587002530610e-01 2.000000000000000000e+00
2.891412949131465737e+00 3.500000000000000000e+01
1.656345767400400293e+00 1.000000000000000000e+01
2.436312916015097585e+00 1.400000000000000000e+01
2.206113681979096519e+00 6.000000000000000000e+00
2.448647323537538778e+00 2.600000000000000000e+01
2.421098442170539933e+00 9.000000000000000000e+00
9.510518074840271785e-01 3.000000000000000000e+00
3.236363509547684369e+00 3.900000000000000000e+01
1.988922792735525746e+00 8.000000000000000000e+00
1.166631277523396903e+00 4.000000000000000000e+00
1.052401094253235803e+00 3.000000000000000000e+00
6.960481083948325542e-01 2.000000000000000000e+00
2.374518255437847447e+00 6.000000000000000000e+00
1.594898714665526906e+00 4.000000000000000000e+00
2.707562134923495734e+00 4.100000000000000000e+01
2.327504120632066353e+00 1.300000000000000000e+01
4.046209366639383020e+00 7.000000000000000000e+01
2.556541442521202967e+00 2.200000000000000000e+01
3.983175210910078423e+00 9.900000000000000000e+01
1.976191326760449840e+00 1.200000000000000000e+01
2.816212278194298424e+00 2.000000000000000000e+01
2.335932839273645811e+00 2.000000000000000000e+01
2.224741565650818043e+00 2.500000000000000000e+01
3.594744920710935432e+00 6.100000000000000000e+01
1.729325164596543729e+00 5.000000000000000000e+00
2.219399701089837862e+00 1.200000000000000000e+01
9.811709881651291543e-01 4.000000000000000000e+00
2.791588656615652475e+00 3.100000000000000000e+01
6.973746915396945578e-01 2.000000000000000000e+00
1.431819146735277881e+00 7.000000000000000000e+00
7.108268913738230443e-01 2.000000000000000000e+00
1.902823638170845877e+00 6.000000000000000000e+00
6.840777755494044099e-01 2.000000000000000000e+00
3.111075758990426099e+00 4.200000000000000000e+01
1.177223893290421319e+00 5.000000000000000000e+00
6.800715545686111252e-01 2.000000000000000000e+00
3.116974576242250272e+00 1.900000000000000000e+01
4.377379641559350887e+00 1.160000000000000000e+02
1.185956660579862820e+00 5.000000000000000000e+00
2.303584435502702199e+00 1.400000000000000000e+01
3.410579000362334412e+00 3.700000000000000000e+01
1.953958164664839181e+00 1.100000000000000000e+01
3.090183192586724914e+00 3.400000000000000000e+01
3.745611830120842090e+00 3.500000000000000000e+01
3.422601448207870156e+00 2.200000000000000000e+01
1.501572561232897840e+00 9.000000000000000000e+00
4.931235891328324072e+00 4.400000000000000000e+01
1.898338955942622253e+00 7.000000000000000000e+00
5.998269632509439120e+00 2.600000000000000000e+01
7.471087564739329334e-01 2.000000000000000000e+00
2.407858383573098227e+00 1.900000000000000000e+01
2.384584514404506361e+00 9.000000000000000000e+00
6.735465613700247767e-01 2.000000000000000000e+00
2.456008455380312760e+00 1.500000000000000000e+01
1.689466114402181196e+00 7.000000000000000000e+00
2.311978095902927688e+00 3.100000000000000000e+01
1.342175804213156187e+00 6.000000000000000000e+00
1.360514720009710743e+00 5.000000000000000000e+00
1.672512346818464168e+00 1.000000000000000000e+01
5.537449240896357594e+00 7.300000000000000000e+01
3.129152240429492693e+00 5.200000000000000000e+01
7.709637689174123620e-01 2.000000000000000000e+00
4.357472742077169947e+00 7.400000000000000000e+01
7.743764154682707401e-01 2.000000000000000000e+00
7.116705368362432615e-01 2.000000000000000000e+00
2.655626760424070643e+00 2.500000000000000000e+01
1.096252589221816676e+00 4.000000000000000000e+00
6.930794202932467618e-01 2.000000000000000000e+00
7.246948370411904206e-01 2.000000000000000000e+00
6.942680666717696569e-01 2.000000000000000000e+00
3.389250996618001555e+00 2.800000000000000000e+01
1.264339289803469102e+00 4.000000000000000000e+00
1.100496366645678625e+00 4.000000000000000000e+00
3.514753639952820308e+00 5.000000000000000000e+01
3.793980988522994924e+00 6.300000000000000000e+01
7.400448105802492904e-01 2.000000000000000000e+00
7.442682472739526878e-01 2.000000000000000000e+00
7.711935717228928233e-01 2.000000000000000000e+00
6.926611659150962996e-01 2.000000000000000000e+00
1.559291389194694233e+00 4.000000000000000000e+00
2.824918612896059944e+00 2.100000000000000000e+01
1.481351227588665109e+00 6.000000000000000000e+00
2.786468328237245107e+00 3.600000000000000000e+01
1.315932647604789230e+00 8.000000000000000000e+00
3.505924985312287134e+00 4.700000000000000000e+01
2.891727767123759119e+00 3.500000000000000000e+01
7.089958182769701134e-01 2.000000000000000000e+00
1.656193276533278302e+00 1.000000000000000000e+01
5.166742373784794395e+00 1.190000000000000000e+02
3.257469935191276367e+00 4.600000000000000000e+01
4.263512965717556114e+00 4.000000000000000000e+01
4.395577800524707257e+00 4.900000000000000000e+01
4.648146241500216824e+00 4.900000000000000000e+01
1.054857663848174809e+00 4.000000000000000000e+00
4.148436118266763728e+00 5.600000000000000000e+01
4.351758749399837534e+00 4.400000000000000000e+01
3.257719848229518878e+00 4.600000000000000000e+01
4.567290574603204867e+00 6.800000000000000000e+01
4.953667416860918493e+00 1.270000000000000000e+02
4.263773326572366074e+00 4.000000000000000000e+01
4.112488653834987851e+00 4.300000000000000000e+01
5.171146714012183843e+00 1.180000000000000000e+02
