# rg size
8.207567031912579303e-01 2.000000000000000000e+00
3.014668124933278293e+00 3.200000000000000000e+01
2.009195994087738857e+00 1.200000000000000000e+01
9.991634098817957499e-01 4.000000000000000000e+00
2.141363085517472786e+00 1.200000000000000000e+01
2.141441372799154141e+00 1.200000000000000000e+01
8.545844407143906585e-01 3.000000000000000000e+00
2.141199153791260024e+00 1.200000000000000000e+01
1.000323509108510756e+00 4.000000000000000000e+00
1.781677741523552960e+00 9.000000000000000000e+00
1.186842540893877640e+00 4.000000000000000000e+00
2.472342679593467096e+00 1.800000000000000000e+01
1.322152600891413510e+00 7.000000000000000000e+00
8.552365251876302699e-01 3.000000000000000000e+00
7.401251927883667481e-01 2.000000000000000000e+00
8.568798787115786686e-01 3.000000000000000000e+00
1.495213808199106209e+00 8.000000000000000000e+00
2.141277447066452400e+00 1.200000000000000000e+01
7.596820434674763645e-01 2.000000000000000000e+00
1.057001872910462437e+00 5.000000000000000000e+00
3.733061094844753125e+00 6.000000000000000000e+01
7.418021259297745695e-01 2.000000000000000000e+00
7.278386696469913986e-01 2.000000000000000000e+00
7.271291157701778030e-01 2.000000000000000000e+00
7.711513226991287828e-01 2.000000000000000000e+00
9.997830746801313895e-01 4.000000000000000000e+00
1.693480026322670140e+00 1.000000000000000000e+01
1.781919051349629468e+00 9.000000000000000000e+00
1.039432663443790261e+00 4.000000000000000000e+00
7.297426333077456917e-01 2.000000000000000000e+00
1.737522515621841013e+00 7.000000000000000000e+00
7.992498054321649503e-01 2.000000000000000000e+00
7.916808656272771305e-01 2.000000000000000000e+00
7.713087304490772178e-01 2.000000000000000000e+00
1.167919941922848537e+00 3.000000000000000000e+00
7.045391169647565732e-01 2.000000000000000000e+00
2.382269641172523045e+00 1.400000000000000000e+01
9.097165956290803601e-01 4.000000000000000000e+00
1.155943630780612352e+00 4.000000000000000000e+00
7.308153735165878739e-01 2.000000000000000000e+00
1.187734428509964912e+00 4.000000000000000000e+00
1.378969136304230458e+00 8.000000000000000000e+00
1.414515252699636738e+00 1.000000000000000000e+01
2.450612040701685590e+00 2.500000000000000000e+01
1.219838089751184018e+00 5.000000000000000000e+00
3.555502351538543326e+00 3.700000000000000000e+01
3.201952815555686005e+00 5.100000000000000000e+01
2.682527358998859857e+00 1.400000000000000000e+01
2.141719661006716180e+00 2.300000000000000000e+01
1.850799143244172829e+00 7.000000000000000000e+00
9.497841940107336622e-01 3.000000000000000000e+00
1.793207679139623645e+00 7.000000000000000000e+00
1.230152900324662069e+00 5.000000000000000000e+00
2.141705428974661984e+00 2.300000000000000000e+01
2.450378099241806940e+00 2.500000000000000000e+01
7.070808102332348799e-01 2.000000000000000000e+00
1.219951973000123813e+00 5.000000000000000000e+00
7.182252835867966034e-01 2.000000000000000000e+00
1.578532534169742485e+00 8.000000000000000000e+00
7.072068349029252410e-01 2.000000000000000000e+00
1.149669648138988753e+00 3.000000000000000000e+00
1.216448073518492823e+00 4.000000000000000000e+00
1.498836530659025890e+00 9.000000000000000000e+00
2.359349044068582035e+00 2.100000000000000000e+01
1.378752689560198919e+00 8.000000000000000000e+00
1.094994883336628533e+00 3.000000000000000000e+00
1.501552112628467661e+00 7.000000000000000000e+00
7.936514609703171352e-01 2.000000000000000000e+00
3.555404439076415457e+00 3.700000000000000000e+01
1.838270764850534755e+00 1.000000000000000000e+01
2.783911902378903847e+00 3.300000000000000000e+01
6.776129808874921112e-01 2.000000000000000000e+00
1.081264714256708892e+00 3.000000000000000000e+00
8.777785073949422312e-01 3.000000000000000000e+00
1.015363546169034681e+00 3.000000000000000000e+00
3.988725998987660226e+00 2.500000000000000000e+01
1.468788889382681706e+00 5.000000000000000000e+00
7.042560451289155976e-01 2.000000000000000000e+00
1.501676686515883929e+00 4.000000000000000000e+00
7.048760012702665056e-01 2.000000000000000000e+00
7.302810020807078972e-01 2.000000000000000000e+00
1.952138195696379475e+00 1.300000000000000000e+01
1.520448059017290410e+00 9.000000000000000000e+00
1.217235949889153845e+00 6.000000000000000000e+00
1.159026084837393222e+00 5.000000000000000000e+00
1.153996732833067140e+00 6.000000000000000000e+00
3.201954078102239531e+00 5.100000000000000000e+01
8.397455280425518698e-01 3.000000000000000000e+00
1.210001821241532660e+00 3.000000000000000000e+00
1.475824617679338813e+00 9.000000000000000000e+00
7.087842971126850911e-01 2.000000000000000000e+00
1.414709511515257256e+00 1.000000000000000000e+01
1.229147084456150951e+00 5.000000000000000000e+00
2.682620241928689531e+00 1.400000000000000000e+01
2.629618005874204023e+00 2.000000000000000000e+01
8.126339424985288273e-01 2.000000000000000000e+00
1.850334323992599339e+00 7.000000000000000000e+00
7.208389324257145070e-01 2.000000000000000000e+00
9.494994751158939428e-01 3.000000000000000000e+00
1.793505616364953648e+00 7.000000000000000000e+00
3.365575415632562351e+00 4.700000000000000000e+01
3.365562000447385405e+00 4.700000000000000000e+01
3.365703913576206574e+00 4.700000000000000000e+01
2.069464667355358944e+00 1.400000000000000000e+01
2.020569973061139724e+00 1.100000000000000000e+01
2.440807710166970956e+00 1.100000000000000000e+01
2.285070454054733080e+00 2.700000000000000000e+01
3.824703091914665176e+00 5.100000000000000000e+01
1.202929662748577044e+00 5.000000000000000000e+00
3.631413042314232342e+00 5.500000000000000000e+01
3.365725167863323541e+00 4.700000000000000000e+01
1.008978786023097873e+00 3.000000000000000000e+00
2.428249853912036293e+00 2.700000000000000000e+01
3.365867074112610435e+00 4.700000000000000000e+01
1.435895994277252452e+00 6.000000000000000000e+00
1.734695002907584271e+00 9.000000000000000000e+00
1.009142897931303962e+00 3.000000000000000000e+00
2.428150525067191090e+00 2.700000000000000000e+01
2.069309545831715891e+00 1.400000000000000000e+01
6.768276469432141784e-01 2.000000000000000000e+00
1.091617419700058766e+00 3.000000000000000000e+00
2.251987871323167134e+00 1.200000000000000000e+01
2.048320415091190227e+00 1.300000000000000000e+01
2.440979083289555707e+00 1.100000000000000000e+01
1.361083881305663157e+00 4.000000000000000000e+00
7.724309260381165831e-01 2.000000000000000000e+00
1.463187945658783962e+00 9.000000000000000000e+00
2.570812626988152605e+00 2.200000000000000000e+01
9.684453006409147191e-01 4.000000000000000000e+00
1.153385713977596483e+00 3.000000000000000000e+00
7.097481714197364511e-01 2.000000000000000000e+00
1.600201641390113227e+00 8.000000000000000000e+00
2.630349408832304725e+00 3.300000000000000000e+01
1.220621510031087542e+00 4.000000000000000000e+00
9.288915645677155997e-01 4.000000000000000000e+00
2.830833971310577901e+00 2.900000000000000000e+01
