# size duration
1.975000000000004530e-03 3.030524746021422966e-01
7.749999999999979128e-04 8.369511918388850003e-02
3.174999999999983391e-03 5.583770245777783803e-01
3.249999999999975131e-03 7.916941199205597135e-01
4.025000000000000799e-03 4.486185761161925356e+00
4.150000000000042544e-03 4.949052912164926710e+00
1.750000000000029310e-03 2.669169340664024337e-01
3.549999999999997602e-03 9.513592087629451077e-01
4.275000000000028777e-03 4.507677197075240727e+00
4.549999999999942979e-03 4.787833774410823473e+00
3.925000000000067324e-03 3.804603746027046984e+00
4.249999999999976019e-03 1.815066887516921135e+00
4.099999999999992539e-03 3.089022431602440832e+00
2.400000000000068745e-03 3.629591000439435500e-01
4.549999999999942979e-03 4.092636580051108197e+00
