# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.084982123117313874e-01
8.636596904310067657e-05 2.589753196646782385e-05 6.382610522842324663e-02
6.593979749474065954e-04 -1.467331230577961776e-04 3.967319313488741339e-01
2.275094816885347981e-02 1.310936343517177249e-02 1.793509380273870946e+01
0.000000000000000000e+00 0.000000000000000000e+00 1.896804972951267321e-02
1.754161748745985960e-04 -7.568051080930615626e-05 5.936574258121510295e-02
8.541317513932611405e-05 -2.591086243564078018e-05 3.973246831690090131e-02
1.024687594943785029e-04 -1.358920903284932535e-04 1.127501445382512874e-01
-4.729917808754535713e-05 -9.327328077080032642e-05 7.373207979315296590e-02
5.271538601341330121e-04 1.120378758818763032e-04 3.345778070654216729e-01
6.280327366736671024e-05 5.681546322144903627e-05 6.967089461229089564e-02
-9.762027726623045965e-05 -1.344753874625848056e-04 9.355111309882280235e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.255070604000421544e-02
5.471913925236826515e-05 -1.648357778534226270e-04 6.810899873769934998e-02
7.760191300887342436e-05 -2.713287949427378720e-04 2.699786658386408300e-01
-2.813416418212533188e-05 5.117369402252158750e-05 3.751595298170758153e-02
1.049612871528715630e-05 2.176396311934780670e-04 1.001688584307091623e-01
2.870114018979075254e-04 1.120122421043312499e-04 1.029778846756403271e-01
4.231571499402342340e-05 -3.518739093033573795e-05 3.960828166701654829e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.905289312227087181e-02
-2.922391833393156446e-05 3.613415462666580424e-05 4.011558293676720233e-02
-5.164736540984593560e-04 -1.053546714524511430e-04 1.060717107947967974e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.781543323081256208e-02
1.179189907516531299e-03 1.235798437910773373e-04 2.731807507861830353e-01
-2.816081399830139276e-04 -2.112697965988008519e-04 2.245012741573181869e-01
4.243606883644890360e-04 -2.795763376204352113e-04 2.316678737485068640e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.803648991018064543e-02
-7.167403521959325730e-04 -1.254016543468239320e-04 2.669365079936658613e-01
9.767940870664126862e-05 1.775313304008818704e-05 3.840266226470352706e-02
-6.546319643732090299e-04 -6.143068756103708949e-05 1.830932785031978427e-01
-4.917265308213014663e-04 -8.847744194651063765e-05 1.072619190995331429e-01
-1.562061865791886106e-04 -7.780935202639227555e-05 1.179131705295406451e-01
1.898085155049855643e-04 -4.551229181659621759e-05 1.422850635475344239e-01
6.612441450202233284e-04 9.474122567598719513e-05 1.971885300806597574e-01
7.220555309683795997e-05 -1.815911630842492741e-05 4.088525741969414179e-02
-4.362580529782000838e-05 -2.614703765058123963e-06 4.739506056874885631e-02
-1.098642248298364876e-04 3.142150744994687273e-05 3.877761992851419537e-02
-6.444694834883968326e-05 -7.324086543247787517e-06 4.424359709157808795e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.859080513635067225e-02
-2.618444700155375671e-04 4.417449857296862348e-05 1.072625196397543057e-01
9.522943585338339290e-05 -1.819342885900354645e-06 1.040479561749707155e-01
6.147775716325298845e-05 4.702179742444023702e-05 1.172706115876604449e-01
3.244978248018171030e-05 9.002017318460175943e-05 6.876428991277473701e-02
1.339767389652024576e-05 6.821510382759576885e-05 6.969780422623639282e-02
-2.970300230509259620e-05 -1.005370601304678146e-04 1.063548565766922749e-01
-1.792626701702104697e-05 -3.696049134105372502e-05 3.871582482005739290e-02
-3.037977846220840661e-05 4.802950202598132989e-05 4.224024897474577822e-02
-2.630685508311358944e-04 2.738573670080235445e-04 2.266830881060707958e-01
-3.780534433328597288e-05 -9.050202597504775071e-05 3.704824011711414788e-02
-1.528935868750913585e-04 -1.067099318607933611e-04 1.876610435397038645e-01
-7.704231387295479294e-05 2.376484207644580238e-06 6.124423779377966004e-02
-3.364421555263064079e-04 -1.063694959324568146e-05 1.903459472995032986e-01
-1.487924740439794391e-04 -2.519364990627437351e-05 8.838657548847422829e-02
3.550357148318639133e-05 6.650447883904675450e-05 8.423704951430110999e-02
2.428624323584926969e-04 -2.665487495667751006e-05 1.087291555788821584e-01
2.910820808104119806e-04 -9.870894565056076431e-05 1.125199099837407013e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.014908514949357438e-02
-9.325743701804611874e-05 -3.500380784937640044e-05 6.277884667300036303e-02
-1.162531762823881820e-04 -2.976330918968983497e-05 6.634801581679876381e-02
-1.303199019373479928e-04 -2.420934777291883222e-05 8.636272388043328418e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.654932397500847863e-01
