# drho_hcp drho_bcc avalancheSize
1.954466107094515737e-03 -5.424074453153470560e-04 1.336220436567228387e-01
1.542895897612944767e-03 -3.531504249872936124e-04 1.090351675266443138e-01
6.321518238641965493e-04 -6.160379899578394963e-05 4.234872302308821668e-02
6.301614164660462869e-04 1.092538833727882408e-04 6.914215591452994858e-02
4.345853280383893402e-04 3.294845957692114219e-04 9.596263389455014781e-02
1.333256674635463490e-04 1.203234614708219297e-04 8.000869870419960450e-02
-1.017039938505326369e-03 -1.144251111583330024e-04 3.391809438045146341e-01
-8.915259862829483239e-04 2.732408593559641080e-04 2.363965887534635879e-01
-1.283967099616201146e-04 9.505575159318539746e-05 3.320999588192593416e-02
-4.705734039478493003e-05 -4.657863607955906038e-06 1.980721051838515295e-02
-5.013467769815482811e-05 -6.763044154635758365e-05 3.448170917518041112e-02
-5.208194545069932957e-05 -3.369275139085692317e-04 2.071085528883529758e-01
8.117775764426848895e-06 3.633194862439218312e-04 2.786791637458200244e-01
-1.653644915180774166e-04 1.250010011888038480e-04 3.666566793723009809e-02
-2.317995847733733683e-04 -3.567175825811702561e-06 2.157804234854828612e-02
-1.115721925299684170e-04 -1.627516950201621238e-05 1.445734357741953330e-02
-2.133067279813383177e-04 -1.308973245246619621e-04 7.425811689284467221e-02
5.636015491365664598e-04 -9.523797343075849492e-05 2.265818339914691532e-02
1.224823318104278913e-03 -9.769447885828955874e-05 7.967692543855808829e-02
-1.583672338621999742e-04 1.480622078705567252e-04 5.040803753086348094e-02
3.105143012869515662e-04 -9.770044161452363929e-05 1.271911852247070429e-01
2.324366915338327289e-04 -6.861599429291986851e-05 2.838317970819340813e-02
3.119365471700163983e-04 -4.645490977433705537e-05 4.110651232895556201e-02
2.777410794035373165e-04 -1.127095181758606263e-04 3.817352370171643583e-02
5.084162562680460962e-04 -1.782634475248085631e-04 3.577623408054096676e-02
1.298385311164218514e-04 -2.471291715818585422e-05 8.780147960812370936e-03
1.672396015294175253e-03 -1.888460036915829560e-04 1.189922747136852171e-01
2.117242800683538650e-04 1.975093878378055001e-05 1.282893819765689933e-02
6.545385952329008106e-04 6.963770232547815409e-05 5.563273463341281838e-02
2.600365178989094694e-04 2.376313671598531685e-05 4.143544747000824785e-02
2.006373603530287042e-04 -5.562431114108923325e-05 9.760858806524311260e-02
6.483594749086551978e-04 -1.058493930606221184e-04 9.596832281464094672e-02
1.265141687028015216e-03 -1.327514522023905130e-04 2.248815055506328819e-01
-2.326861426313886483e-04 -5.517028516834401874e-05 4.723849926115589876e-02
-2.452623521716545962e-03 -2.403460483339225906e-04 1.431973539018930874e-01
-5.297897491549075077e-04 -2.814344615444715897e-05 3.023711703935902037e-02
-3.012672982686787071e-03 3.263480285570141345e-04 7.505965902138899137e-01
1.192636024985316290e-05 2.754024992595799706e-04 1.835257355986682770e-01
-6.828488974819357793e-06 3.494389153979940432e-05 1.362514820020707673e-02
-3.858279198543368427e-04 -5.176436616324484041e-05 4.434809924089448685e-02
-1.288428547677189506e-03 -2.124096210234021828e-04 8.742384140981279694e-02
-5.341502959421984276e-04 -7.807294971798935806e-05 2.974554026833845649e-02
-4.491837091697398199e-03 -3.188826943234107647e-04 5.640798363287831130e-01
-4.759929789857342275e-04 -1.037243752744117231e-05 3.055442646617478192e-02
-7.924241116133989848e-04 -1.318325492768862572e-04 9.167614767988456481e-02
-1.052611206783793385e-03 -2.930672021805875299e-04 9.429972650740021944e-02
-7.809040182230053695e-04 -1.843328800373439380e-04 1.754312206122456141e-01
-2.120585869432589643e-04 3.457231863451277337e-04 3.095072710986287445e-01
-8.337350476891880469e-05 2.047035373426648111e-04 6.547357065591685732e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.181391012227225756e-03
5.611600533283467307e-04 -1.602907825238187450e-05 1.932092507057700526e-02
9.646788101339287547e-04 3.239735403294009830e-05 3.484119272348330104e-02
1.121076115728147915e-03 2.123252238082230098e-04 7.832475887755142863e-02
7.542552022149484614e-04 -5.350328030382257155e-05 3.070302633765318451e-02
8.814354677779412395e-04 -1.578888392474190813e-04 6.674089119612414134e-02
1.938303847507094613e-04 2.405532249722883154e-05 4.651998365483255016e-02
6.208191969164778001e-05 3.645380138320771651e-05 1.348785096459930062e-02
-3.980231579991944102e-06 1.770898436871497228e-05 5.758239329100545839e-02
-2.377783261352239830e-04 -8.269168308137724022e-05 1.444380775202294687e-01
2.220291599858426057e-04 -8.244186255573163896e-05 1.675514748062466308e-01
7.862169000030505561e-04 -3.902815051853858463e-05 6.059975820426254101e-02
1.683583477749217572e-03 -4.742121207585055231e-05 4.118278561829630258e-02
6.820953112462280199e-03 -1.529460363281585217e-04 2.876718061403171767e-01
2.806193522305877597e-03 -4.134973385823848685e-05 1.240664131765444739e-01
-9.036504899861685924e-04 -8.427865967699024741e-05 6.889547421492284163e-02
-3.710282494000238795e-04 -4.921277737058530471e-05 2.425952621209240614e-02
-1.422746512834888177e-03 -4.078233958987589544e-04 3.538691065491808008e-01
-1.721646831074064021e-04 -6.402533178553101306e-05 6.077166624287336227e-02
-1.752072038597896064e-03 2.156604281109645443e-05 4.842408689292990731e-01
-1.153310616765657048e-03 1.226089238230438500e-04 9.302089684448927587e-02
1.631877207053933354e-04 -1.421968080417192887e-05 2.240090095089103950e-01
-1.243707714161934597e-04 -2.114238562991865855e-05 3.039724022082356675e-02
-1.301275879213831255e-03 5.810153589775809979e-05 1.298739979697111080e-01
-2.908852785638016414e-04 2.440444550211480490e-05 1.319482083597395272e-02
-1.076096743427401581e-03 1.611660495480738906e-04 5.000310831772504516e-02
-7.002963953876562009e-04 1.552351038198139521e-04 4.726128225712589170e-02
-6.990403432717562371e-04 3.467766089226016063e-04 8.342581735827091227e-02
2.939302451421266227e-04 3.685071737714699924e-05 5.427115143762087368e-02
-2.776428341428049951e-04 -1.339135657736931738e-03 1.514163870094001441e+00
-6.992799506441993440e-04 -4.590036116518415171e-04 2.686158592374224274e-01
-4.035327432069801823e-04 -1.636020391056550172e-04 7.935107320385725860e-02
-3.671577965413674871e-04 -9.811930235172246217e-05 4.206204774874382213e-02
-1.272537021538566737e-04 -1.585322657318612855e-05 1.424972041590481103e-02
