# theta phi size
4.696801671153688318e+01 6.524875047268328387e+01 3.780000000000000000e+02
4.777250808953645844e+01 1.236378979118994010e+02 9.780000000000000000e+02
4.782194138754042712e+01 1.229702626176005253e+02 2.048000000000000000e+03
4.780100206324613055e+01 5.744460755702060339e+01 4.730000000000000000e+02
4.780594192447520641e+01 5.775095735340151748e+01 3.780000000000000000e+02
4.782360658757662009e+01 1.229751887903366594e+02 4.430000000000000000e+02
4.779398361928041084e+01 1.236575033243978083e+02 9.780000000000000000e+02
4.780099718954659238e+01 5.744930611045897706e+01 7.550000000000000000e+02
4.781871584152904830e+01 1.230456138636293844e+02 3.890000000000000000e+02
4.781023357309256738e+01 5.737123872095105526e+01 7.550000000000000000e+02
4.781441099154164931e+01 5.778485717846662340e+01 3.800000000000000000e+01
4.781917820977175637e+01 1.230441258316092217e+02 1.100000000000000000e+01
4.779022355954496248e+01 1.236199342422130201e+02 2.900000000000000000e+01
4.781020701725542921e+01 5.737581661392384547e+01 1.900000000000000000e+01
4.600383358214306639e+01 8.747749330260751321e+01 3.800000000000000000e+01
-1.330319832884631239e+02 1.147512495273167161e+02 6.000000000000000000e+00
-1.298024339801569340e+02 5.708804050170303412e+01 4.000000000000000000e+00
-1.297672157959441108e+02 1.235991998403229530e+02 9.000000000000000000e+00
-1.297919112357415656e+02 5.654604482282319111e+01 2.000000000000000000e+00
-1.297949388419001480e+02 5.704497872772061839e+01 3.000000000000000000e+00
-1.298009821460110231e+02 1.224562933696434612e+02 1.100000000000000000e+01
-1.297814581109215339e+02 1.235703768073816065e+02 1.200000000000000000e+01
-1.297919613709919417e+02 5.654807649661327673e+01 3.000000000000000000e+00
5.020447525523852761e+01 5.945587434769970514e+01 6.070000000000000000e+02
-1.297949453163014368e+02 5.704626103543249371e+01 1.660000000000000000e+02
-1.298071550599399302e+02 5.709500847325569595e+01 4.290000000000000000e+02
-1.298009719001228746e+02 1.224542053681440450e+02 2.830000000000000000e+02
-1.297973197203525046e+02 5.709113721368649408e+01 9.750000000000000000e+02
5.166749661875422106e+01 9.340414554063002583e+01 9.360000000000000000e+02
-1.316023965679468688e+02 3.700707328410420871e+01 4.290000000000000000e+02
-1.297814765340554288e+02 1.235677979882636492e+02 7.800000000000000000e+01
-1.297931856873216532e+02 5.702707169725506020e+01 1.435000000000000000e+03
-1.297969285414207548e+02 5.652616868138323980e+01 2.830000000000000000e+02
-1.297938553530183015e+02 1.225962200182224393e+02 4.860000000000000000e+02
5.023344608834452174e+01 5.995635274313257668e+01 9.750000000000000000e+02
-1.297931797936600162e+02 5.702827694138774461e+01 9.370000000000000000e+02
-1.297969068932664527e+02 5.652860598996785058e+01 1.670000000000000000e+02
-1.298200833633125910e+02 5.709529327760229478e+01 3.570000000000000000e+02
-1.297938542483355491e+02 1.225941050946316579e+02 7.690000000000000000e+02
-1.297795026897031505e+02 1.236931509325735732e+02 4.960000000000000000e+02
-1.298096754197779035e+02 5.708867867536247331e+01 1.621000000000000000e+03
-1.297795855638846660e+02 1.236908399271520977e+02 3.570000000000000000e+02
-1.275950278467859391e+02 1.306329139722928119e+02 3.520000000000000000e+02
5.666496839870757185e+01 1.202949885380981385e+02 7.690000000000000000e+02
3.514159296404291410e+01 1.047126666225745311e+02 4.960000000000000000e+02
4.934872118926347895e+01 1.139549725105553222e+02 6.610000000000000000e+02
-1.275952211449705089e+02 1.306292802200026131e+02 6.610000000000000000e+02
5.107158864559123401e+01 7.520509976667258911e+01 5.000000000000000000e+00
5.009179619986628751e+01 1.017611277946453612e+02 1.660000000000000000e+02
6.451548832268676392e+01 9.026771696810418177e+01 1.170000000000000000e+02
5.169814941118772822e+01 9.304002459372752298e+01 7.800000000000000000e+01
1.601640300755504427e+02 3.844091849972787855e+01 5.000000000000000000e+00
5.667585523287100813e+01 1.202878043909279739e+02 2.000000000000000000e+00
-1.315815746840947895e+02 3.698601371859212605e+01 4.400000000000000000e+01
5.212314052318694024e+01 1.186030655868747203e+02 1.670000000000000000e+02
5.019756601984307309e+01 1.229119594982969659e+02 4.000000000000000000e+00
5.023278420405588918e+01 5.640080015967705407e+01 2.000000000000000000e+00
5.020808876425844858e+01 1.234539551771768231e+02 1.170000000000000000e+02
5.020506115809983783e+01 1.229550212722793816e+02 1.236000000000000000e+03
5.019901785398897687e+01 5.754370663035654587e+01 1.237000000000000000e+03
5.021854188907847316e+01 5.642962319261841486e+01 4.040000000000000000e+02
5.020803862900805825e+01 1.234519235033867233e+02 9.530000000000000000e+02
-1.297955247447614795e+02 1.205441256523002949e+02 1.890000000000000000e+03
5.020505468369857738e+01 1.229537389645675063e+02 4.040000000000000000e+02
5.019284494006008401e+01 1.229049915267442969e+02 3.240000000000000000e+02
5.019902809987713965e+01 5.754579463185596921e+01 1.232000000000000000e+03
5.020268027964750246e+01 1.229088627863135059e+02 1.690000000000000000e+02
-1.283325033812458003e+02 8.659585445937000259e+01 4.240000000000000000e+02
4.839760343205313831e+01 1.429929267158957771e+02 9.530000000000000000e+02
5.021852346594457117e+01 5.643220201173635076e+01 1.892000000000000000e+03
5.020681431267835393e+01 1.229729283027449469e+02 3.700000000000000000e+01
5.020307145857923103e+01 1.234738313186167886e+02 1.400000000000000000e+01
5.020614464698169854e+01 5.740377998177757490e+01 7.690000000000000000e+02
-1.297665539116555067e+02 1.200436472568674304e+02 4.650000000000000000e+02
5.020682020633997666e+01 1.229717230586122696e+02 1.321000000000000000e+03
5.020309310673356151e+01 1.234713940100321423e+02 4.040000000000000000e+02
5.017991663668742319e+01 1.229047067223977194e+02 3.250000000000000000e+02
5.020614575166443672e+01 5.740589490536834205e+01 1.424000000000000000e+03
5.022049731029687791e+01 5.630684906742644813e+01 7.690000000000000000e+02
5.019032458022208942e+01 1.229113213246375267e+02 4.650000000000000000e+02
5.022041443611533396e+01 5.630916007284791647e+01 1.323000000000000000e+03
5.240497215321408220e+01 4.936708602770718102e+01 6.200000000000000000e+01
-1.233350316012924424e+02 5.970501146190186148e+01 2.620000000000000000e+02
-1.448584070359571001e+02 7.528733337742548315e+01 6.200000000000000000e+01
-1.306512788107365282e+02 6.604502748944469204e+01 1.200000000000000000e+01
5.240477885502949817e+01 4.937071977999741534e+01 6.200000000000000000e+01
-1.289284113544087802e+02 1.047949002333274393e+02 4.800000000000000000e+01
-1.299082038001337196e+02 7.823887220535463882e+01 1.200000000000000000e+01
-1.154845116773132361e+02 8.973228303189584665e+01 2.620000000000000000e+02
-1.283018505888122718e+02 8.695997540627249123e+01 1.680000000000000000e+02
-1.983596992444954665e+01 1.415590815002721286e+02 3.000000000000000000e+00
-1.233241447671290132e+02 5.971219560907202606e+01 1.100000000000000000e+01
4.841842531590521048e+01 1.430139862814078811e+02 1.400000000000000000e+01
-1.278768594768130669e+02 6.139693441312530098e+01 7.000000000000000000e+00
-1.289505912478250309e+02 1.239532609071303142e+02 5.000000000000000000e+00
5.096879944243570293e+01 1.224073900720889014e+02 6.200000000000000000e+01
-1.289453933101136727e+02 5.786844901862163226e+01 2.000000000000000000e+00
-1.289354414009115430e+02 5.758117033185015288e+01 5.000000000000000000e+00
-1.289614267572807478e+02 1.229224357968146109e+02 3.700000000000000000e+01
-1.289481500468087347e+02 1.239169508514075631e+02 8.000000000000000000e+00
-1.289453902850976021e+02 5.786861169424243201e+01 1.400000000000000000e+01
4.906492538777409607e+01 1.147462970766794257e+02 9.340000000000000000e+02
5.109962168580248942e+01 6.418993189881481953e+01 4.830000000000000000e+02
-1.289354190201804613e+02 5.758345708913090277e+01 9.360000000000000000e+02
-1.289600632796800710e+02 5.754561732631471926e+01 8.370000000000000000e+02
-1.289614282329779371e+02 1.229222173597865009e+02 1.434000000000000000e+03
-1.289500454061927144e+02 1.238916681500848540e+02 1.000000000000000000e+01
5.095959753799024128e+01 1.224279125108081558e+02 2.500000000000000000e+01
-1.289472840060095962e+02 5.759329015327448786e+01 4.830000000000000000e+02
-1.289575529800833067e+02 1.230073885456202447e+02 2.730000000000000000e+02
-1.289509958739737385e+02 5.788807112236086283e+01 1.893000000000000000e+03
5.104082999657248365e+01 6.482650686612251434e+01 3.440000000000000000e+02
-1.289472580634734982e+02 5.759557491795059292e+01 8.370000000000000000e+02
-1.289890470734437997e+02 5.751376689682296472e+01 1.437000000000000000e+03
-1.289575587002868815e+02 1.230072262712697437e+02 6.680000000000000000e+02
-1.289510135394122301e+02 5.788818077801361994e+01 9.940000000000000000e+02
-1.289181029713589908e+02 1.239202490921918383e+02 3.530000000000000000e+02
-1.289181195188338620e+02 1.239179630468058662e+02 2.078000000000000000e+03
8.445793011711897691e+01 1.005467579187753984e+02 3.600000000000000000e+02
5.096538449609360555e+01 1.224053643487397949e+02 6.680000000000000000e+02
5.100484219409459286e+01 1.071132627531589918e+02 9.960000000000000000e+02
4.906377495407635791e+01 1.147415698928994772e+02 4.840000000000000000e+02
8.446698864828151443e+01 1.000986707629019463e+02 4.360000000000000000e+02
4.950617498632566083e+01 8.520864949444616343e+01 3.300000000000000000e+01
1.450839194733692068e+02 1.314716403123219948e+02 3.000000000000000000e+00
5.095618138650618079e+01 1.224259442986292896e+02 1.000000000000000000e+01
5.347323170269469017e+01 8.517797386556277672e+01 4.000000000000000000e+00
5.362464057432275411e+01 8.986558788780156704e+01 2.000000000000000000e+00
5.099796374899014495e+01 1.071167632509642971e+02 2.000000000000000000e+00
5.104940875217496199e+01 5.604673909286968581e+01 2.500000000000000000e+01
-1.290312005575643184e+02 5.759260992791110567e+01 4.840000000000000000e+02
5.105460668988634154e+01 1.221315509813783677e+02 2.000000000000000000e+00
5.106455859908844275e+01 1.224188296681498542e+02 1.200000000000000000e+01
5.103857324271925222e+01 5.707756420318539625e+01 1.800000000000000000e+01
5.105184995319125818e+01 5.608304914859244406e+01 3.200000000000000000e+01
5.105460971490239785e+01 1.221313883057575680e+02 1.400000000000000000e+01
-1.309350746122258897e+02 6.525370292332057431e+01 4.360000000000000000e+02
-1.289003783141975248e+02 1.158100681011851947e+02 2.000000000000000000e+00
5.106458097981953159e+01 1.224165429108691114e+02 2.000000000000000000e+00
5.103993672031992901e+01 1.224543826736852878e+02 8.000000000000000000e+00
5.103857176702207710e+01 5.707778264021350623e+01 2.900000000000000000e+01
5.104995459380730694e+01 5.610833184991513889e+01 2.000000000000000000e+00
-1.290404024620097800e+02 5.757208748919185126e+01 1.400000000000000000e+01
5.105271599399042515e+01 1.224067098467255192e+02 8.000000000000000000e+00
5.104244701991672173e+01 5.699261145437976239e+01 6.000000000000000000e+00
5.104900412602628279e+01 1.221119288776391443e+02 7.000000000000000000e+00
-1.289591700034275448e+02 1.151734931338774857e+02 1.100000000000000000e+01
5.105274193652649473e+01 1.224044250820494142e+02 2.300000000000000000e+01
5.101095292655619318e+01 1.224862331031770424e+02 4.000000000000000000e+00
5.104244129971313981e+01 5.699277372873027048e+01 2.000000000000000000e+00
5.104898646058776990e+01 1.221118192219863801e+02 3.400000000000000000e+01
5.108189702864103054e+01 5.607975090780818306e+01 3.000000000000000000e+00
5.108188048116613089e+01 5.608203695319414095e+01 1.809000000000000000e+03
-9.554206988288102309e+01 7.945324208122460163e+01 6.240000000000000000e+02
-1.290346155039063945e+02 5.759463565126021223e+01 1.811000000000000000e+03
-1.289951578059053929e+02 7.288673724684102240e+01 6.450000000000000000e+02
-1.309362250459236634e+02 6.525843010710052283e+01 2.673000000000000000e+03
-9.553301135171848557e+01 7.990132923709806789e+01 6.240000000000000000e+02
-1.304938250136743534e+02 9.479135050555383657e+01 2.530000000000000000e+02
-3.491608052663078610e+01 4.852835968767801234e+01 1.464000000000000000e+03
-1.290438186134938405e+02 5.757405570137071749e+01 3.220000000000000000e+02
-1.265267682973053098e+02 9.482202613443723749e+01 6.430000000000000000e+02
-1.263753594256772459e+02 9.013441211219841875e+01 2.676000000000000000e+03
-1.290020362510098551e+02 7.288323674903571714e+01 5.300000000000000000e+02
5.277265011452073651e+01 6.472580904323504569e+01 1.809000000000000000e+03
5.277265687721191512e+01 6.476527110724239833e+01 3.140000000000000000e+02
5.277843008569738714e+01 1.216299068627682800e+02 5.280000000000000000e+02
-1.272262451504828817e+02 1.223987580324153299e+02 1.630000000000000000e+03
5.279164290756988720e+01 6.511098804345319024e+01 3.380000000000000000e+02
5.277841307976652985e+01 1.216308344802612567e+02 1.811000000000000000e+03
-1.272131467649937946e+02 1.228625957753647526e+02 7.310000000000000000e+02
5.280403773445691229e+01 6.130231839985957265e+01 6.230000000000000000e+02
-1.319009456616018099e+02 6.676848185621317100e+01 4.200000000000000000e+01
-1.272308822403506383e+02 5.784095190327860081e+01 7.310000000000000000e+02
-1.272262584766588276e+02 1.224021132939531213e+02 6.230000000000000000e+02
5.279162397793119510e+01 6.516097347634649850e+01 2.000000000000000000e+00
-1.281868560079799408e+02 3.164249595091255784e+01 5.000000000000000000e+00
-1.272055509974184417e+02 5.741571221434833916e+01 7.300000000000000000e+02
-1.272605566918175413e+02 1.226625445449417953e+02 3.000000000000000000e+00
5.277712688753158687e+01 1.215698062814167884e+02 2.000000000000000000e+00
5.274150792052580528e+01 6.509122791604249869e+01 2.000000000000000000e+00
-1.272229693712990439e+02 1.228570337811055282e+02 6.000000000000000000e+00
5.275700243347991858e+01 1.221603410636375315e+02 8.400000000000000000e+01
5.278637009057905516e+01 6.172242315509762989e+01 4.000000000000000000e+00
-1.272605818096155730e+02 1.226660294656312971e+02 3.000000000000000000e+00
5.277712866471870257e+01 1.215707723315448590e+02 8.000000000000000000e+00
5.274680344224073281e+01 6.516388602330232516e+01 8.000000000000000000e+00
-1.271112452719946901e+02 5.718614543453848142e+01 4.200000000000000000e+01
5.391473294431413876e+01 1.173181089854030432e+02 5.000000000000000000e+00
-1.271103131144385401e+02 5.719183272901714332e+01 1.229000000000000000e+03
-1.284083512258850988e+02 5.502470369506184511e+01 8.770000000000000000e+02
-1.271091987504579066e+02 5.719141715172309404e+01 3.550000000000000000e+02
5.267738616603623569e+01 1.227820398185074566e+02 1.808000000000000000e+03
-1.284081933484921194e+02 5.503441055494239720e+01 5.500000000000000000e+01
5.390989650390743293e+01 1.173220786231566706e+02 8.770000000000000000e+02
-1.320177573521075374e+02 6.679858149813345847e+01 9.060000000000000000e+02
4.925858056470080015e+01 3.302515520267597537e+01 2.650000000000000000e+02
2.315956571975635825e+01 9.345485913120900534e+01 2.540000000000000000e+02
-1.285388437969085942e+02 3.434480155416699176e+01 3.550000000000000000e+02
-1.316360128390161321e+02 7.378382627726497844e+01 1.811000000000000000e+03
4.310066209678868177e+01 1.047964161601306188e+02 2.970000000000000000e+02
-1.271082668015046124e+02 5.719710477882046007e+01 5.500000000000000000e+01
-1.585291580219594891e+02 1.773326990972678061e+02 1.254000000000000000e+03
5.182802732667287415e+01 1.119409775948069807e+02 1.030000000000000000e+03
-1.281863928362783440e+02 3.164239615533816874e+01 2.770000000000000000e+02
-1.264999368434818336e+02 1.286528339160192616e+02 2.970000000000000000e+02
-1.272022701526588833e+02 5.742508819059436576e+01 1.256000000000000000e+03
-1.272273498854792848e+02 1.152741909567649543e+02 1.275000000000000000e+03
-1.272273431227880849e+02 1.152347288927576017e+02 8.760000000000000000e+02
-1.272215699143026342e+02 5.837009313723171999e+01 2.540000000000000000e+02
5.277375484951712536e+01 5.760124196758467008e+01 1.275000000000000000e+03
-1.272083570924301199e+02 1.148890119565468240e+02 5.400000000000000000e+01
-1.272215869202334915e+02 5.836916551973877887e+01 8.760000000000000000e+02
5.278685323500621251e+01 5.713740422463524737e+01 4.000000000000000000e+00
-1.271959622655430877e+02 1.186976816001404273e+02 1.277000000000000000e+03
4.809905433839817590e+01 1.132315181437868290e+02 3.000000000000000000e+00
5.276911775964936169e+01 1.221590480967214063e+02 2.000000000000000000e+00
5.277374152334118662e+01 5.759788670604688576e+01 2.500000000000000000e+01
-1.272083760220688191e+02 1.148390265236535157e+02 3.000000000000000000e+00
5.181314399202008047e+01 1.483575040490874528e+02 2.540000000000000000e+02
5.279444900258156537e+01 1.225842877856516679e+02 5.000000000000000000e+01
5.273944330818245874e+01 5.733745545505821184e+01 5.000000000000000000e+00
-1.272228731124684202e+02 5.843019371858321875e+01 6.645000000000000000e+03
-1.272584920794741947e+02 1.149087720839575297e+02 6.636000000000000000e+03
5.277703062870096318e+01 5.714296621889447891e+01 1.300000000000000000e+01
-1.272429975665200885e+02 5.783965893636246847e+01 2.500000000000000000e+01
-1.272136299094209591e+02 1.182775768449023701e+02 8.834000000000000000e+03
5.273941819038444123e+01 5.733397053436870294e+01 6.636000000000000000e+03
-1.272228713352812974e+02 5.842922766845514104e+01 8.813000000000000000e+03
-1.272531965577592814e+02 1.148361139766976891e+02 1.030000000000000000e+02
5.288875472800530275e+01 1.228138545654615257e+02 6.630000000000000000e+03
-1.260852670556858754e+02 6.268189101459696388e+01 9.000000000000000000e+00
5.288968688556145281e+01 1.228081672709828496e+02 2.500000000000000000e+01
5.159164877411491545e+01 1.249752963049381549e+02 2.000000000000000000e+00
5.289080124954211470e+01 1.228085828482769273e+02 9.000000000000000000e+00
-1.273226138339637714e+02 5.721796018149257179e+01 2.400000000000000000e+01
5.159180665150785927e+01 1.249655894450576170e+02 1.030000000000000000e+02
-1.260901034960925813e+02 6.267792137684333653e+01 2.500000000000000000e+01
4.798224264789248394e+01 1.132014185018665700e+02 2.000000000000000000e+00
-1.307414194352992070e+02 1.469748447973240388e+02 4.000000000000000000e+00
-1.568404342802436418e+02 8.654514086879099466e+01 1.300000000000000000e+01
5.146115620309139160e+01 1.456551984458329798e+02 2.500000000000000000e+01
4.836398716098386075e+01 1.062161737227350216e+02 2.000000000000000000e+00
-1.368993379032113467e+02 7.520358383986938122e+01 7.000000000000000000e+00
5.289173319849540889e+01 1.228028952211795541e+02 2.660500000000000000e+04
2.147084197804050021e+01 2.667300902732185008e+00 3.741900000000000000e+04
-1.281719726733271330e+02 6.805902240519303348e+01 2.659900000000000000e+04
5.181360716372166308e+01 1.483576038446618384e+02 2.699300000000000000e+04
5.350006315651818056e+01 5.134716608398075266e+01 3.791600000000000000e+04
5.279772984734110963e+01 1.225749118094056342e+02 2.698700000000000000e+04
5.442198025687862639e+01 7.035951294297576908e+01 2.745900000000000000e+04
5.109971848056797228e+01 1.175158526391005296e+02 3.810200000000000000e+04
5.441074104243083553e+01 7.027923616460634548e+01 2.745900000000000000e+04
-1.256943105081542029e+02 1.230390178394171414e+02 2.758900000000000000e+04
5.437895986201332477e+01 7.010863613318208820e+01 3.811300000000000000e+04
5.341772013479624093e+01 1.213972459717544439e+02 2.759000000000000000e+04
1.292960972249265978e+02 1.208662143884587579e+02 2.759900000000000000e+04
5.109963677365176693e+01 1.175156243371981475e+02 3.824400000000000000e+04
-1.256764279137981362e+02 1.223149109776553871e+02 2.759900000000000000e+04
5.439003954210174641e+01 7.460444028735192035e+01 2.769300000000000000e+04
5.431420808796487876e+01 1.205728721533990608e+02 3.816600000000000000e+04
-1.256943118427071369e+02 1.230453377357682285e+02 2.768700000000000000e+04
5.437409329220561460e+01 7.002812286814008758e+01 2.763900000000000000e+04
-1.257070396850769072e+02 1.233468712787906583e+02 3.817000000000000000e+04
5.444170418993039107e+01 6.886170888816624824e+01 2.763900000000000000e+04
-1.256909793083551818e+02 1.222066689299281137e+02 2.765000000000000000e+04
5.437221182597831159e+01 7.483623249936634636e+01 3.806500000000000000e+04
5.430981513705172148e+01 1.204367528024358194e+02 2.764100000000000000e+04
-1.257070559691851059e+02 1.233532881154400513e+02 2.746800000000000000e+04
5.443159103486146222e+01 6.876996871620033858e+01 3.818800000000000000e+04
5.115217629736318372e+01 1.175399818707435600e+02 2.748100000000000000e+04
-1.241971803275070414e+02 6.209276549535338319e+01 2.751200000000000000e+04
-1.259997294655506579e+02 5.817097526523239992e+01 3.816700000000000000e+04
5.630409618214147827e+01 6.323299994110550415e+01 2.751100000000000000e+04
5.341919868945804240e+01 1.214332703693309838e+02 2.744300000000000000e+04
2.049447825678162616e+01 1.013624821351509979e+02 3.785000000000000000e+04
-1.335761741281750687e+02 1.348875001637147477e+02 2.744300000000000000e+04
-7.459674103592267613e+01 2.769972648626817691e+00 2.721500000000000000e+04
1.292968782058636918e+02 1.208702387389921569e+02 3.791000000000000000e+04
5.115209465150886103e+01 1.175397537108229216e+02 2.721100000000000000e+04
1.253749059702571600e+02 1.756771624552212074e+02 2.706400000000000000e+04
-1.244578703910447928e+02 5.864963301200784684e+01 3.767600000000000000e+04
-5.333525095030016594e+00 8.988321280826377802e+01 2.706100000000000000e+04
-1.255712050314963193e+02 5.864597418245655547e+01 2.680500000000000000e+04
1.348201015750588851e+02 1.258517420194191487e+02 3.693500000000000000e+04
-1.241975013665423404e+02 6.209254390887073072e+01 2.681500000000000000e+04
8.314400159714470817e+01 1.276401162087602756e+02 2.620800000000000000e+04
5.376864954141760933e+01 9.354867474920239090e+01 3.666100000000000000e+04
5.409988180231090382e+01 1.199599797996394699e+02 2.621700000000000000e+04
-2.047245129400470987e+00 8.763721091079079883e+01 2.492200000000000000e+04
5.519700484035387689e+01 9.028222053943569847e+01 3.522400000000000000e+04
5.403660293012627847e+01 1.188735698659816791e+02 2.491700000000000000e+04
4.164786288507627887e+01 1.065746849911640055e+02 2.435000000000000000e+04
-2.009093853152779374e+01 1.557729081083041649e+02 2.000000000000000000e+00
-1.245749526833850211e+02 5.533562463586335411e+01 3.425600000000000000e+04
1.724118699443382852e+01 9.623967161428306838e+01 2.433000000000000000e+04
-1.278946647055365986e+02 1.701390290839437824e+01 3.000000000000000000e+00
-1.222309353209759877e+02 2.331022564954422194e+01 2.000000000000000000e+00
-8.712672442700542774e+01 3.345816957122309088e+00 2.000000000000000000e+00
-1.258941211178307924e+02 5.802888188601758657e+01 3.000000000000000000e+00
5.631721263313752246e+01 6.281686370858873403e+01 2.390000000000000000e+04
-1.255780197431214020e+02 1.096404870570242451e+02 3.471700000000000000e+04
-1.289002815194320135e+02 6.248414736089947041e+01 2.390600000000000000e+04
-1.255892589575691858e+02 1.097207638353936403e+02 7.000000000000000000e+00
5.430568949184578997e+01 5.696098216058287989e+01 2.000000000000000000e+00
-1.256210401379866681e+02 1.098913638668178976e+02 2.427100000000000000e+04
-1.265822798652037591e+02 5.860275402824555613e+01 3.440700000000000000e+04
-5.070390277507340215e+01 5.913378561154125634e+01 2.428000000000000000e+04
-1.289003632263482473e+02 6.248437566280185251e+01 4.000000000000000000e+00
5.432357208620187805e+01 5.768508902234462710e+01 2.389200000000000000e+04
-1.256099604578982678e+02 1.053955597126480939e+02 2.000000000000000000e+00
-1.256857919120351141e+02 5.942712784660095338e+01 3.406300000000000000e+04
5.430568815729287024e+01 5.695466226423175016e+01 2.390700000000000000e+04
-1.256259067077943996e+02 1.099718771318599266e+02 2.000000000000000000e+00
5.429296031492308572e+01 5.665312872120934884e+01 2.368000000000000000e+04
-1.255582958100696231e+02 1.111382911118337802e+02 2.000000000000000000e+00
5.430902069164481816e+01 5.779333107007189341e+01 3.424000000000000000e+04
-1.256277881740216884e+02 1.051637675006336536e+02 2.367600000000000000e+04
-1.256901848629482714e+02 5.956324719756419483e+01 2.000000000000000000e+00
5.429294403081489406e+01 5.664671188455996287e+01 2.344200000000000000e+04
-1.255684089651385449e+02 1.112300312837996756e+02 3.000000000000000000e+00
-1.288478237026368447e+02 6.246001812925646135e+01 3.359500000000000000e+04
5.580281967249297992e+01 1.179072345046466239e+02 2.341900000000000000e+04
5.400027053444934921e+01 1.218290247347676143e+02 2.000000000000000000e+00
-1.236959038178585502e+02 1.167670000588944959e+02 2.328300000000000000e+04
-1.265808013105419576e+02 5.856672963066903748e+01 2.000000000000000000e+00
-1.595055217432183667e+02 7.863751786484898787e+01 3.316600000000000000e+04
4.642382587182491704e+01 4.511249983628527360e+01 2.328000000000000000e+04
1.054032589640773381e+02 1.772300273513731668e+02 2.000000000000000000e+00
-5.070312179413630815e+01 5.912976126100786445e+01 2.023300000000000000e+04
-1.288479053484911390e+02 6.246024628917710686e+01 3.247300000000000000e+04
-5.462509402974284711e+01 4.322837544778799668e+00 2.023400000000000000e+04
5.554212960895522855e+01 1.213503669879921745e+02 2.000000000000000000e+00
1.746664749049699878e+02 9.011678719173623620e+01 8.000000000000000000e+00
5.442879496850368071e+01 1.213540258175434587e+02 5.000000000000000000e+00
