# drho_hcp drho_bcc avalancheSize
1.564086509907196970e-02 3.020493033398607974e-01 9.623628605808180581e+00
1.155567778611692603e-01 -1.770439621065421076e-01 4.677383838409229000e+00
3.896103968855879618e-02 -5.958812985031594622e-02 6.193825407193792598e-01
-2.230219090052498743e-03 -2.272165556526872798e-03 1.720953026080247750e-01
-2.063158380112062318e-03 -2.108527237740631666e-03 1.546019760979881752e-01
-8.999465910528053891e-03 -6.214269697463567499e-03 1.452206362918359583e-01
-1.118304918217608024e-02 2.647511973082480874e-03 4.253848735583073970e-01
1.045102073899828454e-02 -1.299956826774163049e-02 1.833374234745187570e-01
9.720305309340815381e-03 -2.134397432396760441e-02 5.336432524311589543e-01
9.329203328977297982e-03 -3.333668108463506974e-03 5.764380740371957690e-02
-1.511134859303875366e-04 -1.445081530245431733e-03 4.415424687042383556e-01
-5.308025582473785420e-03 -4.335369404952292560e-03 1.414655638692011441e-01
2.040103758395583888e-04 9.601967404898256730e-05 6.522440266041787393e-02
-8.261820695255051028e-04 -1.738216355551370357e-03 2.062377261975298012e-02
-8.079082336827220212e-03 3.584052918436282653e-04 8.199315705396992282e-02
-1.650100612464261429e-03 5.748331804677347945e-04 3.143682285096294909e-02
-4.499617549088841262e-03 1.642144343824356034e-04 9.976674489695641634e-02
-4.909960208910074675e-03 1.598193994286380148e-03 7.268772317183315179e-01
9.183494493456290098e-04 -4.493822331579990642e-03 6.223942645146563618e-02
-1.752104763975942392e-03 2.253382071179425156e-03 8.706489191479988010e-02
-1.065852110376644402e-02 7.537421633336609597e-03 3.881887243498199358e-01
4.785471678632635673e-03 -6.471031455406159316e-03 3.445744757235217892e-01
-4.729684533206518493e-03 1.562234986069565429e-04 3.286801902112275187e-01
-1.009477237669589855e-02 -8.336266731652358652e-04 3.290793779893663729e-01
1.523876572505050708e-03 2.522235333012184944e-04 2.858397965485148240e-01
7.776707925455927928e-04 2.000802255622460141e-03 3.641147029066584828e-01
-1.905150353110313111e-03 1.974825209185800123e-03 7.180747964485094392e-02
-5.907098189685544565e-04 -1.561117021215922135e-03 1.740244683035533646e-01
2.060425279147043431e-03 -2.174977822341672001e-03 1.012508948089122368e-01
-1.320970829169793026e-03 1.277717473962651507e-04 1.894003270948572681e-01
-1.248580413393818311e-03 -1.784905984398253709e-04 1.010884354744320465e-02
4.646539667218702041e-03 -2.759719488238332463e-03 2.710188738976979095e-01
3.872483638130919115e-03 -4.296357275211104554e-04 3.786294477461151636e-02
3.545283039227464794e-03 -2.559161327870467656e-03 6.270165815043426960e-02
-7.702130170031296075e-03 5.434287730679120826e-04 2.940668464614351607e-01
3.932769913342126777e-03 -3.292257996419566471e-03 1.369386335193202020e-01
2.176800606026013662e-03 -4.878465868010870010e-03 6.236173822453319054e-02
3.729378863001897582e-04 -6.790743576323594877e-04 1.242483382266016123e-01
-4.411045856223844153e-03 5.543451304741505922e-03 1.898470704912041673e-01
-4.026963100889846547e-03 5.218100132367026883e-03 5.248243253990366730e-01
2.106596020179485329e-03 1.710391755361442140e-04 1.029915000504854905e-01
1.561288965653051530e-03 -7.008090204529728029e-04 1.975620165596392863e-01
8.361509006678813360e-04 3.740382622278125291e-03 9.239833179953586828e-02
6.557919524464994598e-04 -8.806072312210928843e-04 7.949452264860612516e-02
-6.029512930155078720e-03 -1.525584493344372267e-03 1.464773433841569883e+00
-2.400872657290553658e-03 4.844521102672477361e-03 1.353405410169257195e-01
-1.811089803531451548e-04 1.070567248214870232e-04 1.347199850637920415e-01
3.861661812216005130e-03 -5.306660005868941987e-05 1.407001569449123912e-01
-2.556088551248669738e-03 -1.800963237006921944e-03 5.708527463695057397e-02
-1.933422326039713202e-03 5.224736372885507851e-04 1.303298600482070968e-01
-6.851528676680707086e-04 -1.752908812566933081e-03 1.981663146550525778e-01
2.906711162033642770e-03 -4.767906051299508619e-04 5.951644453672354923e-02
6.664392111418282472e-03 -3.854901980158757097e-03 1.577308202343465360e-01
