# rg size
7.047190933279878777e-01 2.000000000000000000e+00
2.601266938004649365e+00 2.900000000000000000e+01
1.509324749211166550e+00 4.000000000000000000e+00
9.913921467985182812e-01 3.000000000000000000e+00
1.047384762864892016e+00 3.000000000000000000e+00
1.774440107462354144e+00 1.200000000000000000e+01
1.509519320816142818e+00 4.000000000000000000e+00
7.260571651049836372e-01 2.000000000000000000e+00
1.634876067943650257e+00 1.300000000000000000e+01
7.043738073644594255e-01 2.000000000000000000e+00
2.601235982317431805e+00 2.900000000000000000e+01
9.911305271892577595e-01 3.000000000000000000e+00
1.659953664073427149e+00 6.000000000000000000e+00
1.480343265581849144e+00 1.000000000000000000e+01
1.040139536212446814e+00 4.000000000000000000e+00
1.880299250750696816e+00 5.000000000000000000e+00
7.843149351505255273e-01 2.000000000000000000e+00
6.659949380448865197e-01 2.000000000000000000e+00
5.994616827294178663e+00 4.500000000000000000e+01
2.008390851923553821e+00 8.000000000000000000e+00
2.420880890576415201e+00 1.800000000000000000e+01
2.724767287424115558e+00 3.100000000000000000e+01
6.927299553219522510e-01 2.000000000000000000e+00
3.848498836151132974e+00 3.600000000000000000e+01
4.017106854644836744e+00 4.300000000000000000e+01
1.492708939001892832e+00 7.000000000000000000e+00
3.429811317865504972e+00 4.000000000000000000e+01
1.466333895216017869e+00 5.000000000000000000e+00
2.692628744010644670e+00 4.200000000000000000e+01
5.994466132780745582e+00 4.500000000000000000e+01
5.994506854758090419e+00 4.500000000000000000e+01
4.025446942138420248e+00 4.200000000000000000e+01
3.430371370075577353e+00 4.000000000000000000e+01
1.421424166570327996e+00 6.000000000000000000e+00
2.018654035953356907e+00 6.000000000000000000e+00
1.955871416826807430e+00 1.000000000000000000e+01
4.516044154423521917e+00 2.700000000000000000e+01
2.724447870950790218e+00 3.100000000000000000e+01
3.597641063401036288e+00 2.400000000000000000e+01
3.495323065939443641e+00 2.700000000000000000e+01
1.137786561935792085e+00 3.000000000000000000e+00
2.018562042135207513e+00 6.000000000000000000e+00
1.565045483028589146e+00 1.200000000000000000e+01
1.421719704645382221e+00 6.000000000000000000e+00
6.408031328499129486e+00 4.900000000000000000e+01
3.140653174994622265e+00 2.200000000000000000e+01
1.701416559547253460e+00 8.000000000000000000e+00
2.733907099539427676e+00 2.200000000000000000e+01
4.151038342523214020e+00 7.400000000000000000e+01
2.779106035966785626e+00 2.400000000000000000e+01
2.018833506282429191e+00 6.000000000000000000e+00
3.535646394994940156e+00 2.400000000000000000e+01
7.836394119754338528e-01 2.000000000000000000e+00
6.846465045554557260e-01 2.000000000000000000e+00
2.207230277901527149e+00 1.300000000000000000e+01
1.956043581237246975e+00 1.000000000000000000e+01
1.232202707634089123e+00 7.000000000000000000e+00
1.625210531071211939e+00 1.100000000000000000e+01
4.516079231386079584e+00 2.700000000000000000e+01
1.137320680159583874e+00 3.000000000000000000e+00
2.476953231841105829e+00 2.700000000000000000e+01
8.379746212368601732e-01 3.000000000000000000e+00
4.227241134303176828e+00 3.800000000000000000e+01
3.407705407696647537e+00 1.600000000000000000e+01
4.210528528683775029e+00 3.800000000000000000e+01
5.048977361008055276e+00 3.900000000000000000e+01
3.595317211495204557e+00 3.000000000000000000e+01
5.994622346588464268e+00 4.500000000000000000e+01
1.106291696950155279e+00 3.000000000000000000e+00
7.943185590807509966e-01 2.000000000000000000e+00
1.579591805512404301e+00 4.000000000000000000e+00
8.207722083502516641e-01 2.000000000000000000e+00
8.308800758834176126e-01 2.000000000000000000e+00
6.786872664691160351e-01 2.000000000000000000e+00
1.565174412675158111e+00 1.200000000000000000e+01
1.353343753185324072e+00 7.000000000000000000e+00
1.318389880192789354e+00 5.000000000000000000e+00
8.160218421915017561e-01 3.000000000000000000e+00
1.529438815152279529e+00 7.000000000000000000e+00
1.422235599453334220e+00 6.000000000000000000e+00
2.008316451983993112e+00 8.000000000000000000e+00
6.904904490046769316e-01 2.000000000000000000e+00
2.420855416615062872e+00 1.800000000000000000e+01
2.728270451067134061e+00 3.900000000000000000e+01
2.724531210728936337e+00 3.100000000000000000e+01
1.254111016117507749e+00 5.000000000000000000e+00
