# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841442277681059932e+04
0.000000000000000000e+00 -3.839341313059990352e+04
0.000000000000000000e+00 -3.837042560162790323e+04
0.000000000000000000e+00 -3.833470300565560319e+04
0.000000000000000000e+00 -3.828449189526340342e+04
0.000000000000000000e+00 -3.822282728232670343e+04
0.000000000000000000e+00 -3.815568361868410284e+04
0.000000000000000000e+00 -3.806700020012039749e+04
0.000000000000000000e+00 -3.797454198595040361e+04
0.000000000000000000e+00 -3.787633159874039848e+04
0.000000000000000000e+00 -3.776652771463499812e+04
0.000000000000000000e+00 -3.764329688979480125e+04
1.182500000000000000e+04 -3.791958972315650317e+04
1.179900000000000000e+04 -3.787056328515490168e+04
1.187200000000000000e+04 -3.782920291250300215e+04
1.140500000000000000e+04 -3.783684039684040181e+04
1.121900000000000000e+04 -3.781030992238209728e+04
8.674000000000000000e+03 -3.786789671958830149e+04
8.967000000000000000e+03 -3.786026683949860308e+04
8.999000000000000000e+03 -3.785584032322449639e+04
9.162000000000000000e+03 -3.785126765986670216e+04
9.097000000000000000e+03 -3.785294825126879732e+04
9.032000000000000000e+03 -3.782585443124850281e+04
9.083000000000000000e+03 -3.780022750832219754e+04
8.484000000000000000e+03 -3.778200739998679637e+04
9.486000000000000000e+03 -3.778405235580039880e+04
6.522000000000000000e+03 -3.781149826826099888e+04
6.539000000000000000e+03 -3.781844300243049656e+04
6.662000000000000000e+03 -3.780032845375059696e+04
6.632000000000000000e+03 -3.779757464067960245e+04
6.159000000000000000e+03 -3.776425210364410304e+04
6.595000000000000000e+03 -3.773696770429520257e+04
5.029000000000000000e+03 -3.776814115844250045e+04
5.515000000000000000e+03 -3.775664408470269700e+04
5.355000000000000000e+03 -3.773277980085319723e+04
5.086000000000000000e+03 -3.772150882229289709e+04
9.960000000000000000e+03 -3.789920072271639947e+04
1.443000000000000000e+04 -3.795587831133419968e+04
1.283900000000000000e+04 -3.796933934277729713e+04
1.094900000000000000e+04 -3.802258349041159818e+04
1.585400000000000000e+04 -3.803517980138959683e+04
1.566700000000000000e+04 -3.802576469572300266e+04
1.576200000000000000e+04 -3.799994143989070290e+04
1.283100000000000000e+04 -3.796599060783079767e+04
2.127500000000000000e+04 -3.800501733025129943e+04
1.802500000000000000e+04 -3.798876384073369991e+04
1.851400000000000000e+04 -3.796547765473480104e+04
1.845100000000000000e+04 -3.794428905745370139e+04
2.160500000000000000e+04 -3.793572749730980286e+04
1.746500000000000000e+04 -3.793067753991499922e+04
1.827500000000000000e+04 -3.791496412797000085e+04
1.834300000000000000e+04 -3.789182457920089655e+04
1.141300000000000000e+04 -3.792331403310820315e+04
1.054800000000000000e+04 -3.791128803723050078e+04
1.545000000000000000e+04 -3.790377358231010294e+04
1.408900000000000000e+04 -3.792830432389020280e+04
1.380400000000000000e+04 -3.790720209357210115e+04
1.353500000000000000e+04 -3.789701662214940006e+04
9.298000000000000000e+03 -3.790479770716639905e+04
6.097000000000000000e+03 -3.795211087723739911e+04
1.060500000000000000e+04 -3.796889107813059672e+04
1.052400000000000000e+04 -3.795339862638340128e+04
7.307000000000000000e+03 -3.792726664809619979e+04
9.144000000000000000e+03 -3.792069622859130322e+04
9.006000000000000000e+03 -3.799376742798589839e+04
8.942000000000000000e+03 -3.796991769169650070e+04
8.033000000000000000e+03 -3.794613143617050082e+04
9.059000000000000000e+03 -3.791577103528069711e+04
1.080000000000000000e+04 -3.793756531277370232e+04
9.379000000000000000e+03 -3.792033731486299803e+04
3.886200000000000000e+04 -3.802178011490659992e+04
4.036200000000000000e+04 -3.803386075455039827e+04
4.438700000000000000e+04 -3.803795831523730158e+04
5.912600000000000000e+04 -3.808757857420010259e+04
5.874700000000000000e+04 -3.807770221333829977e+04
5.821900000000000000e+04 -3.807261161965929932e+04
5.738000000000000000e+04 -3.806174439228259871e+04
6.716000000000000000e+04 -3.810015408074700099e+04
6.748200000000000000e+04 -3.810562110102690349e+04
6.773100000000000000e+04 -3.809912548822430108e+04
6.749600000000000000e+04 -3.808814753331789689e+04
6.757400000000000000e+04 -3.807310374113880243e+04
6.726800000000000000e+04 -3.805046620746579720e+04
6.709800000000000000e+04 -3.802178271669259993e+04
6.725200000000000000e+04 -3.799619513425279729e+04
6.705400000000000000e+04 -3.795815834933659789e+04
6.682700000000000000e+04 -3.792117306053829816e+04
6.600500000000000000e+04 -3.788127618735800206e+04
6.817700000000000000e+04 -3.804803751374349667e+04
6.795300000000000000e+04 -3.803780787892289663e+04
6.794000000000000000e+04 -3.801984662157999992e+04
6.775700000000000000e+04 -3.799810821334669890e+04
6.785000000000000000e+04 -3.796894231211530132e+04
6.765500000000000000e+04 -3.794375559102519765e+04
6.749100000000000000e+04 -3.790624458906090149e+04
6.588200000000000000e+04 -3.786872600918349781e+04
6.748700000000000000e+04 -3.783776498622720101e+04
6.351100000000000000e+04 -3.779780965017340350e+04
4.403100000000000000e+04 -3.787227516666320298e+04
4.344400000000000000e+04 -3.785806456245409936e+04
4.325700000000000000e+04 -3.788270515409010113e+04
