0.000000	-463.670634	-0.012859
0.000000	-417.880759	-0.011940
0.000000	-384.065623	-0.011022
0.000000	-347.558234	-0.010098
0.000000	-305.238576	-0.009183
0.000000	-263.875163	-0.008265
0.000000	-220.535952	-0.007342
0.000000	-177.288794	-0.006421
0.000000	-141.706630	-0.005502
0.000000	-109.056322	-0.004584
0.000000	-71.131248	-0.003667
0.000000	-30.266211	-0.002749
0.000000	-3.374922	-0.001834
0.000000	-0.742572	-0.000914
0.000000	0.000000	0.000000
0.000000	-0.501510	0.000912
0.000000	0.790986	0.001831
0.000000	0.988570	0.002751
0.000000	1.114505	0.003668
0.000000	1.472025	0.004583
0.000000	1.672055	0.005503
0.000000	1.515308	0.006424
0.000000	2.441644	0.007341
0.000000	2.210295	0.008256
0.000000	2.106787	0.009177
0.000000	2.857342	0.010096
0.000000	2.559831	0.010096
0.106221	2.875316	0.010096
0.156487	3.469400	0.027547
0.206713	5.181585	0.045097
0.257527	8.115671	0.062903
0.307795	11.528161	0.080554
0.357463	14.979375	0.097935
0.408777	17.442827	0.115853
0.458641	20.714769	0.133336
0.508689	23.041741	0.150847
0.558372	25.774525	0.168194
0.608209	26.984964	0.185663
0.658462	28.738954	0.203244
0.708354	30.275073	0.220752
0.757888	31.526528	0.238052
0.809245	34.265875	0.256038
0.858649	38.163079	0.273396
0.909678	41.595202	0.291188
0.959939	43.441229	0.308752
1.009517	44.084576	0.326113
1.059858	44.190029	0.343663
1.110255	45.408991	0.361165
1.160775	47.254207	0.379074
1.211831	49.712113	0.396938
1.261550	53.798794	0.414385
1.312811	56.488148	0.432270
1.363395	58.287917	0.449980
1.412820	59.868436	0.467281
1.462395	61.037753	0.484693
1.511850	62.655748	0.501920
1.563406	63.822239	0.519990
1.613454	64.399592	0.537439
1.663056	65.582302	0.554864
1.712574	66.679761	0.572190
1.761849	67.900484	0.589492
1.811864	69.471811	0.606866
1.861980	71.261997	0.624538
1.911737	72.362609	0.641895
1.961712	73.821332	0.659393
2.011650	74.657701	0.676850
2.061507	76.880316	0.694340
2.111134	79.102919	0.711690
2.161541	80.648124	0.729325
2.212283	81.739289	0.747071
2.263011	84.968899	0.764755
2.312582	87.891419	0.782248
2.362910	88.218314	0.799819
2.412595	88.488438	0.817231
2.462768	88.863968	0.834785
2.512312	89.132935	0.852075
2.562976	90.401921	0.869801
2.614506	92.089968	0.887726
2.665394	93.503929	0.905487
2.715291	95.058606	0.922993
2.765682	95.403372	0.940584
2.816269	95.893104	0.958405
2.867333	96.481568	0.976360
2.917405	98.801861	0.993745
2.968488	101.441329	1.011642
3.019191	103.285551	1.029495
3.070830	104.181732	1.047543
3.122021	104.411891	1.065462
3.172065	105.798882	1.083026
3.222616	107.409916	1.100711
3.272655	108.074459	1.118251
3.322543	108.232545	1.135629
3.372980	109.634453	1.153277
3.422620	110.010727	1.170673
3.472551	110.966208	1.188152
3.522799	112.452899	1.205572
3.572649	113.183793	1.223213
3.622240	113.206085	1.240585
3.673029	113.679916	1.258314
3.724022	115.476397	1.276222
3.773446	117.738418	1.293465
3.823462	119.804453	1.311071
3.875248	122.026231	1.329165
3.926068	123.120377	1.346929
3.976523	123.195594	1.364583
4.026700	123.539315	1.382068
4.076811	124.503082	1.399681
4.127091	124.339054	1.417229
4.176970	125.374843	1.434815
4.227506	126.082235	1.452428
4.277493	126.810674	1.469890
4.327626	128.074409	1.487417
4.377669	129.178019	1.504995
4.428120	131.272164	1.522547
4.478549	131.865511	1.540253
4.528933	132.280059	1.557910
4.579275	132.400087	1.575466
4.629419	132.954872	1.593081
4.679523	134.140874	1.610624
