0.000000	-461.402472	-0.018368
0.000000	-413.551104	-0.017444
0.000000	-374.139578	-0.016527
0.000000	-342.580589	-0.015611
0.000000	-321.139319	-0.014690
0.000000	-285.014669	-0.013774
0.000000	-236.599114	-0.012850
0.000000	-204.431675	-0.011928
0.000000	-183.727381	-0.011009
0.000000	-145.175343	-0.010093
0.000000	-99.758352	-0.009174
0.000000	-58.906455	-0.008259
0.000000	-46.169498	-0.007337
0.000000	-36.956487	-0.006418
0.000000	-27.040995	-0.005499
0.000000	-20.639610	-0.004581
0.000000	-16.683434	-0.003667
0.000000	-12.316774	-0.002747
0.000000	-7.407928	-0.001833
0.000000	-1.741290	-0.000919
0.000000	0.000000	0.000000
0.000000	0.612124	0.000917
0.000000	1.063865	0.001833
0.000000	1.332397	0.002756
0.000000	2.022607	0.003672
0.000000	2.258421	0.004592
0.000000	2.428646	0.004592
0.111482	2.598894	0.004593
0.161149	3.608024	0.021749
0.211175	5.326174	0.039232
0.261757	7.043401	0.057020
0.316322	10.827843	0.074157
0.366865	14.497308	0.093822
0.418897	16.565098	0.111959
0.468408	18.860268	0.129343
0.518393	21.502616	0.146828
0.568440	23.860962	0.164328
0.618793	26.617810	0.181783
0.669198	27.990062	0.199624
0.718987	30.282685	0.216965
0.769953	32.607173	0.234927
0.819265	35.197071	0.252145
0.868919	36.699906	0.269481
0.918539	38.489661	0.286867
0.968404	38.959521	0.304331
1.019674	40.420742	0.322107
1.071677	41.781626	0.340126
1.121568	43.989732	0.357948
1.172004	45.536542	0.375533
1.221643	48.124257	0.392935
1.273195	51.078048	0.411016
1.322937	53.015045	0.428457
1.373471	54.747972	0.446008
1.423411	55.914686	0.463502
1.474526	57.017413	0.481406
1.524428	58.628222	0.498869
1.576833	61.120354	0.517289
1.626798	63.215279	0.534605
1.676215	64.111529	0.552063
1.725614	66.381018	0.569409
1.776162	68.812137	0.587006
1.826772	71.166716	0.604758
1.876307	72.354297	0.622164
1.925950	73.907902	0.639519
1.976369	76.986238	0.657018
2.026097	77.810123	0.674592
2.076386	77.832464	0.692173
2.128004	78.842936	0.710196
2.178923	80.521621	0.727883
2.228356	81.068257	0.745349
2.278479	81.905278	0.762827
