0.000000	-513.842314	-0.020202
0.000000	-471.751713	-0.019280
0.000000	-430.873183	-0.018358
0.000000	-395.954975	-0.017441
0.000000	-363.334104	-0.016528
0.000000	-329.105985	-0.015611
0.000000	-289.668510	-0.014695
0.000000	-244.929828	-0.013777
0.000000	-218.715184	-0.012852
0.000000	-179.400325	-0.011935
0.000000	-131.908068	-0.011020
0.000000	-100.579376	-0.010101
0.000000	-64.951335	-0.009184
0.000000	-62.582222	-0.008264
0.000000	-52.298695	-0.007345
0.000000	-40.129158	-0.006426
0.000000	-31.468453	-0.005507
0.000000	-24.866467	-0.004592
0.000000	-19.567839	-0.003674
0.000000	-11.441259	-0.002752
0.000000	-7.658699	-0.001834
0.000000	-2.770972	-0.000917
0.000000	0.000000	0.000000
0.000000	0.888903	0.000919
0.000000	0.969149	0.001838
0.000000	1.576814	0.002755
0.000000	1.632203	0.002755
0.111154	1.968899	0.002756
0.161008	2.677009	0.020180
0.211304	4.960234	0.037800
0.260899	6.776635	0.055196
0.311947	11.546177	0.073059
0.361382	14.787727	0.090321
0.413209	16.734795	0.108575
0.463589	18.678458	0.126101
0.513746	21.184145	0.143671
0.563393	23.632960	0.161034
0.614373	26.781949	0.178870
0.663757	29.336936	0.196179
0.714228	31.372775	0.213913
0.763853	34.007703	0.231213
0.814103	35.386219	0.248783
0.863784	36.276765	0.266169
0.913451	38.230477	0.283643
0.964397	40.413229	0.301396
1.013983	43.255765	0.318731
1.063855	44.112550	0.336194
1.113772	47.261811	0.353690
1.163993	48.966360	0.371201
1.214611	50.093973	0.388974
1.264989	51.353928	0.406550
1.317281	52.793519	0.424798
1.367253	55.435975	0.442247
1.419060	58.562655	0.460062
1.469018	59.595040	0.478003
1.518981	61.629741	0.495489
1.571111	62.627101	0.513724
1.620920	63.694935	0.531221
1.671193	64.779089	0.548794
1.721358	66.279668	0.566304
1.771810	67.166007	0.583821
1.821315	68.365224	0.601312
1.871379	68.970577	0.618802
1.921269	70.750763	0.636294
1.971404	72.412113	0.653799
2.020828	74.154617	0.671129
2.071351	77.824563	0.688801
2.122504	78.525693	0.706452
2.173886	79.430188	0.724636
2.223901	79.873258	0.742118
2.273827	80.567187	0.759629
2.324713	81.749214	0.777453
2.374378	84.512670	0.794844
2.423926	86.420185	0.812166
2.474723	87.795390	0.830015
2.525002	88.876644	0.847585
2.574616	89.298042	0.864969
2.624773	91.099742	0.882567
2.674280	92.036495	0.899878
2.724839	92.808565	0.917493
2.774881	94.115655	0.935032
2.824639	94.940065	0.952357
2.874539	95.647266	0.969939
2.924658	96.017880	0.987448
2.974690	97.033143	1.004962
3.025558	98.366386	1.022842
3.075846	98.571866	1.040427
3.125731	99.567417	1.057857
3.175855	101.637252	1.075265
3.226091	102.582626	1.093013
3.276202	104.048586	1.110477
3.326319	104.718543	1.127986
3.376025	106.295601	1.145474
3.425888	106.638910	1.162932
3.475863	107.670132	1.180398
3.525806	108.520295	1.197724
3.575689	109.285136	1.215304
3.625908	110.393595	1.232950
3.675812	112.033402	1.250372
3.726227	112.505397	1.267993
3.776359	113.433530	1.285581
3.826718	114.558730	1.303175
3.877444	115.053529	1.320734
3.927338	115.858093	1.338427
3.977108	116.930305	1.355838
4.026890	117.219433	1.373227
4.076492	118.469070	1.390638
4.126547	119.026986	1.408094
4.176870	119.681593	1.425741
4.226927	120.427424	1.443116
4.277112	121.501332	1.460814
4.327343	121.504306	1.478442
4.376639	123.340495	1.495712
4.427133	123.922413	1.513327
4.476528	124.319197	1.530625
4.527117	126.038625	1.548242
4.576983	127.501046	1.565694
4.626949	128.150852	1.583404
4.677051	129.145769	1.600826
4.726888	129.485763	1.618320
4.777375	130.536899	1.635912
4.827104	132.114117	1.653316
4.876804	133.102028	1.670707
4.927139	134.076796	1.688346
4.976535	134.706316	1.705672
5.026628	135.579774	1.723162
5.076242	135.880085	1.740471
5.126530	136.362843	1.750000
6.279963	143.070956	1.749999
6.329487	142.984157	1.721365
6.379523	142.837227	1.692503
6.428938	142.518782	1.663341
6.477050	142.269590	1.635087
6.525911	142.603667	1.606775
6.575072	142.142558	1.578067
6.623503	141.924853	1.549764
6.671764	141.768154	1.521659
6.721010	141.678185	1.492940
6.769619	141.712299	1.464626
6.818510	141.110988	1.436008
6.866614	141.262904	1.407949
6.915302	141.152979	1.379540
6.964565	141.166852	1.351079
7.013394	140.668143	1.322363
7.061565	140.608634	1.294205
7.109783	140.542198	1.266211
7.159051	140.067205	1.237454
7.207391	140.159418	1.209181
7.257172	140.284632	1.180354
7.305950	139.734283	1.151697
7.355001	139.519725	1.123058
7.403453	139.266164	1.094728
7.451674	139.020530	1.066693
7.500986	138.592842	1.037929
7.549218	138.948978	1.009724
7.597847	138.715069	0.981537
7.646612	138.579810	0.953088
7.695724	138.235204	0.924734
7.745537	137.997907	0.895313
7.794155	137.346612	0.866948
7.843508	137.352789	0.838155
7.891856	137.132183	0.810002
7.941406	137.083110	0.781140
7.989787	136.737555	0.752740
8.039164	136.619710	0.724078
8.087487	136.218129	0.695872
8.136201	136.294960	0.667338
8.184447	135.892285	0.639305
8.233419	135.780668	0.610647
8.282773	135.540800	0.581985
8.331647	134.816067	0.553604
8.381383	134.866626	0.524543
8.431146	134.736991	0.495565
8.480020	134.545474	0.466962
8.528970	134.179216	0.438595
8.577260	134.030567	0.410125
8.625696	133.352680	0.381927
8.673882	133.232247	0.353737
8.723605	132.886902	0.324797
8.771761	131.975221	0.296711
8.821065	131.962086	0.267944
8.870448	132.095140	0.239115
8.919193	131.302361	0.210778
8.968595	131.219259	0.181777
9.017306	130.460727	0.174724
69.176147	127.759268	0.174723
69.225243	127.735285	0.146367
69.274678	126.627334	0.117268
69.323108	126.649938	0.089001
69.371617	126.373019	0.060724
69.421023	125.917284	0.031835
69.469508	124.932963	0.003573
69.518821	125.156777	0.000000
