0.000000	-408.128769	-0.011026
0.000000	-373.969157	-0.010102
0.000000	-334.697193	-0.009186
0.000000	-295.298154	-0.008269
0.000000	-254.561300	-0.007348
0.000000	-206.349258	-0.006432
0.000000	-169.910619	-0.005509
0.000000	-132.882262	-0.004592
0.000000	-94.139931	-0.003673
0.000000	-54.476026	-0.002754
0.000000	-12.182443	-0.001837
0.000000	-1.521433	-0.000921
0.000000	0.000000	0.000000
0.000000	0.130482	0.000918
0.000000	0.427991	0.001833
0.000000	1.012276	0.002750
0.000000	1.325980	0.003667
0.000000	2.125898	0.004581
0.000000	1.777764	0.005496
0.000000	2.352755	0.006412
0.000000	2.683446	0.007330
0.000000	1.626789	0.008246
0.000000	2.709235	0.009161
0.000000	2.860652	0.010075
0.000000	2.771026	0.010075
0.106545	3.149407	0.010076
0.157404	4.262780	0.027713
0.208157	5.436993	0.045540
0.258648	7.218170	0.063171
0.312383	8.904305	0.080121
0.361695	14.128448	0.099268
0.414055	18.852701	0.117070
0.463633	21.173248	0.134937
0.513753	23.815101	0.152475
0.563765	26.272705	0.169971
0.613237	28.824594	0.187309
0.662600	31.205000	0.204606
0.713798	33.671145	0.222475
0.764050	35.539683	0.239970
0.813725	36.883982	0.257475
0.863406	38.268985	0.274834
0.912658	39.574445	0.292114
0.962415	41.829988	0.309405
1.012643	42.964795	0.327008
1.063413	44.638370	0.344904
1.113522	47.085197	0.362368
1.163694	49.124842	0.379959
1.213793	51.060300	0.397478
1.263484	52.945477	0.414812
1.316154	54.891100	0.433245
1.367118	57.354103	0.451106
1.417638	59.734271	0.468721
1.468371	63.052017	0.486253
1.519354	64.700049	0.504218
1.571905	65.742418	0.522787
1.621963	65.863554	0.540265
1.672121	67.221554	0.557876
1.721367	68.304339	0.575208
1.771601	69.610509	0.592710
1.821466	70.292810	0.610056
1.871594	72.165060	0.627700
1.921549	74.806462	0.645237
1.972427	77.122989	0.663119
2.022554	80.035245	0.680532
2.073423	80.427181	0.697986
2.123526	82.009955	0.715932
2.174778	82.612113	0.733728
2.225898	82.841292	0.751685
2.277159	83.344747	0.769602
2.327030	83.134308	0.787118
2.376744	84.958119	0.804469
2.426544	86.050112	0.821915
2.477377	87.292792	0.839487
2.528342	89.517820	0.857537
2.578537	91.433588	0.875131
2.628538	92.505427	0.892690
2.678970	93.564499	0.910265
2.729001	94.987912	0.927720
2.779491	95.785481	0.945522
2.829215	97.295154	0.962864
2.879911	97.986477	0.980454
2.929575	98.347397	0.997974
2.979441	99.949262	1.015425
3.031739	100.391901	1.033725
3.081698	103.466464	1.051294
3.132153	104.358722	1.068813
3.182731	105.600122	1.086634
3.232204	106.850724	1.103930
3.281707	107.586426	1.121228
3.331488	108.316139	1.138672
3.382008	108.648032	1.156281
3.431424	108.763757	1.173651
3.481550	108.788477	1.191207
3.531758	109.654936	1.208767
3.581322	112.795844	1.226156
3.631483	114.591455	1.243639
3.681925	115.390357	1.261275
3.732552	116.706377	1.279059
3.782548	116.976397	1.296523
3.832680	117.299008	1.314104
3.882541	118.199451	1.331517
3.932528	119.458333	1.349051
3.982586	119.639096	1.366495
4.032016	119.819288	1.383822
4.081551	120.253700	1.401238
4.131797	120.133566	1.418770
4.181003	120.704634	1.436023
4.232360	121.765428	1.453755
4.284245	123.105289	1.471928
4.334259	124.191186	1.489544
4.384792	126.009580	1.507308
4.436060	126.950470	1.525255
4.485965	128.566497	1.542707
4.536256	128.851715	1.560368
4.586416	129.338262	1.577941
4.636223	130.067990	1.595288
4.687105	131.138723	1.613172
4.737331	132.055641	1.630774
4.786851	132.584573	1.648047
4.836420	133.395253	1.665452
4.886320	134.500840	1.682894
4.937328	135.935338	1.700697
4.987466	136.109390	1.718247
5.036846	137.031955	1.735597
5.087271	137.922467	1.750000
6.231504	145.248631	1.749999
6.281760	144.875431	1.720847
6.330493	144.906510	1.692432
6.378702	144.559031	1.664306
6.427659	144.567249	1.635755
6.476318	144.070670	1.607384
6.525451	144.117948	1.578723
6.574075	144.179418	1.550467
6.622673	143.661304	1.522068
6.671729	143.217819	1.493424
6.720089	143.520303	1.465165
6.768368	143.453820	1.436984
6.816671	143.200072	1.408882
6.865192	143.150946	1.380896
6.913328	142.638345	1.352447
6.961793	142.693403	1.324306
7.010142	142.474118	1.296041
7.059347	142.290908	1.267320
7.107769	142.000308	1.239058
7.156283	141.810193	1.210658
7.204689	141.763943	1.182592
7.253799	141.299883	1.153903
7.302218	141.212168	1.125571
7.351449	141.144647	1.097003
7.400600	140.998625	1.068323
7.450111	141.202881	1.039588
7.498374	140.344600	1.011204
7.546526	140.348448	0.983109
7.596422	140.476444	0.954115
7.644576	139.764548	0.925944
7.694002	139.862507	0.897154
7.742895	139.709348	0.868855
7.791593	139.641835	0.840088
7.840286	139.388060	0.811857
7.888931	139.229612	0.783441
7.937905	138.617763	0.754826
7.986476	138.496745	0.726539
8.035990	138.072943	0.697583
8.083991	137.769606	0.669414
8.132762	137.562685	0.641311
8.181833	137.413961	0.612740
8.230144	136.658914	0.584338
8.278139	136.532803	0.556263
8.326516	136.176561	0.528185
8.375247	136.196019	0.499640
8.423796	135.865136	0.471344
8.472568	135.815101	0.442849
8.521326	135.315887	0.414449
8.570136	135.211151	0.385900
8.618385	134.921382	0.357724
8.667337	134.742630	0.329184
8.716002	134.506697	0.301061
8.764747	134.242375	0.272606
8.814010	133.491982	0.243777
8.862532	133.131837	0.215322
8.911705	132.753564	0.186782
8.960459	132.579099	0.173992
69.101323	130.366652	0.173991
69.150159	129.660678	0.145680
69.199339	129.592152	0.117456
69.249357	129.149477	0.088314
69.297984	128.865642	0.059362
69.346816	126.849857	0.031084
69.396103	120.281821	0.002329
69.445837	105.921792	0.000000
