0.000000	-413.285897	-0.012843
0.000000	-381.779479	-0.011931
0.000000	-346.122653	-0.011015
0.000000	-301.979450	-0.010097
0.000000	-267.975858	-0.009181
0.000000	-234.850886	-0.008264
0.000000	-206.835942	-0.007350
0.000000	-168.575850	-0.006428
0.000000	-122.127914	-0.005509
0.000000	-90.255604	-0.004591
0.000000	-62.705394	-0.003674
0.000000	-26.516624	-0.002758
0.000000	-2.301305	-0.001841
0.000000	0.029147	-0.000921
0.000000	0.000000	0.000000
0.000000	1.035856	0.000921
0.000000	1.102059	0.001839
0.000000	1.515466	0.002753
0.000000	1.565660	0.003666
0.000000	1.679493	0.004590
0.000000	2.070272	0.005505
0.000000	2.412831	0.006421
0.000000	2.411800	0.007341
0.000000	2.791229	0.008258
0.000000	2.939028	0.009179
0.000000	3.570684	0.010095
0.000000	3.592245	0.010095
0.113114	3.554553	0.010096
0.162410	4.705499	0.027255
0.212165	6.324630	0.044670
0.261859	10.410689	0.062092
0.317735	14.053777	0.079735
0.368038	15.982009	0.099112
0.419646	18.978022	0.117252
0.470127	20.757981	0.134938
0.520206	22.848273	0.152441
0.570157	24.510723	0.169971
0.620780	27.321263	0.187709
0.670169	29.976494	0.204965
0.719976	32.524233	0.222405
0.769296	35.066638	0.239611
0.818793	37.101452	0.257001
0.868443	38.770705	0.274317
0.918048	40.491210	0.291701
0.968166	42.754525	0.309258
1.017563	45.961599	0.326593
1.069450	47.192938	0.344508
1.119845	48.879199	0.362300
1.170062	49.929275	0.379870
1.220923	51.661962	0.397769
1.272412	55.385690	0.415727
1.322207	58.455596	0.433154
1.372469	59.807575	0.450759
1.422257	60.512525	0.468186
1.472113	62.398583	0.485633
1.522474	65.034644	0.503257
1.574849	67.911950	0.521419
1.625371	70.519132	0.539173
1.675680	73.370061	0.556797
1.726061	75.558724	0.574457
1.775535	76.730860	0.591788
1.825468	77.723973	0.609271
1.875618	77.640893	0.626882
1.925573	78.618775	0.644275
1.975688	79.317024	0.661894
2.025593	79.920269	0.679288
2.075807	79.808420	0.696896
2.125496	82.128908	0.714258
2.176115	83.431058	0.731936
2.225836	85.315787	0.749315
2.276806	86.292975	0.767367
2.326922	86.366286	0.784843
2.376292	86.947868	0.802128
2.426888	87.800043	0.819890
2.476790	88.659140	0.837351
2.527274	89.749431	0.854963
2.577677	91.094445	0.872521
2.627834	92.668095	0.890131
2.677525	93.460107	0.907589
2.727453	93.837696	0.925014
2.777487	94.472017	0.942542
2.827717	96.875600	0.960077
2.877189	98.220448	0.977447
2.926501	98.897141	0.994732
2.976188	100.413703	1.012034
3.026438	102.355755	1.029711
3.079030	103.725949	1.047923
3.130079	104.502661	1.065931
3.180340	105.064626	1.083502
3.231040	105.230653	1.101319
3.281710	106.461964	1.118965
3.332615	107.420086	1.136792
3.382542	109.070748	1.154314
3.432275	110.720852	1.171681
3.482556	111.035015	1.189264
3.533312	113.835169	1.207047
3.584355	116.443096	1.224919
3.634000	118.068054	1.242283
3.684368	119.305471	1.259911
3.733691	119.769316	1.277236
3.784051	120.955472	1.294841
3.833787	121.880207	1.312193
3.884346	123.550331	1.329740
3.935745	123.868697	1.347852
3.985598	124.336368	1.365316
4.035453	126.169774	1.382880
4.085534	126.159607	1.400340
4.135672	126.732445	1.417855
4.186236	127.660582	1.435548
4.237542	128.182154	1.453525
4.287667	129.293919	1.471064
4.337761	129.493490	1.488541
4.388814	130.684883	1.506450
4.438965	131.995601	1.523978
4.490615	134.225158	1.541939
4.542666	135.161450	1.560104
4.592684	135.470533	1.577783
4.642248	136.198866	1.595195
4.692462	136.556123	1.612808
4.743072	137.322526	1.630422
4.792633	137.606070	1.647835
4.842658	139.510278	1.665400
4.892951	141.270765	1.682787
4.944011	142.505159	1.700834
4.994925	142.813708	1.718637
5.045224	143.614801	1.736275
5.095379	143.617096	1.750000
6.240885	147.811632	1.749999
6.292202	147.855961	1.720065
