# size duration
3.860000000000000000e+02 1.426645023244001464e+01
1.680000000000000000e+02 2.110457844813677042e+00
1.120000000000000000e+02 4.498581521725077970e-01
1.600000000000000000e+02 1.478984104333061378e+00
1.460000000000000000e+02 1.648312784196594993e+00
4.600000000000000000e+01 1.310467405606989821e-01
1.320000000000000000e+02 8.949594769341220335e-01
1.360000000000000000e+02 1.105128948522936749e+00
9.000000000000000000e+01 4.229777111236652232e-01
5.000000000000000000e+01 1.345344987688936733e-01
5.200000000000000000e+01 1.563641284777341767e-01
1.140000000000000000e+02 5.317446050210348218e-01
7.800000000000000000e+01 2.880978986403026632e-01
9.800000000000000000e+01 3.892862567567898502e-01
1.520000000000000000e+02 9.896723088307424199e-01
1.200000000000000000e+02 4.411611459870807828e-01
6.800000000000000000e+01 2.209585009302745817e-01
5.200000000000000000e+01 1.511043836454861733e-01
7.600000000000000000e+01 2.498898358022327848e-01
1.300000000000000000e+02 6.662627072143418872e-01
5.800000000000000000e+01 1.752131917171073638e-01
4.400000000000000000e+01 1.190683660324607374e-01
7.400000000000000000e+01 2.584090312676128320e-01
1.180000000000000000e+02 3.571232090262359549e-01
2.000000000000000000e+02 1.575335096705748006e+00
